"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"30672","USGS","05412500",2003-08-25,247,"A",2003-08-25
"30673","USGS","05412500",2003-08-26,265,"A",2003-08-26
"30674","USGS","05412500",2003-08-27,251,"A",2003-08-27
"30675","USGS","05412500",2003-08-28,236,"A",2003-08-28
"30676","USGS","05412500",2003-08-29,242,"A",2003-08-29
"30677","USGS","05412500",2003-08-30,228,"A",2003-08-30
"30678","USGS","05412500",2003-08-31,219,"A",2003-08-31
"30679","USGS","05412500",2003-09-01,218,"A",2003-09-01
"30680","USGS","05412500",2003-09-02,215,"A",2003-09-02
"30681","USGS","05412500",2003-09-03,213,"A",2003-09-03
"30682","USGS","05412500",2003-09-04,206,"A",2003-09-04
"30683","USGS","05412500",2003-09-05,204,"A",2003-09-05
"30684","USGS","05412500",2003-09-06,201,"A",2003-09-06
"30685","USGS","05412500",2003-09-07,199,"A",2003-09-07
"30686","USGS","05412500",2003-09-08,195,"A",2003-09-08
"30687","USGS","05412500",2003-09-09,192,"A",2003-09-09
"30688","USGS","05412500",2003-09-10,188,"A",2003-09-10
"30689","USGS","05412500",2003-09-11,183,"A",2003-09-11
"30690","USGS","05412500",2003-09-12,187,"A",2003-09-12
"30691","USGS","05412500",2003-09-13,220,"A",2003-09-13
"30692","USGS","05412500",2003-09-14,287,"A",2003-09-14
"30693","USGS","05412500",2003-09-15,240,"A",2003-09-15
"30694","USGS","05412500",2003-09-16,216,"A",2003-09-16
"30695","USGS","05412500",2003-09-17,203,"A",2003-09-17
"30696","USGS","05412500",2003-09-18,194,"A",2003-09-18
"30697","USGS","05412500",2003-09-19,235,"A",2003-09-19
"30698","USGS","05412500",2003-09-20,240,"A",2003-09-20
"30699","USGS","05412500",2003-09-21,228,"A",2003-09-21
"30700","USGS","05412500",2003-09-22,234,"A",2003-09-22
"30701","USGS","05412500",2003-09-23,233,"A",2003-09-23
"30702","USGS","05412500",2003-09-24,223,"A",2003-09-24
"30703","USGS","05412500",2003-09-25,213,"A",2003-09-25
"30704","USGS","05412500",2003-09-26,213,"A",2003-09-26
"30705","USGS","05412500",2003-09-27,218,"A",2003-09-27
"30706","USGS","05412500",2003-09-28,216,"A",2003-09-28
"30707","USGS","05412500",2003-09-29,212,"A",2003-09-29
"30708","USGS","05412500",2003-09-30,208,"A",2003-09-30
"30709","USGS","05412500",2003-10-01,204,"A",2003-10-01
"30710","USGS","05412500",2003-10-02,201,"A",2003-10-02
"30711","USGS","05412500",2003-10-03,203,"A",2003-10-03
"30712","USGS","05412500",2003-10-04,207,"A",2003-10-04
"30713","USGS","05412500",2003-10-05,206,"A",2003-10-05
"30714","USGS","05412500",2003-10-06,203,"A",2003-10-06
"30715","USGS","05412500",2003-10-07,203,"A",2003-10-07
"30716","USGS","05412500",2003-10-08,204,"A",2003-10-08
"30717","USGS","05412500",2003-10-09,201,"A",2003-10-09
"30718","USGS","05412500",2003-10-10,198,"A",2003-10-10
"30719","USGS","05412500",2003-10-11,200,"A",2003-10-11
"30720","USGS","05412500",2003-10-12,213,"A",2003-10-12
"30721","USGS","05412500",2003-10-13,208,"A",2003-10-13
"30722","USGS","05412500",2003-10-14,237,"A",2003-10-14
"30723","USGS","05412500",2003-10-15,223,"A",2003-10-15
"30724","USGS","05412500",2003-10-16,213,"A",2003-10-16
"30725","USGS","05412500",2003-10-17,211,"A",2003-10-17
"30726","USGS","05412500",2003-10-18,214,"A",2003-10-18
"30727","USGS","05412500",2003-10-19,214,"A",2003-10-19
"30728","USGS","05412500",2003-10-20,210,"A",2003-10-20
"30729","USGS","05412500",2003-10-21,207,"A",2003-10-21
"30730","USGS","05412500",2003-10-22,207,"A",2003-10-22
"30731","USGS","05412500",2003-10-23,206,"A",2003-10-23
"30732","USGS","05412500",2003-10-24,210,"A",2003-10-24
"30733","USGS","05412500",2003-10-25,218,"A",2003-10-25
"30734","USGS","05412500",2003-10-26,213,"A",2003-10-26
"30735","USGS","05412500",2003-10-27,214,"A",2003-10-27
"30736","USGS","05412500",2003-10-28,219,"A",2003-10-28
"30737","USGS","05412500",2003-10-29,220,"A",2003-10-29
"30738","USGS","05412500",2003-10-30,221,"A",2003-10-30
"30739","USGS","05412500",2003-10-31,218,"A",2003-10-31
"30740","USGS","05412500",2003-11-01,212,"A",2003-11-01
"30741","USGS","05412500",2003-11-02,238,"A",2003-11-02
"30742","USGS","05412500",2003-11-03,360,"A",2003-11-03
"30743","USGS","05412500",2003-11-04,1440,"A",2003-11-04
"30744","USGS","05412500",2003-11-05,745,"A",2003-11-05
"30745","USGS","05412500",2003-11-06,546,"A",2003-11-06
"30746","USGS","05412500",2003-11-07,449,"A",2003-11-07
"30747","USGS","05412500",2003-11-08,384,"A",2003-11-08
"30748","USGS","05412500",2003-11-09,340,"A",2003-11-09
"30749","USGS","05412500",2003-11-10,324,"A",2003-11-10
"30750","USGS","05412500",2003-11-11,329,"A",2003-11-11
"30751","USGS","05412500",2003-11-12,324,"A",2003-11-12
"30752","USGS","05412500",2003-11-13,307,"A",2003-11-13
"30753","USGS","05412500",2003-11-14,289,"A",2003-11-14
"30754","USGS","05412500",2003-11-15,284,"A",2003-11-15
"30755","USGS","05412500",2003-11-16,277,"A",2003-11-16
"30756","USGS","05412500",2003-11-17,273,"A",2003-11-17
"30757","USGS","05412500",2003-11-18,297,"A",2003-11-18
"30758","USGS","05412500",2003-11-19,325,"A",2003-11-19
"30759","USGS","05412500",2003-11-20,314,"A",2003-11-20
"30760","USGS","05412500",2003-11-21,307,"A",2003-11-21
"30761","USGS","05412500",2003-11-22,293,"A",2003-11-22
"30762","USGS","05412500",2003-11-23,343,"A",2003-11-23
"30763","USGS","05412500",2003-11-24,337,"A",2003-11-24
"30764","USGS","05412500",2003-11-25,277,"A e",2003-11-25
"30765","USGS","05412500",2003-11-26,290,"A e",2003-11-26
"30766","USGS","05412500",2003-11-27,318,"A",2003-11-27
"30767","USGS","05412500",2003-11-28,325,"A",2003-11-28
"30768","USGS","05412500",2003-11-29,312,"A",2003-11-29
"30769","USGS","05412500",2003-11-30,290,"A",2003-11-30
"30770","USGS","05412500",2003-12-01,302,"A",2003-12-01
"30771","USGS","05412500",2003-12-02,283,"A",2003-12-02
"30772","USGS","05412500",2003-12-03,263,"A",2003-12-03
"30773","USGS","05412500",2003-12-04,276,"A",2003-12-04
"30774","USGS","05412500",2003-12-05,291,"A",2003-12-05
"30775","USGS","05412500",2003-12-06,296,"A",2003-12-06
"30776","USGS","05412500",2003-12-07,287,"A",2003-12-07
"30777","USGS","05412500",2003-12-08,288,"A",2003-12-08
"30778","USGS","05412500",2003-12-09,285,"A",2003-12-09
"30779","USGS","05412500",2003-12-10,314,"A",2003-12-10
"30780","USGS","05412500",2003-12-11,245,"A",2003-12-11
"30781","USGS","05412500",2003-12-12,253,"A e",2003-12-12
"30782","USGS","05412500",2003-12-13,254,"A e",2003-12-13
"30783","USGS","05412500",2003-12-14,256,"A e",2003-12-14
"30784","USGS","05412500",2003-12-15,256,"A e",2003-12-15
"30785","USGS","05412500",2003-12-16,263,"A e",2003-12-16
"30786","USGS","05412500",2003-12-17,257,"A e",2003-12-17
"30787","USGS","05412500",2003-12-18,259,"A e",2003-12-18
"30788","USGS","05412500",2003-12-19,254,"A e",2003-12-19
"30789","USGS","05412500",2003-12-20,236,"A e",2003-12-20
"30790","USGS","05412500",2003-12-21,265,"A e",2003-12-21
"30791","USGS","05412500",2003-12-22,261,"A e",2003-12-22
"30792","USGS","05412500",2003-12-23,259,"A e",2003-12-23
"30793","USGS","05412500",2003-12-24,236,"A e",2003-12-24
"30794","USGS","05412500",2003-12-25,248,"A e",2003-12-25
"30795","USGS","05412500",2003-12-26,241,"A e",2003-12-26
"30796","USGS","05412500",2003-12-27,242,"A e",2003-12-27
"30797","USGS","05412500",2003-12-28,257,"A e",2003-12-28
"30798","USGS","05412500",2003-12-29,248,"A e",2003-12-29
"30799","USGS","05412500",2003-12-30,240,"A e",2003-12-30
"30800","USGS","05412500",2003-12-31,251,"A e",2003-12-31
"30801","USGS","05412500",2004-01-01,235,"A e",2004-01-01
"30802","USGS","05412500",2004-01-02,246,"A e",2004-01-02
"30803","USGS","05412500",2004-01-03,228,"A e",2004-01-03
"30804","USGS","05412500",2004-01-04,185,"A e",2004-01-04
"30805","USGS","05412500",2004-01-05,175,"A e",2004-01-05
"30806","USGS","05412500",2004-01-06,161,"A e",2004-01-06
"30807","USGS","05412500",2004-01-07,160,"A e",2004-01-07
"30808","USGS","05412500",2004-01-08,175,"A e",2004-01-08
"30809","USGS","05412500",2004-01-09,165,"A e",2004-01-09
"30810","USGS","05412500",2004-01-10,161,"A e",2004-01-10
"30811","USGS","05412500",2004-01-11,167,"A e",2004-01-11
"30812","USGS","05412500",2004-01-12,172,"A e",2004-01-12
"30813","USGS","05412500",2004-01-13,177,"A e",2004-01-13
"30814","USGS","05412500",2004-01-14,177,"A e",2004-01-14
"30815","USGS","05412500",2004-01-15,179,"A e",2004-01-15
"30816","USGS","05412500",2004-01-16,161,"A e",2004-01-16
"30817","USGS","05412500",2004-01-17,175,"A e",2004-01-17
"30818","USGS","05412500",2004-01-18,165,"A e",2004-01-18
"30819","USGS","05412500",2004-01-19,149,"A e",2004-01-19
"30820","USGS","05412500",2004-01-20,152,"A e",2004-01-20
"30821","USGS","05412500",2004-01-21,162,"A e",2004-01-21
"30822","USGS","05412500",2004-01-22,160,"A e",2004-01-22
"30823","USGS","05412500",2004-01-23,148,"A e",2004-01-23
"30824","USGS","05412500",2004-01-24,155,"A e",2004-01-24
"30825","USGS","05412500",2004-01-25,157,"A e",2004-01-25
"30826","USGS","05412500",2004-01-26,151,"A e",2004-01-26
"30827","USGS","05412500",2004-01-27,153,"A e",2004-01-27
"30828","USGS","05412500",2004-01-28,142,"A e",2004-01-28
"30829","USGS","05412500",2004-01-29,144,"A e",2004-01-29
"30830","USGS","05412500",2004-01-30,144,"A e",2004-01-30
"30831","USGS","05412500",2004-01-31,149,"A e",2004-01-31
"30832","USGS","05412500",2004-02-01,159,"A e",2004-02-01
"30833","USGS","05412500",2004-02-02,155,"A e",2004-02-02
"30834","USGS","05412500",2004-02-03,150,"A e",2004-02-03
"30835","USGS","05412500",2004-02-04,155,"A e",2004-02-04
"30836","USGS","05412500",2004-02-05,162,"A e",2004-02-05
"30837","USGS","05412500",2004-02-06,169,"A e",2004-02-06
"30838","USGS","05412500",2004-02-07,169,"A e",2004-02-07
"30839","USGS","05412500",2004-02-08,166,"A e",2004-02-08
"30840","USGS","05412500",2004-02-09,169,"A e",2004-02-09
"30841","USGS","05412500",2004-02-10,170,"A e",2004-02-10
"30842","USGS","05412500",2004-02-11,199,"A e",2004-02-11
"30843","USGS","05412500",2004-02-12,205,"A e",2004-02-12
"30844","USGS","05412500",2004-02-13,226,"A e",2004-02-13
"30845","USGS","05412500",2004-02-14,226,"A e",2004-02-14
"30846","USGS","05412500",2004-02-15,236,"A e",2004-02-15
"30847","USGS","05412500",2004-02-16,243,"A e",2004-02-16
"30848","USGS","05412500",2004-02-17,233,"A e",2004-02-17
"30849","USGS","05412500",2004-02-18,250,"A e",2004-02-18
"30850","USGS","05412500",2004-02-19,260,"A e",2004-02-19
"30851","USGS","05412500",2004-02-20,451,"A e",2004-02-20
"30852","USGS","05412500",2004-02-21,1050,"A e",2004-02-21
"30853","USGS","05412500",2004-02-22,967,"A e",2004-02-22
"30854","USGS","05412500",2004-02-23,1030,"A e",2004-02-23
"30855","USGS","05412500",2004-02-24,1090,"A e",2004-02-24
"30856","USGS","05412500",2004-02-25,1060,"A e",2004-02-25
"30857","USGS","05412500",2004-02-26,1100,"A e",2004-02-26
"30858","USGS","05412500",2004-02-27,1320,"A e",2004-02-27
"30859","USGS","05412500",2004-02-28,1670,"A e",2004-02-28
"30860","USGS","05412500",2004-02-29,2000,"A e",2004-02-29
"30861","USGS","05412500",2004-03-01,2160,"A",2004-03-01
"30862","USGS","05412500",2004-03-02,2050,"A",2004-03-02
"30863","USGS","05412500",2004-03-03,1760,"A",2004-03-03
"30864","USGS","05412500",2004-03-04,1680,"A",2004-03-04
"30865","USGS","05412500",2004-03-05,5320,"A",2004-03-05
"30866","USGS","05412500",2004-03-06,5350,"A",2004-03-06
"30867","USGS","05412500",2004-03-07,3530,"A",2004-03-07
"30868","USGS","05412500",2004-03-08,2610,"A",2004-03-08
"30869","USGS","05412500",2004-03-09,1760,"A",2004-03-09
"30870","USGS","05412500",2004-03-10,1320,"A",2004-03-10
"30871","USGS","05412500",2004-03-11,1160,"A",2004-03-11
"30872","USGS","05412500",2004-03-12,979,"A",2004-03-12
"30873","USGS","05412500",2004-03-13,893,"A",2004-03-13
"30874","USGS","05412500",2004-03-14,905,"A",2004-03-14
"30875","USGS","05412500",2004-03-15,851,"A",2004-03-15
"30876","USGS","05412500",2004-03-16,792,"A",2004-03-16
"30877","USGS","05412500",2004-03-17,753,"A",2004-03-17
"30878","USGS","05412500",2004-03-18,744,"A",2004-03-18
"30879","USGS","05412500",2004-03-19,732,"A",2004-03-19
"30880","USGS","05412500",2004-03-20,722,"A",2004-03-20
"30881","USGS","05412500",2004-03-21,691,"A",2004-03-21
"30882","USGS","05412500",2004-03-22,663,"A",2004-03-22
"30883","USGS","05412500",2004-03-23,646,"A",2004-03-23
"30884","USGS","05412500",2004-03-24,743,"A",2004-03-24
"30885","USGS","05412500",2004-03-25,867,"A",2004-03-25
"30886","USGS","05412500",2004-03-26,2390,"A",2004-03-26
"30887","USGS","05412500",2004-03-27,3680,"A",2004-03-27
"30888","USGS","05412500",2004-03-28,2700,"A",2004-03-28
"30889","USGS","05412500",2004-03-29,2220,"A",2004-03-29
"30890","USGS","05412500",2004-03-30,2060,"A",2004-03-30
"30891","USGS","05412500",2004-03-31,1820,"A",2004-03-31
"30892","USGS","05412500",2004-04-01,1580,"A",2004-04-01
"30893","USGS","05412500",2004-04-02,1360,"A",2004-04-02
"30894","USGS","05412500",2004-04-03,1240,"A",2004-04-03
"30895","USGS","05412500",2004-04-04,1130,"A",2004-04-04
"30896","USGS","05412500",2004-04-05,1030,"A",2004-04-05
"30897","USGS","05412500",2004-04-06,966,"A",2004-04-06
"30898","USGS","05412500",2004-04-07,910,"A",2004-04-07
"30899","USGS","05412500",2004-04-08,861,"A",2004-04-08
"30900","USGS","05412500",2004-04-09,804,"A",2004-04-09
"30901","USGS","05412500",2004-04-10,757,"A",2004-04-10
"30902","USGS","05412500",2004-04-11,714,"A",2004-04-11
"30903","USGS","05412500",2004-04-12,683,"A",2004-04-12
"30904","USGS","05412500",2004-04-13,655,"A",2004-04-13
"30905","USGS","05412500",2004-04-14,635,"A",2004-04-14
"30906","USGS","05412500",2004-04-15,618,"A",2004-04-15
"30907","USGS","05412500",2004-04-16,603,"A",2004-04-16
"30908","USGS","05412500",2004-04-17,619,"A",2004-04-17
"30909","USGS","05412500",2004-04-18,599,"A",2004-04-18
"30910","USGS","05412500",2004-04-19,589,"A",2004-04-19
"30911","USGS","05412500",2004-04-20,610,"A",2004-04-20
"30912","USGS","05412500",2004-04-21,682,"A",2004-04-21
"30913","USGS","05412500",2004-04-22,726,"A",2004-04-22
"30914","USGS","05412500",2004-04-23,740,"A",2004-04-23
"30915","USGS","05412500",2004-04-24,718,"A",2004-04-24
"30916","USGS","05412500",2004-04-25,706,"A",2004-04-25
"30917","USGS","05412500",2004-04-26,695,"A",2004-04-26
"30918","USGS","05412500",2004-04-27,674,"A",2004-04-27
"30919","USGS","05412500",2004-04-28,663,"A",2004-04-28
"30920","USGS","05412500",2004-04-29,666,"A",2004-04-29
"30921","USGS","05412500",2004-04-30,648,"A",2004-04-30
"30922","USGS","05412500",2004-05-01,631,"A",2004-05-01
"30923","USGS","05412500",2004-05-02,601,"A",2004-05-02
"30924","USGS","05412500",2004-05-03,573,"A",2004-05-03
"30925","USGS","05412500",2004-05-04,552,"A",2004-05-04
"30926","USGS","05412500",2004-05-05,534,"A",2004-05-05
"30927","USGS","05412500",2004-05-06,523,"A",2004-05-06
"30928","USGS","05412500",2004-05-07,522,"A",2004-05-07
"30929","USGS","05412500",2004-05-08,525,"A",2004-05-08
"30930","USGS","05412500",2004-05-09,519,"A",2004-05-09
"30931","USGS","05412500",2004-05-10,550,"A",2004-05-10
"30932","USGS","05412500",2004-05-11,574,"A",2004-05-11
"30933","USGS","05412500",2004-05-12,730,"A",2004-05-12
"30934","USGS","05412500",2004-05-13,1040,"A",2004-05-13
"30935","USGS","05412500",2004-05-14,1310,"A",2004-05-14
"30936","USGS","05412500",2004-05-15,1720,"A",2004-05-15
"30937","USGS","05412500",2004-05-16,1730,"A",2004-05-16
"30938","USGS","05412500",2004-05-17,1410,"A",2004-05-17
"30939","USGS","05412500",2004-05-18,1410,"A",2004-05-18
"30940","USGS","05412500",2004-05-19,1450,"A",2004-05-19
"30941","USGS","05412500",2004-05-20,1290,"A",2004-05-20
"30942","USGS","05412500",2004-05-21,1270,"A",2004-05-21
"30943","USGS","05412500",2004-05-22,14900,"A",2004-05-22
"30944","USGS","05412500",2004-05-23,52200,"A",2004-05-23
"30945","USGS","05412500",2004-05-24,31100,"A",2004-05-24
"30946","USGS","05412500",2004-05-25,14800,"A",2004-05-25
"30947","USGS","05412500",2004-05-26,8570,"A",2004-05-26
"30948","USGS","05412500",2004-05-27,6480,"A",2004-05-27
"30949","USGS","05412500",2004-05-28,5170,"A",2004-05-28
"30950","USGS","05412500",2004-05-29,7090,"A",2004-05-29
"30951","USGS","05412500",2004-05-30,12900,"A",2004-05-30
"30952","USGS","05412500",2004-05-31,14500,"A",2004-05-31
"30953","USGS","05412500",2004-06-01,8590,"A",2004-06-01
"30954","USGS","05412500",2004-06-02,6040,"A",2004-06-02
"30955","USGS","05412500",2004-06-03,4870,"A",2004-06-03
"30956","USGS","05412500",2004-06-04,4130,"A",2004-06-04
"30957","USGS","05412500",2004-06-05,3660,"A",2004-06-05
"30958","USGS","05412500",2004-06-06,3380,"A",2004-06-06
"30959","USGS","05412500",2004-06-07,3080,"A",2004-06-07
"30960","USGS","05412500",2004-06-08,2810,"A",2004-06-08
"30961","USGS","05412500",2004-06-09,2560,"A",2004-06-09
"30962","USGS","05412500",2004-06-10,2960,"A",2004-06-10
"30963","USGS","05412500",2004-06-11,5000,"A",2004-06-11
"30964","USGS","05412500",2004-06-12,4060,"A",2004-06-12
"30965","USGS","05412500",2004-06-13,3520,"A",2004-06-13
"30966","USGS","05412500",2004-06-14,3250,"A",2004-06-14
"30967","USGS","05412500",2004-06-15,2860,"A",2004-06-15
"30968","USGS","05412500",2004-06-16,2840,"A",2004-06-16
"30969","USGS","05412500",2004-06-17,5360,"A",2004-06-17
"30970","USGS","05412500",2004-06-18,4050,"A",2004-06-18
"30971","USGS","05412500",2004-06-19,3670,"A",2004-06-19
"30972","USGS","05412500",2004-06-20,3330,"A",2004-06-20
"30973","USGS","05412500",2004-06-21,2830,"A",2004-06-21
"30974","USGS","05412500",2004-06-22,2880,"A",2004-06-22
"30975","USGS","05412500",2004-06-23,2540,"A",2004-06-23
"30976","USGS","05412500",2004-06-24,2310,"A",2004-06-24
"30977","USGS","05412500",2004-06-25,2220,"A",2004-06-25
"30978","USGS","05412500",2004-06-26,2050,"A",2004-06-26
"30979","USGS","05412500",2004-06-27,1910,"A",2004-06-27
"30980","USGS","05412500",2004-06-28,1810,"A",2004-06-28
"30981","USGS","05412500",2004-06-29,1700,"A",2004-06-29
"30982","USGS","05412500",2004-06-30,1600,"A",2004-06-30
"30983","USGS","05412500",2004-07-01,1520,"A",2004-07-01
"30984","USGS","05412500",2004-07-02,1450,"A",2004-07-02
"30985","USGS","05412500",2004-07-03,1390,"A",2004-07-03
"30986","USGS","05412500",2004-07-04,1340,"A",2004-07-04
"30987","USGS","05412500",2004-07-05,1390,"A",2004-07-05
"30988","USGS","05412500",2004-07-06,10500,"A",2004-07-06
"30989","USGS","05412500",2004-07-07,11700,"A e",2004-07-07
"30990","USGS","05412500",2004-07-08,6500,"A",2004-07-08
"30991","USGS","05412500",2004-07-09,4490,"A",2004-07-09
"30992","USGS","05412500",2004-07-10,4110,"A",2004-07-10
"30993","USGS","05412500",2004-07-11,5740,"A",2004-07-11
"30994","USGS","05412500",2004-07-12,7570,"A",2004-07-12
"30995","USGS","05412500",2004-07-13,6590,"A",2004-07-13
"30996","USGS","05412500",2004-07-14,4530,"A",2004-07-14
"30997","USGS","05412500",2004-07-15,3390,"A",2004-07-15
"30998","USGS","05412500",2004-07-16,2910,"A",2004-07-16
"30999","USGS","05412500",2004-07-17,2780,"A",2004-07-17
"31000","USGS","05412500",2004-07-18,2350,"A",2004-07-18
"31001","USGS","05412500",2004-07-19,2090,"A",2004-07-19
"31002","USGS","05412500",2004-07-20,1940,"A",2004-07-20
"31003","USGS","05412500",2004-07-21,2110,"A",2004-07-21
"31004","USGS","05412500",2004-07-22,2480,"A",2004-07-22
"31005","USGS","05412500",2004-07-23,2200,"A",2004-07-23
"31006","USGS","05412500",2004-07-24,1970,"A",2004-07-24
"31007","USGS","05412500",2004-07-25,1760,"A",2004-07-25
"31008","USGS","05412500",2004-07-26,1620,"A",2004-07-26
"31009","USGS","05412500",2004-07-27,1500,"A",2004-07-27
"31010","USGS","05412500",2004-07-28,1390,"A",2004-07-28
"31011","USGS","05412500",2004-07-29,1310,"A",2004-07-29
"31012","USGS","05412500",2004-07-30,1300,"A",2004-07-30
"31013","USGS","05412500",2004-07-31,1210,"A",2004-07-31
"31014","USGS","05412500",2004-08-01,1160,"A",2004-08-01
"31015","USGS","05412500",2004-08-02,1170,"A",2004-08-02
"31016","USGS","05412500",2004-08-03,1440,"A",2004-08-03
"31017","USGS","05412500",2004-08-04,1510,"A",2004-08-04
"31018","USGS","05412500",2004-08-05,1370,"A",2004-08-05
"31019","USGS","05412500",2004-08-06,1250,"A",2004-08-06
"31020","USGS","05412500",2004-08-07,1160,"A",2004-08-07
"31021","USGS","05412500",2004-08-08,1070,"A",2004-08-08
"31022","USGS","05412500",2004-08-09,1090,"A",2004-08-09
"31023","USGS","05412500",2004-08-10,1080,"A",2004-08-10
"31024","USGS","05412500",2004-08-11,1010,"A",2004-08-11
"31025","USGS","05412500",2004-08-12,1000,"A",2004-08-12
"31026","USGS","05412500",2004-08-13,943,"A",2004-08-13
"31027","USGS","05412500",2004-08-14,891,"A",2004-08-14
"31028","USGS","05412500",2004-08-15,842,"A",2004-08-15
"31029","USGS","05412500",2004-08-16,815,"A",2004-08-16
"31030","USGS","05412500",2004-08-17,826,"A",2004-08-17
"31031","USGS","05412500",2004-08-18,801,"A",2004-08-18
"31032","USGS","05412500",2004-08-19,767,"A",2004-08-19
"31033","USGS","05412500",2004-08-20,735,"A",2004-08-20
"31034","USGS","05412500",2004-08-21,709,"A",2004-08-21
"31035","USGS","05412500",2004-08-22,687,"A",2004-08-22
"31036","USGS","05412500",2004-08-23,673,"A",2004-08-23
"31037","USGS","05412500",2004-08-24,667,"A",2004-08-24
"31038","USGS","05412500",2004-08-25,663,"A",2004-08-25
"31039","USGS","05412500",2004-08-26,659,"A",2004-08-26
"31040","USGS","05412500",2004-08-27,976,"A",2004-08-27
"31041","USGS","05412500",2004-08-28,982,"A",2004-08-28
"31042","USGS","05412500",2004-08-29,866,"A",2004-08-29
"31043","USGS","05412500",2004-08-30,767,"A",2004-08-30
"31044","USGS","05412500",2004-08-31,703,"A",2004-08-31
"31045","USGS","05412500",2004-09-01,664,"A",2004-09-01
"31046","USGS","05412500",2004-09-02,636,"A",2004-09-02
"31047","USGS","05412500",2004-09-03,610,"A",2004-09-03
"31048","USGS","05412500",2004-09-04,584,"A",2004-09-04
"31049","USGS","05412500",2004-09-05,566,"A",2004-09-05
"31050","USGS","05412500",2004-09-06,553,"A",2004-09-06
"31051","USGS","05412500",2004-09-07,567,"A",2004-09-07
"31052","USGS","05412500",2004-09-08,576,"A",2004-09-08
"31053","USGS","05412500",2004-09-09,596,"A",2004-09-09
"31054","USGS","05412500",2004-09-10,560,"A",2004-09-10
"31055","USGS","05412500",2004-09-11,536,"A",2004-09-11
"31056","USGS","05412500",2004-09-12,514,"A",2004-09-12
"31057","USGS","05412500",2004-09-13,496,"A",2004-09-13
"31058","USGS","05412500",2004-09-14,480,"A",2004-09-14
"31059","USGS","05412500",2004-09-15,474,"A",2004-09-15
"31060","USGS","05412500",2004-09-16,489,"A",2004-09-16
"31061","USGS","05412500",2004-09-17,481,"A",2004-09-17
"31062","USGS","05412500",2004-09-18,499,"A",2004-09-18
"31063","USGS","05412500",2004-09-19,522,"A",2004-09-19
"31064","USGS","05412500",2004-09-20,492,"A",2004-09-20
"31065","USGS","05412500",2004-09-21,464,"A",2004-09-21
"31066","USGS","05412500",2004-09-22,443,"A",2004-09-22
"31067","USGS","05412500",2004-09-23,429,"A",2004-09-23
"31068","USGS","05412500",2004-09-24,424,"A",2004-09-24
"31069","USGS","05412500",2004-09-25,411,"A",2004-09-25
"31070","USGS","05412500",2004-09-26,400,"A",2004-09-26
"31071","USGS","05412500",2004-09-27,394,"A",2004-09-27
"31072","USGS","05412500",2004-09-28,384,"A",2004-09-28
"31073","USGS","05412500",2004-09-29,379,"A",2004-09-29
"31074","USGS","05412500",2004-09-30,387,"A",2004-09-30
"31075","USGS","05412500",2004-10-01,405,"A",2004-10-01
"31076","USGS","05412500",2004-10-02,449,"A",2004-10-02
"31077","USGS","05412500",2004-10-03,449,"A",2004-10-03
"31078","USGS","05412500",2004-10-04,432,"A",2004-10-04
"31079","USGS","05412500",2004-10-05,420,"A",2004-10-05
"31080","USGS","05412500",2004-10-06,419,"A",2004-10-06
"31081","USGS","05412500",2004-10-07,422,"A",2004-10-07
"31082","USGS","05412500",2004-10-08,435,"A",2004-10-08
"31083","USGS","05412500",2004-10-09,445,"A",2004-10-09
"31084","USGS","05412500",2004-10-10,445,"A",2004-10-10
"31085","USGS","05412500",2004-10-11,448,"A",2004-10-11
"31086","USGS","05412500",2004-10-12,449,"A",2004-10-12
"31087","USGS","05412500",2004-10-13,452,"A",2004-10-13
"31088","USGS","05412500",2004-10-14,444,"A",2004-10-14
"31089","USGS","05412500",2004-10-15,450,"A",2004-10-15
"31090","USGS","05412500",2004-10-16,452,"A",2004-10-16
"31091","USGS","05412500",2004-10-17,446,"A",2004-10-17
"31092","USGS","05412500",2004-10-18,443,"A",2004-10-18
"31093","USGS","05412500",2004-10-19,453,"A",2004-10-19
"31094","USGS","05412500",2004-10-20,448,"A",2004-10-20
"31095","USGS","05412500",2004-10-21,439,"A",2004-10-21
"31096","USGS","05412500",2004-10-22,441,"A",2004-10-22
"31097","USGS","05412500",2004-10-23,452,"A",2004-10-23
"31098","USGS","05412500",2004-10-24,450,"A",2004-10-24
"31099","USGS","05412500",2004-10-25,447,"A",2004-10-25
"31100","USGS","05412500",2004-10-26,481,"A",2004-10-26
"31101","USGS","05412500",2004-10-27,520,"A",2004-10-27
"31102","USGS","05412500",2004-10-28,487,"A",2004-10-28
"31103","USGS","05412500",2004-10-29,467,"A",2004-10-29
"31104","USGS","05412500",2004-10-30,482,"A",2004-10-30
"31105","USGS","05412500",2004-10-31,481,"A",2004-10-31
"31106","USGS","05412500",2004-11-01,485,"A",2004-11-01
"31107","USGS","05412500",2004-11-02,526,"A",2004-11-02
"31108","USGS","05412500",2004-11-03,521,"A e",2004-11-03
"31109","USGS","05412500",2004-11-04,507,"A e",2004-11-04
"31110","USGS","05412500",2004-11-05,499,"A e",2004-11-05
"31111","USGS","05412500",2004-11-06,494,"A e",2004-11-06
"31112","USGS","05412500",2004-11-07,483,"A e",2004-11-07
"31113","USGS","05412500",2004-11-08,466,"A e",2004-11-08
"31114","USGS","05412500",2004-11-09,451,"A e",2004-11-09
