"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"21593","USGS","07139000",1997-11-02,359,"A",1997-11-02
"21594","USGS","07139000",1997-11-03,373,"A",1997-11-03
"21595","USGS","07139000",1997-11-04,399,"A",1997-11-04
"21596","USGS","07139000",1997-11-05,389,"A",1997-11-05
"21597","USGS","07139000",1997-11-06,398,"A",1997-11-06
"21598","USGS","07139000",1997-11-07,417,"A",1997-11-07
"21599","USGS","07139000",1997-11-08,419,"A",1997-11-08
"21600","USGS","07139000",1997-11-09,427,"A",1997-11-09
"21601","USGS","07139000",1997-11-10,413,"A",1997-11-10
"21602","USGS","07139000",1997-11-11,397,"A",1997-11-11
"21603","USGS","07139000",1997-11-12,392,"A",1997-11-12
"21604","USGS","07139000",1997-11-13,404,"A",1997-11-13
"21605","USGS","07139000",1997-11-14,391,"A",1997-11-14
"21606","USGS","07139000",1997-11-15,377,"A",1997-11-15
"21607","USGS","07139000",1997-11-16,368,"A",1997-11-16
"21608","USGS","07139000",1997-11-17,346,"A",1997-11-17
"21609","USGS","07139000",1997-11-18,352,"A",1997-11-18
"21610","USGS","07139000",1997-11-19,370,"A",1997-11-19
"21611","USGS","07139000",1997-11-20,366,"A",1997-11-20
"21612","USGS","07139000",1997-11-21,362,"A",1997-11-21
"21613","USGS","07139000",1997-11-22,367,"A",1997-11-22
"21614","USGS","07139000",1997-11-23,359,"A",1997-11-23
"21615","USGS","07139000",1997-11-24,347,"A",1997-11-24
"21616","USGS","07139000",1997-11-25,332,"A",1997-11-25
"21617","USGS","07139000",1997-11-26,328,"A",1997-11-26
"21618","USGS","07139000",1997-11-27,339,"A",1997-11-27
"21619","USGS","07139000",1997-11-28,338,"A",1997-11-28
"21620","USGS","07139000",1997-11-29,332,"A",1997-11-29
"21621","USGS","07139000",1997-11-30,312,"A",1997-11-30
"21622","USGS","07139000",1997-12-01,313,"A",1997-12-01
"21623","USGS","07139000",1997-12-02,321,"A",1997-12-02
"21624","USGS","07139000",1997-12-03,334,"A",1997-12-03
"21625","USGS","07139000",1997-12-04,320,"A",1997-12-04
"21626","USGS","07139000",1997-12-05,318,"A",1997-12-05
"21627","USGS","07139000",1997-12-06,326,"A",1997-12-06
"21628","USGS","07139000",1997-12-07,329,"A",1997-12-07
"21629","USGS","07139000",1997-12-08,330,"A",1997-12-08
"21630","USGS","07139000",1997-12-09,321,"A",1997-12-09
"21631","USGS","07139000",1997-12-10,307,"A",1997-12-10
"21632","USGS","07139000",1997-12-11,308,"A",1997-12-11
"21633","USGS","07139000",1997-12-12,291,"A",1997-12-12
"21634","USGS","07139000",1997-12-13,297,"A",1997-12-13
"21635","USGS","07139000",1997-12-14,300,"A",1997-12-14
"21636","USGS","07139000",1997-12-15,312,"A",1997-12-15
"21637","USGS","07139000",1997-12-16,292,"A",1997-12-16
"21638","USGS","07139000",1997-12-17,293,"A",1997-12-17
"21639","USGS","07139000",1997-12-18,263,"A",1997-12-18
"21640","USGS","07139000",1997-12-19,255,"A",1997-12-19
"21641","USGS","07139000",1997-12-20,332,"A",1997-12-20
"21642","USGS","07139000",1997-12-21,382,"A",1997-12-21
"21643","USGS","07139000",1997-12-22,370,"A",1997-12-22
"21644","USGS","07139000",1997-12-23,525,"A",1997-12-23
"21645","USGS","07139000",1997-12-24,553,"A",1997-12-24
"21646","USGS","07139000",1997-12-25,557,"A",1997-12-25
"21647","USGS","07139000",1997-12-26,618,"A",1997-12-26
"21648","USGS","07139000",1997-12-27,645,"A",1997-12-27
"21649","USGS","07139000",1997-12-28,650,"A",1997-12-28
"21650","USGS","07139000",1997-12-29,677,"A",1997-12-29
"21651","USGS","07139000",1997-12-30,676,"A",1997-12-30
"21652","USGS","07139000",1997-12-31,629,"A",1997-12-31
"21653","USGS","07139000",1998-01-01,602,"A",1998-01-01
"21654","USGS","07139000",1998-01-02,576,"A",1998-01-02
"21655","USGS","07139000",1998-01-03,587,"A",1998-01-03
"21656","USGS","07139000",1998-01-04,664,"A",1998-01-04
"21657","USGS","07139000",1998-01-05,708,"A",1998-01-05
"21658","USGS","07139000",1998-01-06,723,"A",1998-01-06
"21659","USGS","07139000",1998-01-07,743,"A",1998-01-07
"21660","USGS","07139000",1998-01-08,779,"A",1998-01-08
"21661","USGS","07139000",1998-01-09,807,"A",1998-01-09
"21662","USGS","07139000",1998-01-10,817,"A",1998-01-10
"21663","USGS","07139000",1998-01-11,750,"A e",1998-01-11
"21664","USGS","07139000",1998-01-12,700,"A e",1998-01-12
"21665","USGS","07139000",1998-01-13,700,"A e",1998-01-13
"21666","USGS","07139000",1998-01-14,750,"A e",1998-01-14
"21667","USGS","07139000",1998-01-15,862,"A",1998-01-15
"21668","USGS","07139000",1998-01-16,879,"A",1998-01-16
"21669","USGS","07139000",1998-01-17,966,"A",1998-01-17
"21670","USGS","07139000",1998-01-18,1010,"A",1998-01-18
"21671","USGS","07139000",1998-01-19,1030,"A",1998-01-19
"21672","USGS","07139000",1998-01-20,992,"A",1998-01-20
"21673","USGS","07139000",1998-01-21,969,"A",1998-01-21
"21674","USGS","07139000",1998-01-22,953,"A",1998-01-22
"21675","USGS","07139000",1998-01-23,944,"A",1998-01-23
"21676","USGS","07139000",1998-01-24,959,"A",1998-01-24
"21677","USGS","07139000",1998-01-25,920,"A",1998-01-25
"21678","USGS","07139000",1998-01-26,916,"A",1998-01-26
"21679","USGS","07139000",1998-01-27,927,"A",1998-01-27
"21680","USGS","07139000",1998-01-28,943,"A",1998-01-28
"21681","USGS","07139000",1998-01-29,955,"A",1998-01-29
"21682","USGS","07139000",1998-01-30,1020,"A",1998-01-30
"21683","USGS","07139000",1998-01-31,989,"A",1998-01-31
"21684","USGS","07139000",1998-02-01,961,"A",1998-02-01
"21685","USGS","07139000",1998-02-02,970,"A e",1998-02-02
"21686","USGS","07139000",1998-02-03,986,"A e",1998-02-03
"21687","USGS","07139000",1998-02-04,960,"A e",1998-02-04
"21688","USGS","07139000",1998-02-05,909,"A e",1998-02-05
"21689","USGS","07139000",1998-02-06,823,"A e",1998-02-06
"21690","USGS","07139000",1998-02-07,755,"A e",1998-02-07
"21691","USGS","07139000",1998-02-08,715,"A e",1998-02-08
"21692","USGS","07139000",1998-02-09,670,"A e",1998-02-09
"21693","USGS","07139000",1998-02-10,639,"A e",1998-02-10
"21694","USGS","07139000",1998-02-11,603,"A e",1998-02-11
"21695","USGS","07139000",1998-02-12,579,"A e",1998-02-12
"21696","USGS","07139000",1998-02-13,562,"A e",1998-02-13
"21697","USGS","07139000",1998-02-14,562,"A",1998-02-14
"21698","USGS","07139000",1998-02-15,524,"A",1998-02-15
"21699","USGS","07139000",1998-02-16,529,"A",1998-02-16
"21700","USGS","07139000",1998-02-17,533,"A",1998-02-17
"21701","USGS","07139000",1998-02-18,528,"A",1998-02-18
"21702","USGS","07139000",1998-02-19,499,"A",1998-02-19
"21703","USGS","07139000",1998-02-20,468,"A",1998-02-20
"21704","USGS","07139000",1998-02-21,455,"A",1998-02-21
"21705","USGS","07139000",1998-02-22,452,"A",1998-02-22
"21706","USGS","07139000",1998-02-23,450,"A",1998-02-23
"21707","USGS","07139000",1998-02-24,457,"A",1998-02-24
"21708","USGS","07139000",1998-02-25,459,"A",1998-02-25
"21709","USGS","07139000",1998-02-26,431,"A",1998-02-26
"21710","USGS","07139000",1998-02-27,399,"A",1998-02-27
"21711","USGS","07139000",1998-02-28,364,"A",1998-02-28
"21712","USGS","07139000",1998-03-01,352,"A",1998-03-01
"21713","USGS","07139000",1998-03-02,346,"A",1998-03-02
"21714","USGS","07139000",1998-03-03,340,"A",1998-03-03
"21715","USGS","07139000",1998-03-04,346,"A",1998-03-04
"21716","USGS","07139000",1998-03-05,352,"A",1998-03-05
"21717","USGS","07139000",1998-03-06,336,"A",1998-03-06
"21718","USGS","07139000",1998-03-07,338,"A",1998-03-07
"21719","USGS","07139000",1998-03-08,328,"A e",1998-03-08
"21720","USGS","07139000",1998-03-09,323,"A e",1998-03-09
"21721","USGS","07139000",1998-03-10,311,"A",1998-03-10
"21722","USGS","07139000",1998-03-11,289,"A",1998-03-11
"21723","USGS","07139000",1998-03-12,289,"A",1998-03-12
"21724","USGS","07139000",1998-03-13,294,"A",1998-03-13
"21725","USGS","07139000",1998-03-14,302,"A",1998-03-14
"21726","USGS","07139000",1998-03-15,320,"A",1998-03-15
"21727","USGS","07139000",1998-03-16,354,"A",1998-03-16
"21728","USGS","07139000",1998-03-17,400,"A",1998-03-17
"21729","USGS","07139000",1998-03-18,410,"A",1998-03-18
"21730","USGS","07139000",1998-03-19,426,"A",1998-03-19
"21731","USGS","07139000",1998-03-20,451,"A",1998-03-20
"21732","USGS","07139000",1998-03-21,485,"A",1998-03-21
"21733","USGS","07139000",1998-03-22,530,"A",1998-03-22
"21734","USGS","07139000",1998-03-23,615,"A",1998-03-23
"21735","USGS","07139000",1998-03-24,793,"A",1998-03-24
"21736","USGS","07139000",1998-03-25,965,"A",1998-03-25
"21737","USGS","07139000",1998-03-26,796,"A",1998-03-26
"21738","USGS","07139000",1998-03-27,708,"A",1998-03-27
"21739","USGS","07139000",1998-03-28,719,"A",1998-03-28
"21740","USGS","07139000",1998-03-29,742,"A",1998-03-29
"21741","USGS","07139000",1998-03-30,757,"A",1998-03-30
"21742","USGS","07139000",1998-03-31,839,"A",1998-03-31
"21743","USGS","07139000",1998-04-01,925,"A",1998-04-01
"21744","USGS","07139000",1998-04-02,976,"A",1998-04-02
"21745","USGS","07139000",1998-04-03,934,"A",1998-04-03
"21746","USGS","07139000",1998-04-04,1050,"A",1998-04-04
"21747","USGS","07139000",1998-04-05,1130,"A",1998-04-05
"21748","USGS","07139000",1998-04-06,1220,"A",1998-04-06
"21749","USGS","07139000",1998-04-07,1240,"A",1998-04-07
"21750","USGS","07139000",1998-04-08,1150,"A",1998-04-08
"21751","USGS","07139000",1998-04-09,1050,"A",1998-04-09
"21752","USGS","07139000",1998-04-10,904,"A",1998-04-10
"21753","USGS","07139000",1998-04-11,707,"A",1998-04-11
"21754","USGS","07139000",1998-04-12,581,"A",1998-04-12
"21755","USGS","07139000",1998-04-13,547,"A",1998-04-13
"21756","USGS","07139000",1998-04-14,629,"A",1998-04-14
"21757","USGS","07139000",1998-04-15,639,"A",1998-04-15
"21758","USGS","07139000",1998-04-16,684,"A",1998-04-16
"21759","USGS","07139000",1998-04-17,909,"A",1998-04-17
"21760","USGS","07139000",1998-04-18,1040,"A",1998-04-18
"21761","USGS","07139000",1998-04-19,888,"A",1998-04-19
"21762","USGS","07139000",1998-04-20,773,"A",1998-04-20
"21763","USGS","07139000",1998-04-21,679,"A",1998-04-21
"21764","USGS","07139000",1998-04-22,604,"A",1998-04-22
"21765","USGS","07139000",1998-04-23,562,"A",1998-04-23
"21766","USGS","07139000",1998-04-24,558,"A",1998-04-24
"21767","USGS","07139000",1998-04-25,539,"A",1998-04-25
"21768","USGS","07139000",1998-04-26,490,"A e",1998-04-26
"21769","USGS","07139000",1998-04-27,442,"A e",1998-04-27
"21770","USGS","07139000",1998-04-28,402,"A e",1998-04-28
"21771","USGS","07139000",1998-04-29,364,"A",1998-04-29
"21772","USGS","07139000",1998-04-30,337,"A",1998-04-30
"21773","USGS","07139000",1998-05-01,397,"A",1998-05-01
"21774","USGS","07139000",1998-05-02,550,"A",1998-05-02
"21775","USGS","07139000",1998-05-03,432,"A",1998-05-03
"21776","USGS","07139000",1998-05-04,332,"A",1998-05-04
"21777","USGS","07139000",1998-05-05,196,"A",1998-05-05
"21778","USGS","07139000",1998-05-06,119,"A",1998-05-06
"21779","USGS","07139000",1998-05-07,74,"A",1998-05-07
"21780","USGS","07139000",1998-05-08,80,"A",1998-05-08
"21781","USGS","07139000",1998-05-09,192,"A",1998-05-09
"21782","USGS","07139000",1998-05-10,319,"A",1998-05-10
"21783","USGS","07139000",1998-05-11,302,"A",1998-05-11
"21784","USGS","07139000",1998-05-12,240,"A",1998-05-12
"21785","USGS","07139000",1998-05-13,191,"A",1998-05-13
"21786","USGS","07139000",1998-05-14,134,"A",1998-05-14
"21787","USGS","07139000",1998-05-15,131,"A",1998-05-15
"21788","USGS","07139000",1998-05-16,182,"A",1998-05-16
"21789","USGS","07139000",1998-05-17,216,"A",1998-05-17
"21790","USGS","07139000",1998-05-18,212,"A",1998-05-18
"21791","USGS","07139000",1998-05-19,205,"A",1998-05-19
"21792","USGS","07139000",1998-05-20,206,"A",1998-05-20
"21793","USGS","07139000",1998-05-21,195,"A",1998-05-21
"21794","USGS","07139000",1998-05-22,190,"A",1998-05-22
"21795","USGS","07139000",1998-05-23,233,"A",1998-05-23
"21796","USGS","07139000",1998-05-24,247,"A",1998-05-24
"21797","USGS","07139000",1998-05-25,246,"A",1998-05-25
"21798","USGS","07139000",1998-05-26,262,"A",1998-05-26
"21799","USGS","07139000",1998-05-27,272,"A",1998-05-27
"21800","USGS","07139000",1998-05-28,254,"A",1998-05-28
"21801","USGS","07139000",1998-05-29,245,"A",1998-05-29
"21802","USGS","07139000",1998-05-30,234,"A",1998-05-30
"21803","USGS","07139000",1998-05-31,209,"A",1998-05-31
"21804","USGS","07139000",1998-06-01,180,"A",1998-06-01
"21805","USGS","07139000",1998-06-02,174,"A",1998-06-02
"21806","USGS","07139000",1998-06-03,161,"A",1998-06-03
"21807","USGS","07139000",1998-06-04,152,"A",1998-06-04
"21808","USGS","07139000",1998-06-05,138,"A",1998-06-05
"21809","USGS","07139000",1998-06-06,123,"A",1998-06-06
"21810","USGS","07139000",1998-06-07,116,"A",1998-06-07
"21811","USGS","07139000",1998-06-08,117,"A",1998-06-08
"21812","USGS","07139000",1998-06-09,105,"A",1998-06-09
"21813","USGS","07139000",1998-06-10,134,"A",1998-06-10
"21814","USGS","07139000",1998-06-11,172,"A",1998-06-11
"21815","USGS","07139000",1998-06-12,124,"A",1998-06-12
"21816","USGS","07139000",1998-06-13,106,"A",1998-06-13
"21817","USGS","07139000",1998-06-14,102,"A",1998-06-14
"21818","USGS","07139000",1998-06-15,84,"A",1998-06-15
"21819","USGS","07139000",1998-06-16,53,"A",1998-06-16
"21820","USGS","07139000",1998-06-17,27,"A",1998-06-17
"21821","USGS","07139000",1998-06-18,19,"A",1998-06-18
"21822","USGS","07139000",1998-06-19,14,"A",1998-06-19
"21823","USGS","07139000",1998-06-20,11,"A",1998-06-20
"21824","USGS","07139000",1998-06-21,7.7,"A",1998-06-21
"21825","USGS","07139000",1998-06-22,6.8,"A",1998-06-22
"21826","USGS","07139000",1998-06-23,4.4,"A",1998-06-23
"21827","USGS","07139000",1998-06-24,3.5,"A",1998-06-24
"21828","USGS","07139000",1998-06-25,2.8,"A",1998-06-25
"21829","USGS","07139000",1998-06-26,0.5,"A",1998-06-26
"21830","USGS","07139000",1998-06-27,0,"A",1998-06-27
"21831","USGS","07139000",1998-06-28,0,"A",1998-06-28
"21832","USGS","07139000",1998-06-29,0,"A",1998-06-29
"21833","USGS","07139000",1998-06-30,0,"A",1998-06-30
"21834","USGS","07139000",1998-07-01,0,"A",1998-07-01
"21835","USGS","07139000",1998-07-02,1.8,"A",1998-07-02
"21836","USGS","07139000",1998-07-03,0,"A",1998-07-03
"21837","USGS","07139000",1998-07-04,0,"A",1998-07-04
"21838","USGS","07139000",1998-07-05,0,"A",1998-07-05
"21839","USGS","07139000",1998-07-06,0,"A",1998-07-06
"21840","USGS","07139000",1998-07-07,60,"A",1998-07-07
"21841","USGS","07139000",1998-07-08,145,"A",1998-07-08
"21842","USGS","07139000",1998-07-09,325,"A",1998-07-09
"21843","USGS","07139000",1998-07-10,332,"A",1998-07-10
"21844","USGS","07139000",1998-07-11,321,"A",1998-07-11
"21845","USGS","07139000",1998-07-12,324,"A",1998-07-12
"21846","USGS","07139000",1998-07-13,270,"A",1998-07-13
"21847","USGS","07139000",1998-07-14,154,"A",1998-07-14
"21848","USGS","07139000",1998-07-15,121,"A",1998-07-15
"21849","USGS","07139000",1998-07-16,90,"A",1998-07-16
"21850","USGS","07139000",1998-07-17,143,"A",1998-07-17
"21851","USGS","07139000",1998-07-18,166,"A",1998-07-18
"21852","USGS","07139000",1998-07-19,145,"A",1998-07-19
"21853","USGS","07139000",1998-07-20,120,"A",1998-07-20
"21854","USGS","07139000",1998-07-21,64,"A",1998-07-21
"21855","USGS","07139000",1998-07-22,29,"A",1998-07-22
"21856","USGS","07139000",1998-07-23,19,"A",1998-07-23
"21857","USGS","07139000",1998-07-24,12,"A",1998-07-24
"21858","USGS","07139000",1998-07-25,12,"A",1998-07-25
"21859","USGS","07139000",1998-07-26,32,"A",1998-07-26
"21860","USGS","07139000",1998-07-27,243,"A",1998-07-27
"21861","USGS","07139000",1998-07-28,471,"A",1998-07-28
"21862","USGS","07139000",1998-07-29,562,"A",1998-07-29
"21863","USGS","07139000",1998-07-30,363,"A",1998-07-30
"21864","USGS","07139000",1998-07-31,293,"A",1998-07-31
"21865","USGS","07139000",1998-08-01,384,"A",1998-08-01
"21866","USGS","07139000",1998-08-02,563,"A",1998-08-02
"21867","USGS","07139000",1998-08-03,758,"A",1998-08-03
"21868","USGS","07139000",1998-08-04,1030,"A",1998-08-04
"21869","USGS","07139000",1998-08-05,1080,"A",1998-08-05
"21870","USGS","07139000",1998-08-06,850,"A",1998-08-06
"21871","USGS","07139000",1998-08-07,723,"A",1998-08-07
"21872","USGS","07139000",1998-08-08,637,"A",1998-08-08
"21873","USGS","07139000",1998-08-09,585,"A",1998-08-09
"21874","USGS","07139000",1998-08-10,440,"A",1998-08-10
"21875","USGS","07139000",1998-08-11,365,"A",1998-08-11
"21876","USGS","07139000",1998-08-12,369,"A",1998-08-12
"21877","USGS","07139000",1998-08-13,384,"A",1998-08-13
"21878","USGS","07139000",1998-08-14,436,"A",1998-08-14
"21879","USGS","07139000",1998-08-15,412,"A",1998-08-15
"21880","USGS","07139000",1998-08-16,384,"A",1998-08-16
"21881","USGS","07139000",1998-08-17,316,"A",1998-08-17
"21882","USGS","07139000",1998-08-18,257,"A",1998-08-18
"21883","USGS","07139000",1998-08-19,239,"A",1998-08-19
"21884","USGS","07139000",1998-08-20,209,"A",1998-08-20
"21885","USGS","07139000",1998-08-21,187,"A",1998-08-21
"21886","USGS","07139000",1998-08-22,180,"A",1998-08-22
"21887","USGS","07139000",1998-08-23,168,"A",1998-08-23
"21888","USGS","07139000",1998-08-24,148,"A",1998-08-24
"21889","USGS","07139000",1998-08-25,125,"A",1998-08-25
"21890","USGS","07139000",1998-08-26,133,"A",1998-08-26
"21891","USGS","07139000",1998-08-27,139,"A",1998-08-27
"21892","USGS","07139000",1998-08-28,139,"A",1998-08-28
"21893","USGS","07139000",1998-08-29,137,"A",1998-08-29
"21894","USGS","07139000",1998-08-30,130,"A",1998-08-30
"21895","USGS","07139000",1998-08-31,131,"A",1998-08-31
"21896","USGS","07139000",1998-09-01,117,"A",1998-09-01
"21897","USGS","07139000",1998-09-02,111,"A",1998-09-02
"21898","USGS","07139000",1998-09-03,99,"A",1998-09-03
"21899","USGS","07139000",1998-09-04,96,"A",1998-09-04
"21900","USGS","07139000",1998-09-05,90,"A",1998-09-05
"21901","USGS","07139000",1998-09-06,55,"A",1998-09-06
"21902","USGS","07139000",1998-09-07,39,"A",1998-09-07
"21903","USGS","07139000",1998-09-08,37,"A",1998-09-08
"21904","USGS","07139000",1998-09-09,30,"A",1998-09-09
"21905","USGS","07139000",1998-09-10,21,"A",1998-09-10
"21906","USGS","07139000",1998-09-11,16,"A",1998-09-11
"21907","USGS","07139000",1998-09-12,14,"A",1998-09-12
"21908","USGS","07139000",1998-09-13,11,"A",1998-09-13
"21909","USGS","07139000",1998-09-14,21,"A",1998-09-14
"21910","USGS","07139000",1998-09-15,14,"A",1998-09-15
"21911","USGS","07139000",1998-09-16,9.2,"A",1998-09-16
"21912","USGS","07139000",1998-09-17,8.2,"A",1998-09-17
"21913","USGS","07139000",1998-09-18,58,"A",1998-09-18
"21914","USGS","07139000",1998-09-19,85,"A",1998-09-19
"21915","USGS","07139000",1998-09-20,87,"A",1998-09-20
"21916","USGS","07139000",1998-09-21,93,"A",1998-09-21
"21917","USGS","07139000",1998-09-22,94,"A",1998-09-22
"21918","USGS","07139000",1998-09-23,87,"A",1998-09-23
"21919","USGS","07139000",1998-09-24,78,"A",1998-09-24
"21920","USGS","07139000",1998-09-25,105,"A",1998-09-25
"21921","USGS","07139000",1998-09-26,105,"A",1998-09-26
"21922","USGS","07139000",1998-09-27,103,"A",1998-09-27
"21923","USGS","07139000",1998-09-28,94,"A",1998-09-28
"21924","USGS","07139000",1998-09-29,87,"A",1998-09-29
"21925","USGS","07139000",1998-09-30,77,"A",1998-09-30
"21926","USGS","07139000",1998-10-01,87,"A",1998-10-01
"21927","USGS","07139000",1998-10-02,106,"A",1998-10-02
"21928","USGS","07139000",1998-10-03,142,"A",1998-10-03
"21929","USGS","07139000",1998-10-04,178,"A",1998-10-04
"21930","USGS","07139000",1998-10-05,195,"A",1998-10-05
"21931","USGS","07139000",1998-10-06,211,"A",1998-10-06
"21932","USGS","07139000",1998-10-07,226,"A",1998-10-07
"21933","USGS","07139000",1998-10-08,214,"A",1998-10-08
"21934","USGS","07139000",1998-10-09,223,"A",1998-10-09
"21935","USGS","07139000",1998-10-10,241,"A",1998-10-10
"21936","USGS","07139000",1998-10-11,236,"A",1998-10-11
"21937","USGS","07139000",1998-10-12,229,"A",1998-10-12
"21938","USGS","07139000",1998-10-13,225,"A",1998-10-13
"21939","USGS","07139000",1998-10-14,238,"A",1998-10-14
"21940","USGS","07139000",1998-10-15,233,"A",1998-10-15
"21941","USGS","07139000",1998-10-16,219,"A",1998-10-16
"21942","USGS","07139000",1998-10-17,228,"A",1998-10-17
"21943","USGS","07139000",1998-10-18,216,"A",1998-10-18
"21944","USGS","07139000",1998-10-19,219,"A",1998-10-19
"21945","USGS","07139000",1998-10-20,225,"A",1998-10-20
"21946","USGS","07139000",1998-10-21,237,"A",1998-10-21
"21947","USGS","07139000",1998-10-22,230,"A",1998-10-22
"21948","USGS","07139000",1998-10-23,246,"A",1998-10-23
"21949","USGS","07139000",1998-10-24,233,"A",1998-10-24
"21950","USGS","07139000",1998-10-25,233,"A",1998-10-25
"21951","USGS","07139000",1998-10-26,239,"A",1998-10-26
"21952","USGS","07139000",1998-10-27,250,"A",1998-10-27
"21953","USGS","07139000",1998-10-28,238,"A",1998-10-28
"21954","USGS","07139000",1998-10-29,224,"A",1998-10-29
"21955","USGS","07139000",1998-10-30,235,"A",1998-10-30
"21956","USGS","07139000",1998-10-31,252,"A",1998-10-31
"21957","USGS","07139000",1998-11-01,316,"A",1998-11-01
"21958","USGS","07139000",1998-11-02,331,"A",1998-11-02
"21959","USGS","07139000",1998-11-03,346,"A",1998-11-03
"21960","USGS","07139000",1998-11-04,352,"A",1998-11-04
"21961","USGS","07139000",1998-11-05,355,"A",1998-11-05
"21962","USGS","07139000",1998-11-06,363,"A",1998-11-06
"21963","USGS","07139000",1998-11-07,339,"A",1998-11-07
"21964","USGS","07139000",1998-11-08,331,"A",1998-11-08
"21965","USGS","07139000",1998-11-09,364,"A",1998-11-09
"21966","USGS","07139000",1998-11-10,352,"A",1998-11-10
"21967","USGS","07139000",1998-11-11,352,"A",1998-11-11
"21968","USGS","07139000",1998-11-12,341,"A",1998-11-12
"21969","USGS","07139000",1998-11-13,340,"A",1998-11-13
"21970","USGS","07139000",1998-11-14,350,"A",1998-11-14
"21971","USGS","07139000",1998-11-15,341,"A",1998-11-15
"21972","USGS","07139000",1998-11-16,336,"A",1998-11-16
"21973","USGS","07139000",1998-11-17,320,"A",1998-11-17
"21974","USGS","07139000",1998-11-18,301,"A",1998-11-18
"21975","USGS","07139000",1998-11-19,277,"A",1998-11-19
"21976","USGS","07139000",1998-11-20,264,"A",1998-11-20
"21977","USGS","07139000",1998-11-21,277,"A",1998-11-21
"21978","USGS","07139000",1998-11-22,286,"A",1998-11-22
"21979","USGS","07139000",1998-11-23,285,"A",1998-11-23
"21980","USGS","07139000",1998-11-24,275,"A",1998-11-24
"21981","USGS","07139000",1998-11-25,270,"A",1998-11-25
"21982","USGS","07139000",1998-11-26,258,"A",1998-11-26
"21983","USGS","07139000",1998-11-27,253,"A",1998-11-27
"21984","USGS","07139000",1998-11-28,235,"A",1998-11-28
"21985","USGS","07139000",1998-11-29,233,"A",1998-11-29
"21986","USGS","07139000",1998-11-30,220,"A",1998-11-30
"21987","USGS","07139000",1998-12-01,213,"A",1998-12-01
"21988","USGS","07139000",1998-12-02,210,"A",1998-12-02
"21989","USGS","07139000",1998-12-03,220,"A",1998-12-03
"21990","USGS","07139000",1998-12-04,223,"A",1998-12-04
"21991","USGS","07139000",1998-12-05,213,"A",1998-12-05
"21992","USGS","07139000",1998-12-06,206,"A",1998-12-06
"21993","USGS","07139000",1998-12-07,202,"A",1998-12-07
"21994","USGS","07139000",1998-12-08,206,"A",1998-12-08
"21995","USGS","07139000",1998-12-09,222,"A",1998-12-09
"21996","USGS","07139000",1998-12-10,224,"A",1998-12-10
"21997","USGS","07139000",1998-12-11,216,"A",1998-12-11
"21998","USGS","07139000",1998-12-12,209,"A",1998-12-12
"21999","USGS","07139000",1998-12-13,214,"A",1998-12-13
"22000","USGS","07139000",1998-12-14,220,"A",1998-12-14
"22001","USGS","07139000",1998-12-15,216,"A",1998-12-15
"22002","USGS","07139000",1998-12-16,222,"A",1998-12-16
"22003","USGS","07139000",1998-12-17,224,"A",1998-12-17
"22004","USGS","07139000",1998-12-18,213,"A",1998-12-18
"22005","USGS","07139000",1998-12-19,217,"A",1998-12-19
"22006","USGS","07139000",1998-12-20,215,"A e",1998-12-20
"22007","USGS","07139000",1998-12-21,215,"A e",1998-12-21
"22008","USGS","07139000",1998-12-22,210,"A e",1998-12-22
"22009","USGS","07139000",1998-12-23,200,"A e",1998-12-23
"22010","USGS","07139000",1998-12-24,210,"A e",1998-12-24
"22011","USGS","07139000",1998-12-25,220,"A e",1998-12-25
"22012","USGS","07139000",1998-12-26,230,"A e",1998-12-26
"22013","USGS","07139000",1998-12-27,230,"A e",1998-12-27
"22014","USGS","07139000",1998-12-28,230,"A e",1998-12-28
"22015","USGS","07139000",1998-12-29,230,"A e",1998-12-29
"22016","USGS","07139000",1998-12-30,240,"A e",1998-12-30
"22017","USGS","07139000",1998-12-31,240,"A e",1998-12-31
"22018","USGS","07139000",1999-01-01,240,"A e",1999-01-01
"22019","USGS","07139000",1999-01-02,240,"A e",1999-01-02
"22020","USGS","07139000",1999-01-03,230,"A e",1999-01-03
"22021","USGS","07139000",1999-01-04,220,"A e",1999-01-04
"22022","USGS","07139000",1999-01-05,215,"A e",1999-01-05
"22023","USGS","07139000",1999-01-06,215,"A e",1999-01-06
"22024","USGS","07139000",1999-01-07,215,"A e",1999-01-07
"22025","USGS","07139000",1999-01-08,215,"A e",1999-01-08
"22026","USGS","07139000",1999-01-09,210,"A e",1999-01-09
"22027","USGS","07139000",1999-01-10,210,"A e",1999-01-10
"22028","USGS","07139000",1999-01-11,210,"A e",1999-01-11
"22029","USGS","07139000",1999-01-12,200,"A e",1999-01-12
"22030","USGS","07139000",1999-01-13,150,"A e",1999-01-13
"22031","USGS","07139000",1999-01-14,110,"A e",1999-01-14
"22032","USGS","07139000",1999-01-15,100,"A e",1999-01-15
"22033","USGS","07139000",1999-01-16,95,"A e",1999-01-16
"22034","USGS","07139000",1999-01-17,90,"A e",1999-01-17
"22035","USGS","07139000",1999-01-18,91,"A",1999-01-18
"22036","USGS","07139000",1999-01-19,94,"A",1999-01-19
"22037","USGS","07139000",1999-01-20,156,"A",1999-01-20
"22038","USGS","07139000",1999-01-21,176,"A",1999-01-21
"22039","USGS","07139000",1999-01-22,178,"A",1999-01-22
