"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"33167","USGS","07138000",2008-02-26,95,"A",2008-02-26
"33168","USGS","07138000",2008-02-27,94.4,"A",2008-02-27
"33169","USGS","07138000",2008-02-28,95,"A",2008-02-28
"33170","USGS","07138000",2008-02-29,94.5,"A",2008-02-29
"33171","USGS","07138000",2008-03-01,93.7,"A",2008-03-01
"33172","USGS","07138000",2008-03-02,93.9,"A",2008-03-02
"33173","USGS","07138000",2008-03-03,92.6,"A",2008-03-03
"33174","USGS","07138000",2008-03-04,91.8,"A",2008-03-04
"33175","USGS","07138000",2008-03-05,90,"A",2008-03-05
"33176","USGS","07138000",2008-03-06,86,"A",2008-03-06
"33177","USGS","07138000",2008-03-07,86.3,"A",2008-03-07
"33178","USGS","07138000",2008-03-08,86.6,"A",2008-03-08
"33179","USGS","07138000",2008-03-09,86,"A",2008-03-09
"33180","USGS","07138000",2008-03-10,85.1,"A",2008-03-10
"33181","USGS","07138000",2008-03-11,84,"A",2008-03-11
"33182","USGS","07138000",2008-03-12,85,"A",2008-03-12
"33183","USGS","07138000",2008-03-13,85.9,"A",2008-03-13
"33184","USGS","07138000",2008-03-14,85.7,"A",2008-03-14
"33185","USGS","07138000",2008-03-15,84.1,"A",2008-03-15
"33186","USGS","07138000",2008-03-16,82.7,"A",2008-03-16
"33187","USGS","07138000",2008-03-17,85.5,"A",2008-03-17
"33188","USGS","07138000",2008-03-18,95.4,"A",2008-03-18
"33189","USGS","07138000",2008-03-19,92.7,"A",2008-03-19
"33190","USGS","07138000",2008-03-20,90,"A",2008-03-20
"33191","USGS","07138000",2008-03-21,88.5,"A",2008-03-21
"33192","USGS","07138000",2008-03-22,86.7,"A",2008-03-22
"33193","USGS","07138000",2008-03-23,84.8,"A",2008-03-23
"33194","USGS","07138000",2008-03-24,84,"A",2008-03-24
"33195","USGS","07138000",2008-03-25,84.1,"A",2008-03-25
"33196","USGS","07138000",2008-03-26,83.1,"A",2008-03-26
"33197","USGS","07138000",2008-03-27,83.1,"A",2008-03-27
"33198","USGS","07138000",2008-03-28,81.9,"A",2008-03-28
"33199","USGS","07138000",2008-03-29,80.5,"A",2008-03-29
"33200","USGS","07138000",2008-03-30,81.3,"A",2008-03-30
"33201","USGS","07138000",2008-03-31,82.3,"A",2008-03-31
"33202","USGS","07138000",2008-04-01,81.7,"A",2008-04-01
"33203","USGS","07138000",2008-04-02,81.3,"A",2008-04-02
"33204","USGS","07138000",2008-04-03,80.8,"A",2008-04-03
"33205","USGS","07138000",2008-04-04,80,"A",2008-04-04
"33206","USGS","07138000",2008-04-05,81.3,"A",2008-04-05
"33207","USGS","07138000",2008-04-06,87.2,"A",2008-04-06
"33208","USGS","07138000",2008-04-07,84.6,"A",2008-04-07
"33209","USGS","07138000",2008-04-08,81.4,"A",2008-04-08
"33210","USGS","07138000",2008-04-09,82.8,"A",2008-04-09
"33211","USGS","07138000",2008-04-10,83.7,"A",2008-04-10
"33212","USGS","07138000",2008-04-11,86.4,"A",2008-04-11
"33213","USGS","07138000",2008-04-12,81.9,"A",2008-04-12
"33214","USGS","07138000",2008-04-13,79.3,"A",2008-04-13
"33215","USGS","07138000",2008-04-14,78.9,"A",2008-04-14
"33216","USGS","07138000",2008-04-15,80.6,"A",2008-04-15
"33217","USGS","07138000",2008-04-16,75.9,"A",2008-04-16
"33218","USGS","07138000",2008-04-17,75.1,"A",2008-04-17
"33219","USGS","07138000",2008-04-18,81.5,"A",2008-04-18
"33220","USGS","07138000",2008-04-19,90,"A",2008-04-19
"33221","USGS","07138000",2008-04-20,81.1,"A",2008-04-20
"33222","USGS","07138000",2008-04-21,70.1,"A",2008-04-21
"33223","USGS","07138000",2008-04-22,65.8,"A",2008-04-22
"33224","USGS","07138000",2008-04-23,62.9,"A",2008-04-23
"33225","USGS","07138000",2008-04-24,62.7,"A",2008-04-24
"33226","USGS","07138000",2008-04-25,68,"A",2008-04-25
"33227","USGS","07138000",2008-04-26,69.4,"A",2008-04-26
"33228","USGS","07138000",2008-04-27,63.2,"A",2008-04-27
"33229","USGS","07138000",2008-04-28,66.7,"A",2008-04-28
"33230","USGS","07138000",2008-04-29,72.9,"A",2008-04-29
"33231","USGS","07138000",2008-04-30,72,"A",2008-04-30
"33232","USGS","07138000",2008-05-01,63.7,"A",2008-05-01
"33233","USGS","07138000",2008-05-02,60.7,"A",2008-05-02
"33234","USGS","07138000",2008-05-03,72.4,"A",2008-05-03
"33235","USGS","07138000",2008-05-04,76,"A",2008-05-04
"33236","USGS","07138000",2008-05-05,72.7,"A",2008-05-05
"33237","USGS","07138000",2008-05-06,67.4,"A",2008-05-06
"33238","USGS","07138000",2008-05-07,68.8,"A",2008-05-07
"33239","USGS","07138000",2008-05-08,64.6,"A",2008-05-08
"33240","USGS","07138000",2008-05-09,65.6,"A",2008-05-09
"33241","USGS","07138000",2008-05-10,62.5,"A",2008-05-10
"33242","USGS","07138000",2008-05-11,68.1,"A",2008-05-11
"33243","USGS","07138000",2008-05-12,67.8,"A",2008-05-12
"33244","USGS","07138000",2008-05-13,69.1,"A",2008-05-13
"33245","USGS","07138000",2008-05-14,57.1,"A",2008-05-14
"33246","USGS","07138000",2008-05-15,55,"A",2008-05-15
"33247","USGS","07138000",2008-05-16,53.4,"A",2008-05-16
"33248","USGS","07138000",2008-05-17,58.1,"A",2008-05-17
"33249","USGS","07138000",2008-05-18,53.7,"A",2008-05-18
"33250","USGS","07138000",2008-05-19,48.9,"A",2008-05-19
"33251","USGS","07138000",2008-05-20,48.3,"A",2008-05-20
"33252","USGS","07138000",2008-05-21,47,"A",2008-05-21
"33253","USGS","07138000",2008-05-22,44.7,"A",2008-05-22
"33254","USGS","07138000",2008-05-23,42.9,"A",2008-05-23
"33255","USGS","07138000",2008-05-24,42.4,"A",2008-05-24
"33256","USGS","07138000",2008-05-25,41.2,"A",2008-05-25
"33257","USGS","07138000",2008-05-26,40,"A e",2008-05-26
"33258","USGS","07138000",2008-05-27,41,"A e",2008-05-27
"33259","USGS","07138000",2008-05-28,43,"A e",2008-05-28
"33260","USGS","07138000",2008-05-29,44,"A e",2008-05-29
"33261","USGS","07138000",2008-05-30,41,"A",2008-05-30
"33262","USGS","07138000",2008-05-31,39.2,"A",2008-05-31
"33263","USGS","07138000",2008-06-01,41.4,"A",2008-06-01
"33264","USGS","07138000",2008-06-02,44.5,"A",2008-06-02
"33265","USGS","07138000",2008-06-03,50.6,"A",2008-06-03
"33266","USGS","07138000",2008-06-04,52.8,"A",2008-06-04
"33267","USGS","07138000",2008-06-05,55.4,"A",2008-06-05
"33268","USGS","07138000",2008-06-06,56.8,"A",2008-06-06
"33269","USGS","07138000",2008-06-07,55.6,"A",2008-06-07
"33270","USGS","07138000",2008-06-08,54.9,"A",2008-06-08
"33271","USGS","07138000",2008-06-09,61.1,"A",2008-06-09
"33272","USGS","07138000",2008-06-10,67.2,"A",2008-06-10
"33273","USGS","07138000",2008-06-11,66.4,"A e",2008-06-11
"33274","USGS","07138000",2008-06-12,61.3,"A",2008-06-12
"33275","USGS","07138000",2008-06-13,53.3,"A",2008-06-13
"33276","USGS","07138000",2008-06-14,44.1,"A",2008-06-14
"33277","USGS","07138000",2008-06-15,38.3,"A",2008-06-15
"33278","USGS","07138000",2008-06-16,40.2,"A",2008-06-16
"33279","USGS","07138000",2008-06-17,48.1,"A",2008-06-17
"33280","USGS","07138000",2008-06-18,48.6,"A",2008-06-18
"33281","USGS","07138000",2008-06-19,50.1,"A",2008-06-19
"33282","USGS","07138000",2008-06-20,51.5,"A",2008-06-20
"33283","USGS","07138000",2008-06-21,60.7,"A",2008-06-21
"33284","USGS","07138000",2008-06-22,66.6,"A",2008-06-22
"33285","USGS","07138000",2008-06-23,64.9,"A",2008-06-23
"33286","USGS","07138000",2008-06-24,64.7,"A",2008-06-24
"33287","USGS","07138000",2008-06-25,65.4,"A",2008-06-25
"33288","USGS","07138000",2008-06-26,65.2,"A",2008-06-26
"33289","USGS","07138000",2008-06-27,63.7,"A",2008-06-27
"33290","USGS","07138000",2008-06-28,64.2,"A",2008-06-28
"33291","USGS","07138000",2008-06-29,73.4,"A",2008-06-29
"33292","USGS","07138000",2008-06-30,130,"A",2008-06-30
"33293","USGS","07138000",2008-07-01,189,"A",2008-07-01
"33294","USGS","07138000",2008-07-02,230,"A",2008-07-02
"33295","USGS","07138000",2008-07-03,257,"A",2008-07-03
"33296","USGS","07138000",2008-07-04,297,"A",2008-07-04
"33297","USGS","07138000",2008-07-05,327,"A",2008-07-05
"33298","USGS","07138000",2008-07-06,345,"A",2008-07-06
"33299","USGS","07138000",2008-07-07,382,"A",2008-07-07
"33300","USGS","07138000",2008-07-08,432,"A",2008-07-08
"33301","USGS","07138000",2008-07-09,456,"A",2008-07-09
"33302","USGS","07138000",2008-07-10,464,"A",2008-07-10
"33303","USGS","07138000",2008-07-11,480,"A",2008-07-11
"33304","USGS","07138000",2008-07-12,492,"A",2008-07-12
"33305","USGS","07138000",2008-07-13,499,"A",2008-07-13
"33306","USGS","07138000",2008-07-14,521,"A",2008-07-14
"33307","USGS","07138000",2008-07-15,512,"A",2008-07-15
"33308","USGS","07138000",2008-07-16,507,"A",2008-07-16
"33309","USGS","07138000",2008-07-17,458,"A",2008-07-17
"33310","USGS","07138000",2008-07-18,462,"A",2008-07-18
"33311","USGS","07138000",2008-07-19,462,"A",2008-07-19
"33312","USGS","07138000",2008-07-20,458,"A",2008-07-20
"33313","USGS","07138000",2008-07-21,458,"A",2008-07-21
"33314","USGS","07138000",2008-07-22,455,"A",2008-07-22
"33315","USGS","07138000",2008-07-23,453,"A",2008-07-23
"33316","USGS","07138000",2008-07-24,443,"A",2008-07-24
"33317","USGS","07138000",2008-07-25,454,"A",2008-07-25
"33318","USGS","07138000",2008-07-26,318,"A",2008-07-26
"33319","USGS","07138000",2008-07-27,266,"A",2008-07-27
"33320","USGS","07138000",2008-07-28,238,"A",2008-07-28
"33321","USGS","07138000",2008-07-29,219,"A",2008-07-29
"33322","USGS","07138000",2008-07-30,195,"A",2008-07-30
"33323","USGS","07138000",2008-07-31,168,"A",2008-07-31
"33324","USGS","07138000",2008-08-01,150,"A",2008-08-01
"33325","USGS","07138000",2008-08-02,131,"A",2008-08-02
"33326","USGS","07138000",2008-08-03,115,"A",2008-08-03
"33327","USGS","07138000",2008-08-04,104,"A",2008-08-04
"33328","USGS","07138000",2008-08-05,97.2,"A",2008-08-05
"33329","USGS","07138000",2008-08-06,90.3,"A",2008-08-06
"33330","USGS","07138000",2008-08-07,86.8,"A",2008-08-07
"33331","USGS","07138000",2008-08-08,117,"A",2008-08-08
"33332","USGS","07138000",2008-08-09,134,"A",2008-08-09
"33333","USGS","07138000",2008-08-10,119,"A",2008-08-10
"33334","USGS","07138000",2008-08-11,115,"A",2008-08-11
"33335","USGS","07138000",2008-08-12,117,"A",2008-08-12
"33336","USGS","07138000",2008-08-13,110,"A",2008-08-13
"33337","USGS","07138000",2008-08-14,103,"A",2008-08-14
"33338","USGS","07138000",2008-08-15,127,"A",2008-08-15
"33339","USGS","07138000",2008-08-16,142,"A",2008-08-16
"33340","USGS","07138000",2008-08-17,170,"A",2008-08-17
"33341","USGS","07138000",2008-08-18,211,"A",2008-08-18
"33342","USGS","07138000",2008-08-19,232,"A",2008-08-19
"33343","USGS","07138000",2008-08-20,206,"A",2008-08-20
"33344","USGS","07138000",2008-08-21,183,"A",2008-08-21
"33345","USGS","07138000",2008-08-22,168,"A",2008-08-22
"33346","USGS","07138000",2008-08-23,159,"A",2008-08-23
"33347","USGS","07138000",2008-08-24,151,"A",2008-08-24
"33348","USGS","07138000",2008-08-25,145,"A",2008-08-25
"33349","USGS","07138000",2008-08-26,139,"A",2008-08-26
"33350","USGS","07138000",2008-08-27,137,"A",2008-08-27
"33351","USGS","07138000",2008-08-28,135,"A",2008-08-28
"33352","USGS","07138000",2008-08-29,133,"A",2008-08-29
"33353","USGS","07138000",2008-08-30,132,"A",2008-08-30
"33354","USGS","07138000",2008-08-31,130,"A",2008-08-31
"33355","USGS","07138000",2008-09-01,127,"A",2008-09-01
"33356","USGS","07138000",2008-09-02,127,"A",2008-09-02
"33357","USGS","07138000",2008-09-03,124,"A",2008-09-03
"33358","USGS","07138000",2008-09-04,121,"A",2008-09-04
"33359","USGS","07138000",2008-09-05,116,"A",2008-09-05
"33360","USGS","07138000",2008-09-06,116,"A",2008-09-06
"33361","USGS","07138000",2008-09-07,115,"A",2008-09-07
"33362","USGS","07138000",2008-09-08,118,"A",2008-09-08
"33363","USGS","07138000",2008-09-09,113,"A",2008-09-09
"33364","USGS","07138000",2008-09-10,108,"A",2008-09-10
"33365","USGS","07138000",2008-09-11,99.8,"A",2008-09-11
"33366","USGS","07138000",2008-09-12,97.2,"A",2008-09-12
"33367","USGS","07138000",2008-09-13,99.1,"A",2008-09-13
"33368","USGS","07138000",2008-09-14,93.9,"A",2008-09-14
"33369","USGS","07138000",2008-09-15,94.5,"A",2008-09-15
"33370","USGS","07138000",2008-09-16,91.8,"A",2008-09-16
"33371","USGS","07138000",2008-09-17,90.5,"A",2008-09-17
"33372","USGS","07138000",2008-09-18,87.6,"A",2008-09-18
"33373","USGS","07138000",2008-09-19,81.9,"A",2008-09-19
"33374","USGS","07138000",2008-09-20,78.6,"A",2008-09-20
"33375","USGS","07138000",2008-09-21,76.2,"A",2008-09-21
"33376","USGS","07138000",2008-09-22,75.5,"A",2008-09-22
"33377","USGS","07138000",2008-09-23,73.1,"A",2008-09-23
"33378","USGS","07138000",2008-09-24,70.6,"A",2008-09-24
"33379","USGS","07138000",2008-09-25,70.5,"A",2008-09-25
"33380","USGS","07138000",2008-09-26,71.3,"A",2008-09-26
"33381","USGS","07138000",2008-09-27,74.7,"A",2008-09-27
"33382","USGS","07138000",2008-09-28,77.1,"A",2008-09-28
"33383","USGS","07138000",2008-09-29,75,"A",2008-09-29
"33384","USGS","07138000",2008-09-30,70.7,"A",2008-09-30
"33385","USGS","07138000",2008-10-01,66.7,"A",2008-10-01
"33386","USGS","07138000",2008-10-02,64,"A",2008-10-02
"33387","USGS","07138000",2008-10-03,60.8,"A",2008-10-03
"33388","USGS","07138000",2008-10-04,59.7,"A",2008-10-04
"33389","USGS","07138000",2008-10-05,59.3,"A",2008-10-05
"33390","USGS","07138000",2008-10-06,61.7,"A",2008-10-06
"33391","USGS","07138000",2008-10-07,64.7,"A",2008-10-07
"33392","USGS","07138000",2008-10-08,67.9,"A",2008-10-08
"33393","USGS","07138000",2008-10-09,67.6,"A",2008-10-09
"33394","USGS","07138000",2008-10-10,67.1,"A",2008-10-10
"33395","USGS","07138000",2008-10-11,65.5,"A",2008-10-11
"33396","USGS","07138000",2008-10-12,67.8,"A",2008-10-12
"33397","USGS","07138000",2008-10-13,74.6,"A",2008-10-13
"33398","USGS","07138000",2008-10-14,82.8,"A",2008-10-14
"33399","USGS","07138000",2008-10-15,91.8,"A",2008-10-15
"33400","USGS","07138000",2008-10-16,100,"A",2008-10-16
"33401","USGS","07138000",2008-10-17,102,"A",2008-10-17
"33402","USGS","07138000",2008-10-18,96,"A",2008-10-18
"33403","USGS","07138000",2008-10-19,92,"A",2008-10-19
"33404","USGS","07138000",2008-10-20,96.8,"A",2008-10-20
"33405","USGS","07138000",2008-10-21,102,"A",2008-10-21
"33406","USGS","07138000",2008-10-22,104,"A",2008-10-22
"33407","USGS","07138000",2008-10-23,115,"A",2008-10-23
"33408","USGS","07138000",2008-10-24,137,"A",2008-10-24
"33409","USGS","07138000",2008-10-25,138,"A",2008-10-25
"33410","USGS","07138000",2008-10-26,135,"A",2008-10-26
"33411","USGS","07138000",2008-10-27,129,"A",2008-10-27
"33412","USGS","07138000",2008-10-28,126,"A",2008-10-28
"33413","USGS","07138000",2008-10-29,123,"A",2008-10-29
"33414","USGS","07138000",2008-10-30,124,"A",2008-10-30
"33415","USGS","07138000",2008-10-31,130,"A",2008-10-31
"33416","USGS","07138000",2008-11-01,135,"A",2008-11-01
"33417","USGS","07138000",2008-11-02,135,"A",2008-11-02
"33418","USGS","07138000",2008-11-03,132,"A",2008-11-03
"33419","USGS","07138000",2008-11-04,123,"A",2008-11-04
"33420","USGS","07138000",2008-11-05,113,"A",2008-11-05
"33421","USGS","07138000",2008-11-06,109,"A",2008-11-06
"33422","USGS","07138000",2008-11-07,110,"A",2008-11-07
"33423","USGS","07138000",2008-11-08,110,"A",2008-11-08
"33424","USGS","07138000",2008-11-09,110,"A",2008-11-09
"33425","USGS","07138000",2008-11-10,110,"A",2008-11-10
"33426","USGS","07138000",2008-11-11,115,"A",2008-11-11
"33427","USGS","07138000",2008-11-12,113,"A",2008-11-12
"33428","USGS","07138000",2008-11-13,109,"A",2008-11-13
"33429","USGS","07138000",2008-11-14,109,"A",2008-11-14
"33430","USGS","07138000",2008-11-15,108,"A",2008-11-15
"33431","USGS","07138000",2008-11-16,108,"A",2008-11-16
"33432","USGS","07138000",2008-11-17,104,"A",2008-11-17
"33433","USGS","07138000",2008-11-18,103,"A",2008-11-18
"33434","USGS","07138000",2008-11-19,99.6,"A",2008-11-19
"33435","USGS","07138000",2008-11-20,97.4,"A",2008-11-20
"33436","USGS","07138000",2008-11-21,97.2,"A",2008-11-21
"33437","USGS","07138000",2008-11-22,98.1,"A",2008-11-22
"33438","USGS","07138000",2008-11-23,102,"A",2008-11-23
"33439","USGS","07138000",2008-11-24,102,"A",2008-11-24
"33440","USGS","07138000",2008-11-25,99.8,"A",2008-11-25
"33441","USGS","07138000",2008-11-26,94.2,"A",2008-11-26
"33442","USGS","07138000",2008-11-27,96.1,"A",2008-11-27
"33443","USGS","07138000",2008-11-28,101,"A",2008-11-28
"33444","USGS","07138000",2008-11-29,103,"A",2008-11-29
"33445","USGS","07138000",2008-11-30,103,"A",2008-11-30
"33446","USGS","07138000",2008-12-01,103,"A",2008-12-01
"33447","USGS","07138000",2008-12-02,104,"A",2008-12-02
"33448","USGS","07138000",2008-12-03,102,"A",2008-12-03
"33449","USGS","07138000",2008-12-04,100,"A",2008-12-04
"33450","USGS","07138000",2008-12-05,101,"A",2008-12-05
"33451","USGS","07138000",2008-12-06,102,"A",2008-12-06
"33452","USGS","07138000",2008-12-07,104,"A",2008-12-07
"33453","USGS","07138000",2008-12-08,105,"A",2008-12-08
"33454","USGS","07138000",2008-12-09,104,"A",2008-12-09
"33455","USGS","07138000",2008-12-10,104,"A",2008-12-10
"33456","USGS","07138000",2008-12-11,105,"A",2008-12-11
"33457","USGS","07138000",2008-12-12,105,"A",2008-12-12
"33458","USGS","07138000",2008-12-13,106,"A",2008-12-13
"33459","USGS","07138000",2008-12-14,105,"A",2008-12-14
"33460","USGS","07138000",2008-12-15,92,"A e",2008-12-15
"33461","USGS","07138000",2008-12-16,85.2,"A e",2008-12-16
"33462","USGS","07138000",2008-12-17,90,"A e",2008-12-17
"33463","USGS","07138000",2008-12-18,104,"A e",2008-12-18
"33464","USGS","07138000",2008-12-19,103,"A e",2008-12-19
"33465","USGS","07138000",2008-12-20,101,"A e",2008-12-20
"33466","USGS","07138000",2008-12-21,100,"A e",2008-12-21
"33467","USGS","07138000",2008-12-22,101,"A e",2008-12-22
"33468","USGS","07138000",2008-12-23,101,"A e",2008-12-23
"33469","USGS","07138000",2008-12-24,101,"A e",2008-12-24
"33470","USGS","07138000",2008-12-25,101,"A e",2008-12-25
"33471","USGS","07138000",2008-12-26,101,"A e",2008-12-26
"33472","USGS","07138000",2008-12-27,103,"A e",2008-12-27
"33473","USGS","07138000",2008-12-28,107,"A e",2008-12-28
"33474","USGS","07138000",2008-12-29,111,"A",2008-12-29
"33475","USGS","07138000",2008-12-30,109,"A",2008-12-30
"33476","USGS","07138000",2008-12-31,109,"A",2008-12-31
"33477","USGS","07138000",2009-01-01,108,"A",2009-01-01
"33478","USGS","07138000",2009-01-02,108,"A",2009-01-02
"33479","USGS","07138000",2009-01-03,108,"A",2009-01-03
"33480","USGS","07138000",2009-01-04,105,"A",2009-01-04
"33481","USGS","07138000",2009-01-05,104,"A",2009-01-05
"33482","USGS","07138000",2009-01-06,105,"A",2009-01-06
"33483","USGS","07138000",2009-01-07,105,"A",2009-01-07
"33484","USGS","07138000",2009-01-08,104,"A",2009-01-08
"33485","USGS","07138000",2009-01-09,104,"A",2009-01-09
"33486","USGS","07138000",2009-01-10,102,"A",2009-01-10
"33487","USGS","07138000",2009-01-11,103,"A",2009-01-11
"33488","USGS","07138000",2009-01-12,103,"A",2009-01-12
"33489","USGS","07138000",2009-01-13,103,"A",2009-01-13
"33490","USGS","07138000",2009-01-14,103,"A",2009-01-14
"33491","USGS","07138000",2009-01-15,101,"A",2009-01-15
"33492","USGS","07138000",2009-01-16,98.6,"A",2009-01-16
"33493","USGS","07138000",2009-01-17,100,"A",2009-01-17
"33494","USGS","07138000",2009-01-18,98.6,"A",2009-01-18
"33495","USGS","07138000",2009-01-19,98.5,"A",2009-01-19
"33496","USGS","07138000",2009-01-20,97,"A",2009-01-20
"33497","USGS","07138000",2009-01-21,97.5,"A",2009-01-21
"33498","USGS","07138000",2009-01-22,98.2,"A",2009-01-22
"33499","USGS","07138000",2009-01-23,97.2,"A",2009-01-23
"33500","USGS","07138000",2009-01-24,96.4,"A",2009-01-24
"33501","USGS","07138000",2009-01-25,94.4,"A",2009-01-25
"33502","USGS","07138000",2009-01-26,89.3,"A",2009-01-26
"33503","USGS","07138000",2009-01-27,83.2,"A",2009-01-27
"33504","USGS","07138000",2009-01-28,90.1,"A",2009-01-28
"33505","USGS","07138000",2009-01-29,92,"A",2009-01-29
"33506","USGS","07138000",2009-01-30,93.2,"A",2009-01-30
"33507","USGS","07138000",2009-01-31,93.3,"A",2009-01-31
"33508","USGS","07138000",2009-02-01,94.5,"A",2009-02-01
"33509","USGS","07138000",2009-02-02,93.7,"A",2009-02-02
"33510","USGS","07138000",2009-02-03,93.1,"A",2009-02-03
"33511","USGS","07138000",2009-02-04,93.3,"A",2009-02-04
"33512","USGS","07138000",2009-02-05,94.2,"A",2009-02-05
"33513","USGS","07138000",2009-02-06,94.6,"A",2009-02-06
"33514","USGS","07138000",2009-02-07,94.1,"A",2009-02-07
"33515","USGS","07138000",2009-02-08,94.5,"A",2009-02-08
"33516","USGS","07138000",2009-02-09,98.2,"A",2009-02-09
"33517","USGS","07138000",2009-02-10,99.4,"A",2009-02-10
"33518","USGS","07138000",2009-02-11,99.9,"A",2009-02-11
"33519","USGS","07138000",2009-02-12,98,"A",2009-02-12
"33520","USGS","07138000",2009-02-13,96.4,"A",2009-02-13
"33521","USGS","07138000",2009-02-14,95,"A",2009-02-14
"33522","USGS","07138000",2009-02-15,94.4,"A",2009-02-15
"33523","USGS","07138000",2009-02-16,94.1,"A",2009-02-16
"33524","USGS","07138000",2009-02-17,94.7,"A",2009-02-17
"33525","USGS","07138000",2009-02-18,93,"A",2009-02-18
"33526","USGS","07138000",2009-02-19,91.3,"A",2009-02-19
"33527","USGS","07138000",2009-02-20,91,"A",2009-02-20
"33528","USGS","07138000",2009-02-21,90.7,"A",2009-02-21
"33529","USGS","07138000",2009-02-22,90.6,"A",2009-02-22
"33530","USGS","07138000",2009-02-23,90.4,"A",2009-02-23
"33531","USGS","07138000",2009-02-24,90.8,"A",2009-02-24
"33532","USGS","07138000",2009-02-25,90.5,"A",2009-02-25
"33533","USGS","07138000",2009-02-26,89.8,"A",2009-02-26
"33534","USGS","07138000",2009-02-27,87.9,"A",2009-02-27
"33535","USGS","07138000",2009-02-28,86.3,"A",2009-02-28
"33536","USGS","07138000",2009-03-01,84.6,"A",2009-03-01
"33537","USGS","07138000",2009-03-02,83.5,"A",2009-03-02
"33538","USGS","07138000",2009-03-03,82.7,"A",2009-03-03
"33539","USGS","07138000",2009-03-04,82.3,"A",2009-03-04
"33540","USGS","07138000",2009-03-05,81.9,"A",2009-03-05
"33541","USGS","07138000",2009-03-06,80.9,"A",2009-03-06
"33542","USGS","07138000",2009-03-07,81,"A",2009-03-07
"33543","USGS","07138000",2009-03-08,79.9,"A",2009-03-08
"33544","USGS","07138000",2009-03-09,79.8,"A",2009-03-09
"33545","USGS","07138000",2009-03-10,79.2,"A",2009-03-10
"33546","USGS","07138000",2009-03-11,79.4,"A",2009-03-11
"33547","USGS","07138000",2009-03-12,78,"A",2009-03-12
"33548","USGS","07138000",2009-03-13,76.5,"A",2009-03-13
"33549","USGS","07138000",2009-03-14,77.7,"A",2009-03-14
"33550","USGS","07138000",2009-03-15,79,"A",2009-03-15
"33551","USGS","07138000",2009-03-16,78.5,"A",2009-03-16
"33552","USGS","07138000",2009-03-17,77.4,"A",2009-03-17
"33553","USGS","07138000",2009-03-18,76.8,"A",2009-03-18
"33554","USGS","07138000",2009-03-19,75,"A",2009-03-19
"33555","USGS","07138000",2009-03-20,75.2,"A",2009-03-20
"33556","USGS","07138000",2009-03-21,75.2,"A",2009-03-21
"33557","USGS","07138000",2009-03-22,75.2,"A",2009-03-22
"33558","USGS","07138000",2009-03-23,74.8,"A",2009-03-23
"33559","USGS","07138000",2009-03-24,73.6,"A",2009-03-24
"33560","USGS","07138000",2009-03-25,73.2,"A",2009-03-25
"33561","USGS","07138000",2009-03-26,73.7,"A",2009-03-26
"33562","USGS","07138000",2009-03-27,76.3,"A",2009-03-27
"33563","USGS","07138000",2009-03-28,73.1,"A",2009-03-28
"33564","USGS","07138000",2009-03-29,79,"A",2009-03-29
"33565","USGS","07138000",2009-03-30,87.5,"A",2009-03-30
"33566","USGS","07138000",2009-03-31,88.5,"A",2009-03-31
"33567","USGS","07138000",2009-04-01,87.5,"A",2009-04-01
"33568","USGS","07138000",2009-04-02,86.2,"A",2009-04-02
"33569","USGS","07138000",2009-04-03,86.2,"A",2009-04-03
"33570","USGS","07138000",2009-04-04,85.9,"A",2009-04-04
"33571","USGS","07138000",2009-04-05,83.6,"A",2009-04-05
"33572","USGS","07138000",2009-04-06,81,"A",2009-04-06
"33573","USGS","07138000",2009-04-07,80.3,"A",2009-04-07
"33574","USGS","07138000",2009-04-08,84.1,"A",2009-04-08
"33575","USGS","07138000",2009-04-09,83.7,"A",2009-04-09
"33576","USGS","07138000",2009-04-10,78.8,"A",2009-04-10
"33577","USGS","07138000",2009-04-11,76,"A",2009-04-11
"33578","USGS","07138000",2009-04-12,76.2,"A",2009-04-12
"33579","USGS","07138000",2009-04-13,77.5,"A",2009-04-13
"33580","USGS","07138000",2009-04-14,76.6,"A",2009-04-14
"33581","USGS","07138000",2009-04-15,71.1,"A",2009-04-15
"33582","USGS","07138000",2009-04-16,67.9,"A",2009-04-16
"33583","USGS","07138000",2009-04-17,73.4,"A",2009-04-17
"33584","USGS","07138000",2009-04-18,84.9,"A",2009-04-18
"33585","USGS","07138000",2009-04-19,95.1,"A",2009-04-19
"33586","USGS","07138000",2009-04-20,96.3,"A",2009-04-20
"33587","USGS","07138000",2009-04-21,94,"A",2009-04-21
"33588","USGS","07138000",2009-04-22,82.4,"A",2009-04-22
"33589","USGS","07138000",2009-04-23,74.4,"A",2009-04-23
"33590","USGS","07138000",2009-04-24,75.3,"A",2009-04-24
"33591","USGS","07138000",2009-04-25,93,"A",2009-04-25
"33592","USGS","07138000",2009-04-26,75.9,"A",2009-04-26
"33593","USGS","07138000",2009-04-27,73,"A",2009-04-27
"33594","USGS","07138000",2009-04-28,70.7,"A",2009-04-28
"33595","USGS","07138000",2009-04-29,72.5,"A",2009-04-29
"33596","USGS","07138000",2009-04-30,73.4,"A",2009-04-30
"33597","USGS","07138000",2009-05-01,70.4,"A",2009-05-01
"33598","USGS","07138000",2009-05-02,68.8,"A",2009-05-02
"33599","USGS","07138000",2009-05-03,74.9,"A",2009-05-03
"33600","USGS","07138000",2009-05-04,84.5,"A",2009-05-04
