"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"17969","USGS","07143330",2008-12-10,381,"A",2008-12-10
"17970","USGS","07143330",2008-12-11,372,"A",2008-12-11
"17971","USGS","07143330",2008-12-12,368,"A",2008-12-12
"17972","USGS","07143330",2008-12-13,372,"A",2008-12-13
"17973","USGS","07143330",2008-12-14,371,"A",2008-12-14
"17974","USGS","07143330",2008-12-15,356,"A e",2008-12-15
"17975","USGS","07143330",2008-12-16,365,"A e",2008-12-16
"17976","USGS","07143330",2008-12-17,368,"A e",2008-12-17
"17977","USGS","07143330",2008-12-18,400,"A e",2008-12-18
"17978","USGS","07143330",2008-12-19,381,"A",2008-12-19
"17979","USGS","07143330",2008-12-20,370,"A",2008-12-20
"17980","USGS","07143330",2008-12-21,372,"A e",2008-12-21
"17981","USGS","07143330",2008-12-22,365,"A e",2008-12-22
"17982","USGS","07143330",2008-12-23,365,"A e",2008-12-23
"17983","USGS","07143330",2008-12-24,380,"A",2008-12-24
"17984","USGS","07143330",2008-12-25,365,"A",2008-12-25
"17985","USGS","07143330",2008-12-26,364,"A",2008-12-26
"17986","USGS","07143330",2008-12-27,365,"A",2008-12-27
"17987","USGS","07143330",2008-12-28,358,"A",2008-12-28
"17988","USGS","07143330",2008-12-29,358,"A",2008-12-29
"17989","USGS","07143330",2008-12-30,361,"A",2008-12-30
"17990","USGS","07143330",2008-12-31,356,"A",2008-12-31
"17991","USGS","07143330",2009-01-01,345,"A",2009-01-01
"17992","USGS","07143330",2009-01-02,348,"A",2009-01-02
"17993","USGS","07143330",2009-01-03,357,"A",2009-01-03
"17994","USGS","07143330",2009-01-04,351,"A",2009-01-04
"17995","USGS","07143330",2009-01-05,354,"A",2009-01-05
"17996","USGS","07143330",2009-01-06,356,"A",2009-01-06
"17997","USGS","07143330",2009-01-07,353,"A",2009-01-07
"17998","USGS","07143330",2009-01-08,341,"A",2009-01-08
"17999","USGS","07143330",2009-01-09,340,"A",2009-01-09
"18000","USGS","07143330",2009-01-10,332,"A",2009-01-10
"18001","USGS","07143330",2009-01-11,330,"A",2009-01-11
"18002","USGS","07143330",2009-01-12,327,"A",2009-01-12
"18003","USGS","07143330",2009-01-13,326,"A",2009-01-13
"18004","USGS","07143330",2009-01-14,328,"A",2009-01-14
"18005","USGS","07143330",2009-01-15,320,"A e",2009-01-15
"18006","USGS","07143330",2009-01-16,308,"A e",2009-01-16
"18007","USGS","07143330",2009-01-17,294,"A",2009-01-17
"18008","USGS","07143330",2009-01-18,298,"A",2009-01-18
"18009","USGS","07143330",2009-01-19,299,"A",2009-01-19
"18010","USGS","07143330",2009-01-20,301,"A",2009-01-20
"18011","USGS","07143330",2009-01-21,306,"A",2009-01-21
"18012","USGS","07143330",2009-01-22,309,"A",2009-01-22
"18013","USGS","07143330",2009-01-23,310,"A",2009-01-23
"18014","USGS","07143330",2009-01-24,303,"A",2009-01-24
"18015","USGS","07143330",2009-01-25,301,"A",2009-01-25
"18016","USGS","07143330",2009-01-26,289,"A",2009-01-26
"18017","USGS","07143330",2009-01-27,282,"A",2009-01-27
"18018","USGS","07143330",2009-01-28,291,"A",2009-01-28
"18019","USGS","07143330",2009-01-29,299,"A",2009-01-29
"18020","USGS","07143330",2009-01-30,289,"A",2009-01-30
"18021","USGS","07143330",2009-01-31,282,"A",2009-01-31
"18022","USGS","07143330",2009-02-01,279,"A",2009-02-01
"18023","USGS","07143330",2009-02-02,276,"A",2009-02-02
"18024","USGS","07143330",2009-02-03,279,"A",2009-02-03
"18025","USGS","07143330",2009-02-04,280,"A",2009-02-04
"18026","USGS","07143330",2009-02-05,296,"A",2009-02-05
"18027","USGS","07143330",2009-02-06,302,"A",2009-02-06
"18028","USGS","07143330",2009-02-07,306,"A",2009-02-07
"18029","USGS","07143330",2009-02-08,305,"A",2009-02-08
"18030","USGS","07143330",2009-02-09,308,"A",2009-02-09
"18031","USGS","07143330",2009-02-10,297,"A",2009-02-10
"18032","USGS","07143330",2009-02-11,291,"A",2009-02-11
"18033","USGS","07143330",2009-02-12,285,"A",2009-02-12
"18034","USGS","07143330",2009-02-13,281,"A",2009-02-13
"18035","USGS","07143330",2009-02-14,279,"A",2009-02-14
"18036","USGS","07143330",2009-02-15,278,"A",2009-02-15
"18037","USGS","07143330",2009-02-16,280,"A",2009-02-16
"18038","USGS","07143330",2009-02-17,284,"A",2009-02-17
"18039","USGS","07143330",2009-02-18,283,"A",2009-02-18
"18040","USGS","07143330",2009-02-19,284,"A",2009-02-19
"18041","USGS","07143330",2009-02-20,285,"A",2009-02-20
"18042","USGS","07143330",2009-02-21,284,"A",2009-02-21
"18043","USGS","07143330",2009-02-22,279,"A",2009-02-22
"18044","USGS","07143330",2009-02-23,277,"A",2009-02-23
"18045","USGS","07143330",2009-02-24,286,"A",2009-02-24
"18046","USGS","07143330",2009-02-25,292,"A",2009-02-25
"18047","USGS","07143330",2009-02-26,290,"A",2009-02-26
"18048","USGS","07143330",2009-02-27,286,"A",2009-02-27
"18049","USGS","07143330",2009-02-28,278,"A",2009-02-28
"18050","USGS","07143330",2009-03-01,271,"A",2009-03-01
"18051","USGS","07143330",2009-03-02,269,"A",2009-03-02
"18052","USGS","07143330",2009-03-03,269,"A",2009-03-03
"18053","USGS","07143330",2009-03-04,269,"A",2009-03-04
"18054","USGS","07143330",2009-03-05,267,"A",2009-03-05
"18055","USGS","07143330",2009-03-06,263,"A",2009-03-06
"18056","USGS","07143330",2009-03-07,267,"A",2009-03-07
"18057","USGS","07143330",2009-03-08,279,"A",2009-03-08
"18058","USGS","07143330",2009-03-09,266,"A",2009-03-09
"18059","USGS","07143330",2009-03-10,262,"A",2009-03-10
"18060","USGS","07143330",2009-03-11,260,"A",2009-03-11
"18061","USGS","07143330",2009-03-12,263,"A",2009-03-12
"18062","USGS","07143330",2009-03-13,264,"A",2009-03-13
"18063","USGS","07143330",2009-03-14,266,"A",2009-03-14
"18064","USGS","07143330",2009-03-15,269,"A",2009-03-15
"18065","USGS","07143330",2009-03-16,271,"A",2009-03-16
"18066","USGS","07143330",2009-03-17,272,"A",2009-03-17
"18067","USGS","07143330",2009-03-18,270,"A",2009-03-18
"18068","USGS","07143330",2009-03-19,269,"A",2009-03-19
"18069","USGS","07143330",2009-03-20,263,"A",2009-03-20
"18070","USGS","07143330",2009-03-21,258,"A",2009-03-21
"18071","USGS","07143330",2009-03-22,263,"A",2009-03-22
"18072","USGS","07143330",2009-03-23,266,"A",2009-03-23
"18073","USGS","07143330",2009-03-24,264,"A",2009-03-24
"18074","USGS","07143330",2009-03-25,266,"A",2009-03-25
"18075","USGS","07143330",2009-03-26,270,"A",2009-03-26
"18076","USGS","07143330",2009-03-27,279,"A",2009-03-27
"18077","USGS","07143330",2009-03-28,300,"A e",2009-03-28
"18078","USGS","07143330",2009-03-29,300,"A",2009-03-29
"18079","USGS","07143330",2009-03-30,349,"A",2009-03-30
"18080","USGS","07143330",2009-03-31,481,"A",2009-03-31
"18081","USGS","07143330",2009-04-01,520,"A",2009-04-01
"18082","USGS","07143330",2009-04-02,612,"A",2009-04-02
"18083","USGS","07143330",2009-04-03,555,"A",2009-04-03
"18084","USGS","07143330",2009-04-04,518,"A",2009-04-04
"18085","USGS","07143330",2009-04-05,521,"A",2009-04-05
"18086","USGS","07143330",2009-04-06,513,"A",2009-04-06
"18087","USGS","07143330",2009-04-07,473,"A",2009-04-07
"18088","USGS","07143330",2009-04-08,445,"A",2009-04-08
"18089","USGS","07143330",2009-04-09,432,"A",2009-04-09
"18090","USGS","07143330",2009-04-10,471,"A",2009-04-10
"18091","USGS","07143330",2009-04-11,454,"A",2009-04-11
"18092","USGS","07143330",2009-04-12,455,"A",2009-04-12
"18093","USGS","07143330",2009-04-13,534,"A",2009-04-13
"18094","USGS","07143330",2009-04-14,593,"A",2009-04-14
"18095","USGS","07143330",2009-04-15,611,"A",2009-04-15
"18096","USGS","07143330",2009-04-16,578,"A",2009-04-16
"18097","USGS","07143330",2009-04-17,554,"A",2009-04-17
"18098","USGS","07143330",2009-04-18,540,"A",2009-04-18
"18099","USGS","07143330",2009-04-19,667,"A",2009-04-19
"18100","USGS","07143330",2009-04-20,849,"A",2009-04-20
"18101","USGS","07143330",2009-04-21,869,"A",2009-04-21
"18102","USGS","07143330",2009-04-22,792,"A",2009-04-22
"18103","USGS","07143330",2009-04-23,867,"A",2009-04-23
"18104","USGS","07143330",2009-04-24,907,"A",2009-04-24
"18105","USGS","07143330",2009-04-25,856,"A",2009-04-25
"18106","USGS","07143330",2009-04-26,785,"A",2009-04-26
"18107","USGS","07143330",2009-04-27,2180,"A",2009-04-27
"18108","USGS","07143330",2009-04-28,3920,"A",2009-04-28
"18109","USGS","07143330",2009-04-29,5520,"A",2009-04-29
"18110","USGS","07143330",2009-04-30,4390,"A",2009-04-30
"18111","USGS","07143330",2009-05-01,3200,"A",2009-05-01
"18112","USGS","07143330",2009-05-02,2200,"A",2009-05-02
"18113","USGS","07143330",2009-05-03,1710,"A",2009-05-03
"18114","USGS","07143330",2009-05-04,1540,"A",2009-05-04
"18115","USGS","07143330",2009-05-05,1400,"A",2009-05-05
"18116","USGS","07143330",2009-05-06,1260,"A",2009-05-06
"18117","USGS","07143330",2009-05-07,1170,"A",2009-05-07
"18118","USGS","07143330",2009-05-08,2630,"A",2009-05-08
"18119","USGS","07143330",2009-05-09,3700,"A",2009-05-09
"18120","USGS","07143330",2009-05-10,5130,"A",2009-05-10
"18121","USGS","07143330",2009-05-11,4830,"A",2009-05-11
"18122","USGS","07143330",2009-05-12,3050,"A",2009-05-12
"18123","USGS","07143330",2009-05-13,2050,"A",2009-05-13
"18124","USGS","07143330",2009-05-14,1680,"A",2009-05-14
"18125","USGS","07143330",2009-05-15,1440,"A",2009-05-15
"18126","USGS","07143330",2009-05-16,1270,"A",2009-05-16
"18127","USGS","07143330",2009-05-17,1110,"A",2009-05-17
"18128","USGS","07143330",2009-05-18,982,"A",2009-05-18
"18129","USGS","07143330",2009-05-19,938,"A e",2009-05-19
"18130","USGS","07143330",2009-05-20,886,"A",2009-05-20
"18131","USGS","07143330",2009-05-21,831,"A",2009-05-21
"18132","USGS","07143330",2009-05-22,770,"A",2009-05-22
"18133","USGS","07143330",2009-05-23,744,"A e",2009-05-23
"18134","USGS","07143330",2009-05-24,719,"A e",2009-05-24
"18135","USGS","07143330",2009-05-25,687,"A e",2009-05-25
"18136","USGS","07143330",2009-05-26,678,"A e",2009-05-26
"18137","USGS","07143330",2009-05-27,725,"A e",2009-05-27
"18138","USGS","07143330",2009-05-28,701,"A e",2009-05-28
"18139","USGS","07143330",2009-05-29,669,"A e",2009-05-29
"18140","USGS","07143330",2009-05-30,627,"A e",2009-05-30
"18141","USGS","07143330",2009-05-31,658,"A e",2009-05-31
"18142","USGS","07143330",2009-06-01,684,"A e",2009-06-01
"18143","USGS","07143330",2009-06-02,657,"A e",2009-06-02
"18144","USGS","07143330",2009-06-03,643,"A e",2009-06-03
"18145","USGS","07143330",2009-06-04,621,"A e",2009-06-04
"18146","USGS","07143330",2009-06-05,598,"A",2009-06-05
"18147","USGS","07143330",2009-06-06,568,"A e",2009-06-06
"18148","USGS","07143330",2009-06-07,564,"A",2009-06-07
"18149","USGS","07143330",2009-06-08,638,"A e",2009-06-08
"18150","USGS","07143330",2009-06-09,597,"A e",2009-06-09
"18151","USGS","07143330",2009-06-10,559,"A",2009-06-10
"18152","USGS","07143330",2009-06-11,538,"A",2009-06-11
"18153","USGS","07143330",2009-06-12,534,"A",2009-06-12
"18154","USGS","07143330",2009-06-13,531,"A",2009-06-13
"18155","USGS","07143330",2009-06-14,524,"A",2009-06-14
"18156","USGS","07143330",2009-06-15,531,"A",2009-06-15
"18157","USGS","07143330",2009-06-16,897,"A",2009-06-16
"18158","USGS","07143330",2009-06-17,1600,"A",2009-06-17
"18159","USGS","07143330",2009-06-18,2370,"A",2009-06-18
"18160","USGS","07143330",2009-06-19,3340,"A",2009-06-19
"18161","USGS","07143330",2009-06-20,2920,"A",2009-06-20
"18162","USGS","07143330",2009-06-21,2700,"A",2009-06-21
"18163","USGS","07143330",2009-06-22,3700,"A",2009-06-22
"18164","USGS","07143330",2009-06-23,4580,"A",2009-06-23
"18165","USGS","07143330",2009-06-24,3200,"A",2009-06-24
"18166","USGS","07143330",2009-06-25,2060,"A",2009-06-25
"18167","USGS","07143330",2009-06-26,1580,"A",2009-06-26
"18168","USGS","07143330",2009-06-27,1210,"A",2009-06-27
"18169","USGS","07143330",2009-06-28,1040,"A",2009-06-28
"18170","USGS","07143330",2009-06-29,919,"A",2009-06-29
"18171","USGS","07143330",2009-06-30,864,"A",2009-06-30
"18172","USGS","07143330",2009-07-01,788,"A",2009-07-01
"18173","USGS","07143330",2009-07-02,743,"A",2009-07-02
"18174","USGS","07143330",2009-07-03,704,"A",2009-07-03
"18175","USGS","07143330",2009-07-04,705,"A",2009-07-04
"18176","USGS","07143330",2009-07-05,679,"A",2009-07-05
"18177","USGS","07143330",2009-07-06,644,"A",2009-07-06
"18178","USGS","07143330",2009-07-07,620,"A",2009-07-07
"18179","USGS","07143330",2009-07-08,605,"A",2009-07-08
"18180","USGS","07143330",2009-07-09,585,"A",2009-07-09
"18181","USGS","07143330",2009-07-10,562,"A",2009-07-10
"18182","USGS","07143330",2009-07-11,539,"A",2009-07-11
"18183","USGS","07143330",2009-07-12,522,"A",2009-07-12
"18184","USGS","07143330",2009-07-13,497,"A",2009-07-13
"18185","USGS","07143330",2009-07-14,480,"A",2009-07-14
"18186","USGS","07143330",2009-07-15,474,"A",2009-07-15
"18187","USGS","07143330",2009-07-16,478,"A",2009-07-16
"18188","USGS","07143330",2009-07-17,467,"A",2009-07-17
"18189","USGS","07143330",2009-07-18,459,"A",2009-07-18
"18190","USGS","07143330",2009-07-19,443,"A",2009-07-19
"18191","USGS","07143330",2009-07-20,436,"A",2009-07-20
"18192","USGS","07143330",2009-07-21,452,"A",2009-07-21
"18193","USGS","07143330",2009-07-22,424,"A",2009-07-22
"18194","USGS","07143330",2009-07-23,405,"A",2009-07-23
"18195","USGS","07143330",2009-07-24,392,"A",2009-07-24
"18196","USGS","07143330",2009-07-25,385,"A",2009-07-25
"18197","USGS","07143330",2009-07-26,384,"A",2009-07-26
"18198","USGS","07143330",2009-07-27,377,"A",2009-07-27
"18199","USGS","07143330",2009-07-28,373,"A",2009-07-28
"18200","USGS","07143330",2009-07-29,406,"A",2009-07-29
"18201","USGS","07143330",2009-07-30,386,"A",2009-07-30
"18202","USGS","07143330",2009-07-31,355,"A",2009-07-31
"18203","USGS","07143330",2009-08-01,468,"A",2009-08-01
"18204","USGS","07143330",2009-08-02,484,"A",2009-08-02
"18205","USGS","07143330",2009-08-03,528,"A",2009-08-03
"18206","USGS","07143330",2009-08-04,427,"A",2009-08-04
"18207","USGS","07143330",2009-08-05,395,"A",2009-08-05
"18208","USGS","07143330",2009-08-06,402,"A",2009-08-06
"18209","USGS","07143330",2009-08-07,510,"A",2009-08-07
"18210","USGS","07143330",2009-08-08,500,"A e",2009-08-08
"18211","USGS","07143330",2009-08-09,380,"A",2009-08-09
"18212","USGS","07143330",2009-08-10,345,"A",2009-08-10
"18213","USGS","07143330",2009-08-11,350,"A e",2009-08-11
"18214","USGS","07143330",2009-08-12,321,"A e",2009-08-12
"18215","USGS","07143330",2009-08-13,298,"A",2009-08-13
"18216","USGS","07143330",2009-08-14,284,"A e",2009-08-14
"18217","USGS","07143330",2009-08-15,280,"A e",2009-08-15
"18218","USGS","07143330",2009-08-16,288,"A e",2009-08-16
"18219","USGS","07143330",2009-08-17,303,"A e",2009-08-17
"18220","USGS","07143330",2009-08-18,310,"A e",2009-08-18
"18221","USGS","07143330",2009-08-19,295,"A e",2009-08-19
"18222","USGS","07143330",2009-08-20,298,"A e",2009-08-20
"18223","USGS","07143330",2009-08-21,304,"A e",2009-08-21
"18224","USGS","07143330",2009-08-22,295,"A e",2009-08-22
"18225","USGS","07143330",2009-08-23,291,"A",2009-08-23
"18226","USGS","07143330",2009-08-24,282,"A e",2009-08-24
"18227","USGS","07143330",2009-08-25,276,"A",2009-08-25
"18228","USGS","07143330",2009-08-26,310,"A",2009-08-26
"18229","USGS","07143330",2009-08-27,294,"A",2009-08-27
"18230","USGS","07143330",2009-08-28,282,"A",2009-08-28
"18231","USGS","07143330",2009-08-29,285,"A",2009-08-29
"18232","USGS","07143330",2009-08-30,268,"A",2009-08-30
"18233","USGS","07143330",2009-08-31,256,"A",2009-08-31
"18234","USGS","07143330",2009-09-01,249,"A",2009-09-01
"18235","USGS","07143330",2009-09-02,243,"A",2009-09-02
"18236","USGS","07143330",2009-09-03,241,"A",2009-09-03
"18237","USGS","07143330",2009-09-04,250,"A e",2009-09-04
"18238","USGS","07143330",2009-09-05,287,"A",2009-09-05
"18239","USGS","07143330",2009-09-06,350,"A",2009-09-06
"18240","USGS","07143330",2009-09-07,375,"A",2009-09-07
"18241","USGS","07143330",2009-09-08,373,"A",2009-09-08
"18242","USGS","07143330",2009-09-09,406,"A",2009-09-09
"18243","USGS","07143330",2009-09-10,458,"A",2009-09-10
"18244","USGS","07143330",2009-09-11,601,"A",2009-09-11
"18245","USGS","07143330",2009-09-12,632,"A",2009-09-12
"18246","USGS","07143330",2009-09-13,1020,"A",2009-09-13
"18247","USGS","07143330",2009-09-14,1520,"A",2009-09-14
"18248","USGS","07143330",2009-09-15,1300,"A",2009-09-15
"18249","USGS","07143330",2009-09-16,1110,"A",2009-09-16
"18250","USGS","07143330",2009-09-17,1020,"A",2009-09-17
"18251","USGS","07143330",2009-09-18,659,"A",2009-09-18
"18252","USGS","07143330",2009-09-19,483,"A",2009-09-19
"18253","USGS","07143330",2009-09-20,429,"A",2009-09-20
"18254","USGS","07143330",2009-09-21,402,"A",2009-09-21
"18255","USGS","07143330",2009-09-22,383,"A",2009-09-22
"18256","USGS","07143330",2009-09-23,355,"A",2009-09-23
"18257","USGS","07143330",2009-09-24,342,"A",2009-09-24
"18258","USGS","07143330",2009-09-25,340,"A",2009-09-25
"18259","USGS","07143330",2009-09-26,372,"A",2009-09-26
"18260","USGS","07143330",2009-09-27,342,"A",2009-09-27
"18261","USGS","07143330",2009-09-28,322,"A",2009-09-28
"18262","USGS","07143330",2009-09-29,313,"A",2009-09-29
"18263","USGS","07143330",2009-09-30,309,"A",2009-09-30
"18264","USGS","07143330",2009-10-01,302,"A",2009-10-01
"18265","USGS","07143330",2009-10-02,293,"A",2009-10-02
"18266","USGS","07143330",2009-10-03,289,"A",2009-10-03
"18267","USGS","07143330",2009-10-04,288,"A",2009-10-04
"18268","USGS","07143330",2009-10-05,287,"A",2009-10-05
"18269","USGS","07143330",2009-10-06,293,"A",2009-10-06
"18270","USGS","07143330",2009-10-07,287,"A",2009-10-07
"18271","USGS","07143330",2009-10-08,304,"A",2009-10-08
"18272","USGS","07143330",2009-10-09,309,"A",2009-10-09
"18273","USGS","07143330",2009-10-10,290,"A",2009-10-10
"18274","USGS","07143330",2009-10-11,286,"A",2009-10-11
"18275","USGS","07143330",2009-10-12,288,"A",2009-10-12
"18276","USGS","07143330",2009-10-13,294,"A",2009-10-13
"18277","USGS","07143330",2009-10-14,309,"A",2009-10-14
"18278","USGS","07143330",2009-10-15,303,"A",2009-10-15
"18279","USGS","07143330",2009-10-16,298,"A",2009-10-16
"18280","USGS","07143330",2009-10-17,295,"A",2009-10-17
"18281","USGS","07143330",2009-10-18,286,"A",2009-10-18
"18282","USGS","07143330",2009-10-19,282,"A",2009-10-19
"18283","USGS","07143330",2009-10-20,280,"A",2009-10-20
"18284","USGS","07143330",2009-10-21,284,"A",2009-10-21
"18285","USGS","07143330",2009-10-22,292,"A",2009-10-22
"18286","USGS","07143330",2009-10-23,288,"A",2009-10-23
"18287","USGS","07143330",2009-10-24,286,"A",2009-10-24
"18288","USGS","07143330",2009-10-25,286,"A",2009-10-25
"18289","USGS","07143330",2009-10-26,291,"A",2009-10-26
"18290","USGS","07143330",2009-10-27,290,"A",2009-10-27
"18291","USGS","07143330",2009-10-28,289,"A",2009-10-28
"18292","USGS","07143330",2009-10-29,397,"A",2009-10-29
"18293","USGS","07143330",2009-10-30,633,"A",2009-10-30
"18294","USGS","07143330",2009-10-31,846,"A",2009-10-31
"18295","USGS","07143330",2009-11-01,597,"A",2009-11-01
"18296","USGS","07143330",2009-11-02,472,"A",2009-11-02
"18297","USGS","07143330",2009-11-03,430,"A",2009-11-03
"18298","USGS","07143330",2009-11-04,418,"A",2009-11-04
"18299","USGS","07143330",2009-11-05,393,"A",2009-11-05
"18300","USGS","07143330",2009-11-06,376,"A",2009-11-06
"18301","USGS","07143330",2009-11-07,372,"A",2009-11-07
"18302","USGS","07143330",2009-11-08,367,"A",2009-11-08
"18303","USGS","07143330",2009-11-09,355,"A",2009-11-09
"18304","USGS","07143330",2009-11-10,348,"A",2009-11-10
"18305","USGS","07143330",2009-11-11,341,"A",2009-11-11
"18306","USGS","07143330",2009-11-12,334,"A",2009-11-12
"18307","USGS","07143330",2009-11-13,333,"A",2009-11-13
"18308","USGS","07143330",2009-11-14,335,"A",2009-11-14
"18309","USGS","07143330",2009-11-15,344,"A",2009-11-15
"18310","USGS","07143330",2009-11-16,345,"A",2009-11-16
"18311","USGS","07143330",2009-11-17,345,"A",2009-11-17
"18312","USGS","07143330",2009-11-18,344,"A",2009-11-18
"18313","USGS","07143330",2009-11-19,343,"A",2009-11-19
"18314","USGS","07143330",2009-11-20,344,"A",2009-11-20
"18315","USGS","07143330",2009-11-21,341,"A",2009-11-21
"18316","USGS","07143330",2009-11-22,330,"A",2009-11-22
"18317","USGS","07143330",2009-11-23,334,"A",2009-11-23
"18318","USGS","07143330",2009-11-24,339,"A",2009-11-24
"18319","USGS","07143330",2009-11-25,337,"A",2009-11-25
"18320","USGS","07143330",2009-11-26,334,"A",2009-11-26
"18321","USGS","07143330",2009-11-27,329,"A",2009-11-27
"18322","USGS","07143330",2009-11-28,321,"A",2009-11-28
"18323","USGS","07143330",2009-11-29,315,"A",2009-11-29
"18324","USGS","07143330",2009-11-30,308,"A",2009-11-30
"18325","USGS","07143330",2009-12-01,307,"A",2009-12-01
"18326","USGS","07143330",2009-12-02,311,"A",2009-12-02
"18327","USGS","07143330",2009-12-03,312,"A",2009-12-03
"18328","USGS","07143330",2009-12-04,310,"A",2009-12-04
"18329","USGS","07143330",2009-12-05,304,"A",2009-12-05
"18330","USGS","07143330",2009-12-06,303,"A",2009-12-06
"18331","USGS","07143330",2009-12-07,297,"A",2009-12-07
"18332","USGS","07143330",2009-12-08,294,"A",2009-12-08
"18333","USGS","07143330",2009-12-09,207,"A e",2009-12-09
"18334","USGS","07143330",2009-12-10,198,"A e",2009-12-10
"18335","USGS","07143330",2009-12-11,236,"A e",2009-12-11
"18336","USGS","07143330",2009-12-12,259,"A e",2009-12-12
"18337","USGS","07143330",2009-12-13,280,"A e",2009-12-13
"18338","USGS","07143330",2009-12-14,289,"A e",2009-12-14
"18339","USGS","07143330",2009-12-15,286,"A e",2009-12-15
"18340","USGS","07143330",2009-12-16,264,"A e",2009-12-16
"18341","USGS","07143330",2009-12-17,249,"A",2009-12-17
"18342","USGS","07143330",2009-12-18,244,"A",2009-12-18
"18343","USGS","07143330",2009-12-19,243,"A",2009-12-19
"18344","USGS","07143330",2009-12-20,247,"A",2009-12-20
"18345","USGS","07143330",2009-12-21,252,"A",2009-12-21
"18346","USGS","07143330",2009-12-22,258,"A",2009-12-22
"18347","USGS","07143330",2009-12-23,267,"A",2009-12-23
"18348","USGS","07143330",2009-12-24,271,"A",2009-12-24
"18349","USGS","07143330",2009-12-25,247,"A e",2009-12-25
"18350","USGS","07143330",2009-12-26,233,"A e",2009-12-26
"18351","USGS","07143330",2009-12-27,235,"A e",2009-12-27
"18352","USGS","07143330",2009-12-28,237,"A e",2009-12-28
"18353","USGS","07143330",2009-12-29,275,"A e",2009-12-29
"18354","USGS","07143330",2009-12-30,255,"A",2009-12-30
"18355","USGS","07143330",2009-12-31,238,"A",2009-12-31
"18356","USGS","07143330",2010-01-01,230,"A",2010-01-01
"18357","USGS","07143330",2010-01-02,217,"A",2010-01-02
"18358","USGS","07143330",2010-01-03,212,"A e",2010-01-03
"18359","USGS","07143330",2010-01-04,205,"A e",2010-01-04
"18360","USGS","07143330",2010-01-05,201,"A e",2010-01-05
"18361","USGS","07143330",2010-01-06,196,"A e",2010-01-06
"18362","USGS","07143330",2010-01-07,207,"A e",2010-01-07
"18363","USGS","07143330",2010-01-08,187,"A e",2010-01-08
"18364","USGS","07143330",2010-01-09,183,"A e",2010-01-09
"18365","USGS","07143330",2010-01-10,183,"A e",2010-01-10
"18366","USGS","07143330",2010-01-11,193,"A e",2010-01-11
"18367","USGS","07143330",2010-01-12,217,"A e",2010-01-12
"18368","USGS","07143330",2010-01-13,237,"A e",2010-01-13
"18369","USGS","07143330",2010-01-14,263,"A e",2010-01-14
"18370","USGS","07143330",2010-01-15,354,"A e",2010-01-15
"18371","USGS","07143330",2010-01-16,348,"A",2010-01-16
"18372","USGS","07143330",2010-01-17,302,"A",2010-01-17
"18373","USGS","07143330",2010-01-18,295,"A",2010-01-18
"18374","USGS","07143330",2010-01-19,291,"A",2010-01-19
"18375","USGS","07143330",2010-01-20,293,"A",2010-01-20
"18376","USGS","07143330",2010-01-21,299,"A",2010-01-21
"18377","USGS","07143330",2010-01-22,295,"A",2010-01-22
"18378","USGS","07143330",2010-01-23,290,"A",2010-01-23
"18379","USGS","07143330",2010-01-24,291,"A",2010-01-24
"18380","USGS","07143330",2010-01-25,296,"A",2010-01-25
"18381","USGS","07143330",2010-01-26,296,"A",2010-01-26
"18382","USGS","07143330",2010-01-27,294,"A",2010-01-27
"18383","USGS","07143330",2010-01-28,291,"A",2010-01-28
"18384","USGS","07143330",2010-01-29,281,"A",2010-01-29
"18385","USGS","07143330",2010-01-30,269,"A",2010-01-30
"18386","USGS","07143330",2010-01-31,274,"A",2010-01-31
"18387","USGS","07143330",2010-02-01,295,"A",2010-02-01
"18388","USGS","07143330",2010-02-02,293,"A",2010-02-02
"18389","USGS","07143330",2010-02-03,291,"A",2010-02-03
"18390","USGS","07143330",2010-02-04,299,"A",2010-02-04
"18391","USGS","07143330",2010-02-05,310,"A",2010-02-05
"18392","USGS","07143330",2010-02-06,310,"A",2010-02-06
"18393","USGS","07143330",2010-02-07,319,"A",2010-02-07
"18394","USGS","07143330",2010-02-08,329,"A",2010-02-08
"18395","USGS","07143330",2010-02-09,315,"A",2010-02-09
"18396","USGS","07143330",2010-02-10,306,"A",2010-02-10
"18397","USGS","07143330",2010-02-11,312,"A",2010-02-11
"18398","USGS","07143330",2010-02-12,310,"A",2010-02-12
"18399","USGS","07143330",2010-02-13,316,"A",2010-02-13
"18400","USGS","07143330",2010-02-14,321,"A",2010-02-14
"18401","USGS","07143330",2010-02-15,316,"A",2010-02-15
"18402","USGS","07143330",2010-02-16,309,"A",2010-02-16
"18403","USGS","07143330",2010-02-17,304,"A",2010-02-17
"18404","USGS","07143330",2010-02-18,297,"A",2010-02-18
"18405","USGS","07143330",2010-02-19,303,"A",2010-02-19
"18406","USGS","07143330",2010-02-20,310,"A",2010-02-20
"18407","USGS","07143330",2010-02-21,334,"A",2010-02-21
"18408","USGS","07143330",2010-02-22,344,"A",2010-02-22
"18409","USGS","07143330",2010-02-23,340,"A",2010-02-23
"18410","USGS","07143330",2010-02-24,334,"A",2010-02-24
"18411","USGS","07143330",2010-02-25,331,"A",2010-02-25
"18412","USGS","07143330",2010-02-26,330,"A",2010-02-26
"18413","USGS","07143330",2010-02-27,329,"A",2010-02-27
"18414","USGS","07143330",2010-02-28,330,"A",2010-02-28
