"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"16157","USGS","07142300",2003-12-25,0,"A",2003-12-25
"16158","USGS","07142300",2003-12-26,0,"A",2003-12-26
"16159","USGS","07142300",2003-12-27,0,"A",2003-12-27
"16160","USGS","07142300",2003-12-28,0,"A",2003-12-28
"16161","USGS","07142300",2003-12-29,0,"A",2003-12-29
"16162","USGS","07142300",2003-12-30,0,"A",2003-12-30
"16163","USGS","07142300",2003-12-31,0,"A",2003-12-31
"16164","USGS","07142300",2004-01-01,0,"A",2004-01-01
"16165","USGS","07142300",2004-01-02,0,"A",2004-01-02
"16166","USGS","07142300",2004-01-03,0,"A",2004-01-03
"16167","USGS","07142300",2004-01-04,0,"A",2004-01-04
"16168","USGS","07142300",2004-01-05,0,"A",2004-01-05
"16169","USGS","07142300",2004-01-06,0,"A",2004-01-06
"16170","USGS","07142300",2004-01-07,0,"A",2004-01-07
"16171","USGS","07142300",2004-01-08,0,"A",2004-01-08
"16172","USGS","07142300",2004-01-09,0,"A",2004-01-09
"16173","USGS","07142300",2004-01-10,0,"A",2004-01-10
"16174","USGS","07142300",2004-01-11,0,"A",2004-01-11
"16175","USGS","07142300",2004-01-12,0,"A",2004-01-12
"16176","USGS","07142300",2004-01-13,0,"A",2004-01-13
"16177","USGS","07142300",2004-01-14,0,"A",2004-01-14
"16178","USGS","07142300",2004-01-15,0,"A",2004-01-15
"16179","USGS","07142300",2004-01-16,0,"A",2004-01-16
"16180","USGS","07142300",2004-01-17,0,"A",2004-01-17
"16181","USGS","07142300",2004-01-18,0,"A",2004-01-18
"16182","USGS","07142300",2004-01-19,0,"A",2004-01-19
"16183","USGS","07142300",2004-01-20,0,"A",2004-01-20
"16184","USGS","07142300",2004-01-21,0,"A",2004-01-21
"16185","USGS","07142300",2004-01-22,0,"A",2004-01-22
"16186","USGS","07142300",2004-01-23,0,"A",2004-01-23
"16187","USGS","07142300",2004-01-24,0,"A",2004-01-24
"16188","USGS","07142300",2004-01-25,0,"A",2004-01-25
"16189","USGS","07142300",2004-01-26,0.09,"A e",2004-01-26
"16190","USGS","07142300",2004-01-27,0.18,"A e",2004-01-27
"16191","USGS","07142300",2004-01-28,0.2,"A e",2004-01-28
"16192","USGS","07142300",2004-01-29,0.2,"A e",2004-01-29
"16193","USGS","07142300",2004-01-30,0.2,"A e",2004-01-30
"16194","USGS","07142300",2004-01-31,0.2,"A e",2004-01-31
"16195","USGS","07142300",2004-02-01,0.2,"A e",2004-02-01
"16196","USGS","07142300",2004-02-02,0.2,"A e",2004-02-02
"16197","USGS","07142300",2004-02-03,0.2,"A e",2004-02-03
"16198","USGS","07142300",2004-02-04,0.2,"A e",2004-02-04
"16199","USGS","07142300",2004-02-05,0.2,"A e",2004-02-05
"16200","USGS","07142300",2004-02-06,0.2,"A e",2004-02-06
"16201","USGS","07142300",2004-02-07,0.2,"A e",2004-02-07
"16202","USGS","07142300",2004-02-08,0.2,"A e",2004-02-08
"16203","USGS","07142300",2004-02-09,0.2,"A e",2004-02-09
"16204","USGS","07142300",2004-02-10,0.2,"A e",2004-02-10
"16205","USGS","07142300",2004-02-11,0.2,"A e",2004-02-11
"16206","USGS","07142300",2004-02-12,0.2,"A e",2004-02-12
"16207","USGS","07142300",2004-02-13,0.2,"A e",2004-02-13
"16208","USGS","07142300",2004-02-14,0.2,"A e",2004-02-14
"16209","USGS","07142300",2004-02-15,0.2,"A e",2004-02-15
"16210","USGS","07142300",2004-02-16,0.2,"A e",2004-02-16
"16211","USGS","07142300",2004-02-17,0.2,"A e",2004-02-17
"16212","USGS","07142300",2004-02-18,0.67,"A e",2004-02-18
"16213","USGS","07142300",2004-02-19,0.21,"A e",2004-02-19
"16214","USGS","07142300",2004-02-20,0.15,"A e",2004-02-20
"16215","USGS","07142300",2004-02-21,0.11,"A e",2004-02-21
"16216","USGS","07142300",2004-02-22,0.13,"A e",2004-02-22
"16217","USGS","07142300",2004-02-23,0.09,"A e",2004-02-23
"16218","USGS","07142300",2004-02-24,0.07,"A e",2004-02-24
"16219","USGS","07142300",2004-02-25,0.1,"A e",2004-02-25
"16220","USGS","07142300",2004-02-26,0.07,"A e",2004-02-26
"16221","USGS","07142300",2004-02-27,0.11,"A e",2004-02-27
"16222","USGS","07142300",2004-02-28,0.14,"A e",2004-02-28
"16223","USGS","07142300",2004-02-29,0.28,"A e",2004-02-29
"16224","USGS","07142300",2004-03-01,0.17,"A e",2004-03-01
"16225","USGS","07142300",2004-03-02,0.14,"A e",2004-03-02
"16226","USGS","07142300",2004-03-03,0.46,"A",2004-03-03
"16227","USGS","07142300",2004-03-04,1,"A",2004-03-04
"16228","USGS","07142300",2004-03-05,4.6,"A",2004-03-05
"16229","USGS","07142300",2004-03-06,2.8,"A",2004-03-06
"16230","USGS","07142300",2004-03-07,1.2,"A",2004-03-07
"16231","USGS","07142300",2004-03-08,0.58,"A",2004-03-08
"16232","USGS","07142300",2004-03-09,0.35,"A",2004-03-09
"16233","USGS","07142300",2004-03-10,0.44,"A",2004-03-10
"16234","USGS","07142300",2004-03-11,0.37,"A",2004-03-11
"16235","USGS","07142300",2004-03-12,0.42,"A",2004-03-12
"16236","USGS","07142300",2004-03-13,0.49,"A",2004-03-13
"16237","USGS","07142300",2004-03-14,0.43,"A",2004-03-14
"16238","USGS","07142300",2004-03-15,0.49,"A",2004-03-15
"16239","USGS","07142300",2004-03-16,0.49,"A",2004-03-16
"16240","USGS","07142300",2004-03-17,0.51,"A",2004-03-17
"16241","USGS","07142300",2004-03-18,0.52,"A",2004-03-18
"16242","USGS","07142300",2004-03-19,0.54,"A",2004-03-19
"16243","USGS","07142300",2004-03-20,0.54,"A",2004-03-20
"16244","USGS","07142300",2004-03-21,0.5,"A",2004-03-21
"16245","USGS","07142300",2004-03-22,0.55,"A",2004-03-22
"16246","USGS","07142300",2004-03-23,0.56,"A",2004-03-23
"16247","USGS","07142300",2004-03-24,0.57,"A",2004-03-24
"16248","USGS","07142300",2004-03-25,0.59,"A",2004-03-25
"16249","USGS","07142300",2004-03-26,1,"A",2004-03-26
"16250","USGS","07142300",2004-03-27,3.6,"A",2004-03-27
"16251","USGS","07142300",2004-03-28,3.8,"A",2004-03-28
"16252","USGS","07142300",2004-03-29,3.4,"A",2004-03-29
"16253","USGS","07142300",2004-03-30,2.1,"A",2004-03-30
"16254","USGS","07142300",2004-03-31,2,"A",2004-03-31
"16255","USGS","07142300",2004-04-01,2,"A",2004-04-01
"16256","USGS","07142300",2004-04-02,2.2,"A",2004-04-02
"16257","USGS","07142300",2004-04-03,1.7,"A",2004-04-03
"16258","USGS","07142300",2004-04-04,1.3,"A",2004-04-04
"16259","USGS","07142300",2004-04-05,1.3,"A",2004-04-05
"16260","USGS","07142300",2004-04-06,1.2,"A",2004-04-06
"16261","USGS","07142300",2004-04-07,1.6,"A",2004-04-07
"16262","USGS","07142300",2004-04-08,1.3,"A",2004-04-08
"16263","USGS","07142300",2004-04-09,1.5,"A",2004-04-09
"16264","USGS","07142300",2004-04-10,1.7,"A",2004-04-10
"16265","USGS","07142300",2004-04-11,1.7,"A",2004-04-11
"16266","USGS","07142300",2004-04-12,1.4,"A",2004-04-12
"16267","USGS","07142300",2004-04-13,1.1,"A",2004-04-13
"16268","USGS","07142300",2004-04-14,0.95,"A",2004-04-14
"16269","USGS","07142300",2004-04-15,0.82,"A",2004-04-15
"16270","USGS","07142300",2004-04-16,0.66,"A",2004-04-16
"16271","USGS","07142300",2004-04-17,0.43,"A",2004-04-17
"16272","USGS","07142300",2004-04-18,0.1,"A",2004-04-18
"16273","USGS","07142300",2004-04-19,0.15,"A",2004-04-19
"16274","USGS","07142300",2004-04-20,0.9,"A",2004-04-20
"16275","USGS","07142300",2004-04-21,0.88,"A",2004-04-21
"16276","USGS","07142300",2004-04-22,0.92,"A",2004-04-22
"16277","USGS","07142300",2004-04-23,1.1,"A",2004-04-23
"16278","USGS","07142300",2004-04-24,1.4,"A",2004-04-24
"16279","USGS","07142300",2004-04-25,1.5,"A",2004-04-25
"16280","USGS","07142300",2004-04-26,0.9,"A",2004-04-26
"16281","USGS","07142300",2004-04-27,0.51,"A",2004-04-27
"16282","USGS","07142300",2004-04-28,0.11,"A",2004-04-28
"16283","USGS","07142300",2004-04-29,0.08,"A",2004-04-29
"16284","USGS","07142300",2004-04-30,0.16,"A",2004-04-30
"16285","USGS","07142300",2004-05-01,0.59,"A",2004-05-01
"16286","USGS","07142300",2004-05-02,0.53,"A",2004-05-02
"16287","USGS","07142300",2004-05-03,0.2,"A",2004-05-03
"16288","USGS","07142300",2004-05-04,0.21,"A",2004-05-04
"16289","USGS","07142300",2004-05-05,0,"A",2004-05-05
"16290","USGS","07142300",2004-05-06,0,"A",2004-05-06
"16291","USGS","07142300",2004-05-07,0,"A",2004-05-07
"16292","USGS","07142300",2004-05-08,0,"A",2004-05-08
"16293","USGS","07142300",2004-05-09,0,"A",2004-05-09
"16294","USGS","07142300",2004-05-10,0,"A",2004-05-10
"16295","USGS","07142300",2004-05-11,0,"A",2004-05-11
"16296","USGS","07142300",2004-05-12,0,"A",2004-05-12
"16297","USGS","07142300",2004-05-13,0,"A",2004-05-13
"16298","USGS","07142300",2004-05-14,0,"A",2004-05-14
"16299","USGS","07142300",2004-05-15,0,"A",2004-05-15
"16300","USGS","07142300",2004-05-16,0,"A",2004-05-16
"16301","USGS","07142300",2004-05-17,1.9,"A",2004-05-17
"16302","USGS","07142300",2004-05-18,1.7,"A",2004-05-18
"16303","USGS","07142300",2004-05-19,1.6,"A",2004-05-19
"16304","USGS","07142300",2004-05-20,0.09,"A",2004-05-20
"16305","USGS","07142300",2004-05-21,0,"A",2004-05-21
"16306","USGS","07142300",2004-05-22,0,"A",2004-05-22
"16307","USGS","07142300",2004-05-23,0,"A",2004-05-23
"16308","USGS","07142300",2004-05-24,0,"A",2004-05-24
"16309","USGS","07142300",2004-05-25,0,"A",2004-05-25
"16310","USGS","07142300",2004-05-26,0,"A",2004-05-26
"16311","USGS","07142300",2004-05-27,0,"A",2004-05-27
"16312","USGS","07142300",2004-05-28,0,"A",2004-05-28
"16313","USGS","07142300",2004-05-29,0,"A",2004-05-29
"16314","USGS","07142300",2004-05-30,0,"A",2004-05-30
"16315","USGS","07142300",2004-05-31,0,"A",2004-05-31
"16316","USGS","07142300",2004-06-01,0,"A",2004-06-01
"16317","USGS","07142300",2004-06-02,0,"A",2004-06-02
"16318","USGS","07142300",2004-06-03,0,"A",2004-06-03
"16319","USGS","07142300",2004-06-04,0,"A",2004-06-04
"16320","USGS","07142300",2004-06-05,0,"A",2004-06-05
"16321","USGS","07142300",2004-06-06,0,"A",2004-06-06
"16322","USGS","07142300",2004-06-07,0,"A",2004-06-07
"16323","USGS","07142300",2004-06-08,0,"A",2004-06-08
"16324","USGS","07142300",2004-06-09,0,"A",2004-06-09
"16325","USGS","07142300",2004-06-10,0,"A",2004-06-10
"16326","USGS","07142300",2004-06-11,0,"A",2004-06-11
"16327","USGS","07142300",2004-06-12,0,"A",2004-06-12
"16328","USGS","07142300",2004-06-13,0,"A",2004-06-13
"16329","USGS","07142300",2004-06-14,0,"A",2004-06-14
"16330","USGS","07142300",2004-06-15,0,"A",2004-06-15
"16331","USGS","07142300",2004-06-16,0,"A",2004-06-16
"16332","USGS","07142300",2004-06-17,0,"A",2004-06-17
"16333","USGS","07142300",2004-06-18,0,"A",2004-06-18
"16334","USGS","07142300",2004-06-19,0,"A",2004-06-19
"16335","USGS","07142300",2004-06-20,0,"A",2004-06-20
"16336","USGS","07142300",2004-06-21,0,"A",2004-06-21
"16337","USGS","07142300",2004-06-22,0,"A",2004-06-22
"16338","USGS","07142300",2004-06-23,0,"A",2004-06-23
"16339","USGS","07142300",2004-06-24,0,"A",2004-06-24
"16340","USGS","07142300",2004-06-25,0,"A",2004-06-25
"16341","USGS","07142300",2004-06-26,0,"A",2004-06-26
"16342","USGS","07142300",2004-06-27,0,"A",2004-06-27
"16343","USGS","07142300",2004-06-28,0,"A",2004-06-28
"16344","USGS","07142300",2004-06-29,0,"A",2004-06-29
"16345","USGS","07142300",2004-06-30,0,"A",2004-06-30
"16346","USGS","07142300",2004-07-01,0,"A",2004-07-01
"16347","USGS","07142300",2004-07-02,0,"A",2004-07-02
"16348","USGS","07142300",2004-07-03,0,"A",2004-07-03
"16349","USGS","07142300",2004-07-04,0,"A",2004-07-04
"16350","USGS","07142300",2004-07-05,0,"A",2004-07-05
"16351","USGS","07142300",2004-07-06,0,"A",2004-07-06
"16352","USGS","07142300",2004-07-07,0,"A",2004-07-07
"16353","USGS","07142300",2004-07-08,0,"A",2004-07-08
"16354","USGS","07142300",2004-07-09,0,"A",2004-07-09
"16355","USGS","07142300",2004-07-10,0,"A",2004-07-10
"16356","USGS","07142300",2004-07-11,0,"A",2004-07-11
"16357","USGS","07142300",2004-07-12,0,"A",2004-07-12
"16358","USGS","07142300",2004-07-13,0,"A",2004-07-13
"16359","USGS","07142300",2004-07-14,0,"A",2004-07-14
"16360","USGS","07142300",2004-07-15,0,"A",2004-07-15
"16361","USGS","07142300",2004-07-16,0,"A",2004-07-16
"16362","USGS","07142300",2004-07-17,0,"A",2004-07-17
"16363","USGS","07142300",2004-07-18,0,"A",2004-07-18
"16364","USGS","07142300",2004-07-19,0,"A",2004-07-19
"16365","USGS","07142300",2004-07-20,0,"A",2004-07-20
"16366","USGS","07142300",2004-07-21,0,"A",2004-07-21
"16367","USGS","07142300",2004-07-22,0,"A",2004-07-22
"16368","USGS","07142300",2004-07-23,0,"A",2004-07-23
"16369","USGS","07142300",2004-07-24,0,"A",2004-07-24
"16370","USGS","07142300",2004-07-25,0,"A",2004-07-25
"16371","USGS","07142300",2004-07-26,0,"A",2004-07-26
"16372","USGS","07142300",2004-07-27,0,"A",2004-07-27
"16373","USGS","07142300",2004-07-28,0,"A",2004-07-28
"16374","USGS","07142300",2004-07-29,0,"A",2004-07-29
"16375","USGS","07142300",2004-07-30,0,"A",2004-07-30
"16376","USGS","07142300",2004-07-31,0,"A",2004-07-31
"16377","USGS","07142300",2004-08-01,0,"A",2004-08-01
"16378","USGS","07142300",2004-08-02,0,"A",2004-08-02
"16379","USGS","07142300",2004-08-03,0,"A",2004-08-03
"16380","USGS","07142300",2004-08-04,0,"A",2004-08-04
"16381","USGS","07142300",2004-08-05,0,"A",2004-08-05
"16382","USGS","07142300",2004-08-06,0,"A",2004-08-06
"16383","USGS","07142300",2004-08-07,0,"A",2004-08-07
"16384","USGS","07142300",2004-08-08,0,"A",2004-08-08
"16385","USGS","07142300",2004-08-09,0,"A",2004-08-09
"16386","USGS","07142300",2004-08-10,0,"A",2004-08-10
"16387","USGS","07142300",2004-08-11,0,"A",2004-08-11
"16388","USGS","07142300",2004-08-12,0,"A",2004-08-12
"16389","USGS","07142300",2004-08-13,0,"A",2004-08-13
"16390","USGS","07142300",2004-08-14,0,"A",2004-08-14
"16391","USGS","07142300",2004-08-15,0,"A",2004-08-15
"16392","USGS","07142300",2004-08-16,0,"A",2004-08-16
"16393","USGS","07142300",2004-08-17,0,"A",2004-08-17
"16394","USGS","07142300",2004-08-18,0,"A",2004-08-18
"16395","USGS","07142300",2004-08-19,0,"A",2004-08-19
"16396","USGS","07142300",2004-08-20,0,"A",2004-08-20
"16397","USGS","07142300",2004-08-21,0,"A",2004-08-21
"16398","USGS","07142300",2004-08-22,0,"A",2004-08-22
"16399","USGS","07142300",2004-08-23,0,"A",2004-08-23
"16400","USGS","07142300",2004-08-24,0,"A",2004-08-24
"16401","USGS","07142300",2004-08-25,0,"A",2004-08-25
"16402","USGS","07142300",2004-08-26,0,"A",2004-08-26
"16403","USGS","07142300",2004-08-27,0,"A",2004-08-27
"16404","USGS","07142300",2004-08-28,0,"A",2004-08-28
"16405","USGS","07142300",2004-08-29,0,"A",2004-08-29
"16406","USGS","07142300",2004-08-30,0,"A",2004-08-30
"16407","USGS","07142300",2004-08-31,0,"A",2004-08-31
"16408","USGS","07142300",2004-09-01,0,"A",2004-09-01
"16409","USGS","07142300",2004-09-02,0,"A",2004-09-02
"16410","USGS","07142300",2004-09-03,0,"A",2004-09-03
"16411","USGS","07142300",2004-09-04,0,"A",2004-09-04
"16412","USGS","07142300",2004-09-05,0,"A",2004-09-05
"16413","USGS","07142300",2004-09-06,0,"A",2004-09-06
"16414","USGS","07142300",2004-09-07,0,"A",2004-09-07
"16415","USGS","07142300",2004-09-08,0,"A",2004-09-08
"16416","USGS","07142300",2004-09-09,0,"A",2004-09-09
"16417","USGS","07142300",2004-09-10,0,"A",2004-09-10
"16418","USGS","07142300",2004-09-11,0,"A",2004-09-11
"16419","USGS","07142300",2004-09-12,0,"A",2004-09-12
"16420","USGS","07142300",2004-09-13,0,"A",2004-09-13
"16421","USGS","07142300",2004-09-14,0,"A",2004-09-14
"16422","USGS","07142300",2004-09-15,0,"A",2004-09-15
"16423","USGS","07142300",2004-09-16,0,"A",2004-09-16
"16424","USGS","07142300",2004-09-17,0,"A",2004-09-17
"16425","USGS","07142300",2004-09-18,0,"A",2004-09-18
"16426","USGS","07142300",2004-09-19,0,"A",2004-09-19
"16427","USGS","07142300",2004-09-20,0,"A",2004-09-20
"16428","USGS","07142300",2004-09-21,0,"A",2004-09-21
"16429","USGS","07142300",2004-09-22,0,"A",2004-09-22
"16430","USGS","07142300",2004-09-23,0,"A",2004-09-23
"16431","USGS","07142300",2004-09-24,0,"A",2004-09-24
"16432","USGS","07142300",2004-09-25,0,"A",2004-09-25
"16433","USGS","07142300",2004-09-26,0,"A",2004-09-26
"16434","USGS","07142300",2004-09-27,0,"A",2004-09-27
"16435","USGS","07142300",2004-09-28,0,"A",2004-09-28
"16436","USGS","07142300",2004-09-29,0,"A",2004-09-29
"16437","USGS","07142300",2004-09-30,0,"A",2004-09-30
"16438","USGS","07142300",2004-10-01,0,"A",2004-10-01
"16439","USGS","07142300",2004-10-02,0,"A",2004-10-02
"16440","USGS","07142300",2004-10-03,0,"A",2004-10-03
"16441","USGS","07142300",2004-10-04,0,"A",2004-10-04
"16442","USGS","07142300",2004-10-05,0,"A",2004-10-05
"16443","USGS","07142300",2004-10-06,0,"A",2004-10-06
"16444","USGS","07142300",2004-10-07,0,"A",2004-10-07
"16445","USGS","07142300",2004-10-08,0,"A",2004-10-08
"16446","USGS","07142300",2004-10-09,0,"A",2004-10-09
"16447","USGS","07142300",2004-10-10,0,"A",2004-10-10
"16448","USGS","07142300",2004-10-11,0,"A",2004-10-11
"16449","USGS","07142300",2004-10-12,0,"A",2004-10-12
"16450","USGS","07142300",2004-10-13,0,"A",2004-10-13
"16451","USGS","07142300",2004-10-14,0,"A",2004-10-14
"16452","USGS","07142300",2004-10-15,0,"A",2004-10-15
"16453","USGS","07142300",2004-10-16,0,"A",2004-10-16
"16454","USGS","07142300",2004-10-17,0,"A",2004-10-17
"16455","USGS","07142300",2004-10-18,0,"A",2004-10-18
"16456","USGS","07142300",2004-10-19,0,"A",2004-10-19
"16457","USGS","07142300",2004-10-20,0,"A",2004-10-20
"16458","USGS","07142300",2004-10-21,0,"A",2004-10-21
"16459","USGS","07142300",2004-10-22,0,"A",2004-10-22
"16460","USGS","07142300",2004-10-23,0,"A",2004-10-23
"16461","USGS","07142300",2004-10-24,0,"A",2004-10-24
"16462","USGS","07142300",2004-10-25,0,"A",2004-10-25
"16463","USGS","07142300",2004-10-26,0,"A",2004-10-26
"16464","USGS","07142300",2004-10-27,0,"A",2004-10-27
"16465","USGS","07142300",2004-10-28,0,"A",2004-10-28
"16466","USGS","07142300",2004-10-29,0,"A",2004-10-29
"16467","USGS","07142300",2004-10-30,0,"A",2004-10-30
"16468","USGS","07142300",2004-10-31,0,"A",2004-10-31
"16469","USGS","07142300",2004-11-01,0,"A",2004-11-01
"16470","USGS","07142300",2004-11-02,0,"A",2004-11-02
"16471","USGS","07142300",2004-11-03,0,"A",2004-11-03
"16472","USGS","07142300",2004-11-04,0,"A",2004-11-04
"16473","USGS","07142300",2004-11-05,0,"A",2004-11-05
"16474","USGS","07142300",2004-11-06,0,"A",2004-11-06
"16475","USGS","07142300",2004-11-07,0,"A",2004-11-07
"16476","USGS","07142300",2004-11-08,0,"A",2004-11-08
"16477","USGS","07142300",2004-11-09,0,"A",2004-11-09
"16478","USGS","07142300",2004-11-10,0,"A",2004-11-10
"16479","USGS","07142300",2004-11-11,0,"A",2004-11-11
"16480","USGS","07142300",2004-11-12,0,"A",2004-11-12
"16481","USGS","07142300",2004-11-13,0,"A",2004-11-13
"16482","USGS","07142300",2004-11-14,0,"A",2004-11-14
"16483","USGS","07142300",2004-11-15,0,"A",2004-11-15
"16484","USGS","07142300",2004-11-16,0,"A",2004-11-16
"16485","USGS","07142300",2004-11-17,0,"A",2004-11-17
"16486","USGS","07142300",2004-11-18,0,"A",2004-11-18
"16487","USGS","07142300",2004-11-19,0,"A",2004-11-19
"16488","USGS","07142300",2004-11-20,0,"A",2004-11-20
"16489","USGS","07142300",2004-11-21,0,"A",2004-11-21
"16490","USGS","07142300",2004-11-22,0,"A",2004-11-22
"16491","USGS","07142300",2004-11-23,0,"A",2004-11-23
"16492","USGS","07142300",2004-11-24,0,"A",2004-11-24
"16493","USGS","07142300",2004-11-25,0,"A",2004-11-25
"16494","USGS","07142300",2004-11-26,0,"A",2004-11-26
"16495","USGS","07142300",2004-11-27,0,"A",2004-11-27
"16496","USGS","07142300",2004-11-28,0,"A",2004-11-28
"16497","USGS","07142300",2004-11-29,0,"A",2004-11-29
"16498","USGS","07142300",2004-11-30,0,"A",2004-11-30
"16499","USGS","07142300",2004-12-01,0,"A",2004-12-01
"16500","USGS","07142300",2004-12-02,0,"A",2004-12-02
"16501","USGS","07142300",2004-12-03,0,"A",2004-12-03
"16502","USGS","07142300",2004-12-04,0,"A",2004-12-04
"16503","USGS","07142300",2004-12-05,0,"A",2004-12-05
"16504","USGS","07142300",2004-12-06,0,"A",2004-12-06
"16505","USGS","07142300",2004-12-07,0,"A",2004-12-07
"16506","USGS","07142300",2004-12-08,0,"A",2004-12-08
"16507","USGS","07142300",2004-12-09,0,"A",2004-12-09
"16508","USGS","07142300",2004-12-10,0,"A",2004-12-10
"16509","USGS","07142300",2004-12-11,0,"A",2004-12-11
"16510","USGS","07142300",2004-12-12,0,"A",2004-12-12
"16511","USGS","07142300",2004-12-13,0,"A",2004-12-13
"16512","USGS","07142300",2004-12-14,0,"A",2004-12-14
"16513","USGS","07142300",2004-12-15,0,"A",2004-12-15
"16514","USGS","07142300",2004-12-16,0,"A",2004-12-16
"16515","USGS","07142300",2004-12-17,0,"A",2004-12-17
"16516","USGS","07142300",2004-12-18,0,"A",2004-12-18
"16517","USGS","07142300",2004-12-19,0,"A",2004-12-19
"16518","USGS","07142300",2004-12-20,0,"A",2004-12-20
"16519","USGS","07142300",2004-12-21,0,"A",2004-12-21
"16520","USGS","07142300",2004-12-22,0,"A e",2004-12-22
"16521","USGS","07142300",2004-12-23,0,"A e",2004-12-23
"16522","USGS","07142300",2004-12-24,0,"A e",2004-12-24
"16523","USGS","07142300",2004-12-25,0,"A e",2004-12-25
"16524","USGS","07142300",2004-12-26,0,"A e",2004-12-26
"16525","USGS","07142300",2004-12-27,0,"A",2004-12-27
"16526","USGS","07142300",2004-12-28,0,"A",2004-12-28
"16527","USGS","07142300",2004-12-29,0,"A",2004-12-29
"16528","USGS","07142300",2004-12-30,0,"A",2004-12-30
"16529","USGS","07142300",2004-12-31,0,"A",2004-12-31
"16530","USGS","07142300",2005-01-01,0,"A",2005-01-01
"16531","USGS","07142300",2005-01-02,0,"A",2005-01-02
"16532","USGS","07142300",2005-01-03,0,"A",2005-01-03
"16533","USGS","07142300",2005-01-04,0,"A",2005-01-04
"16534","USGS","07142300",2005-01-05,0,"A e",2005-01-05
"16535","USGS","07142300",2005-01-06,0,"A e",2005-01-06
"16536","USGS","07142300",2005-01-07,0,"A e",2005-01-07
"16537","USGS","07142300",2005-01-08,0,"A e",2005-01-08
"16538","USGS","07142300",2005-01-09,0,"A e",2005-01-09
"16539","USGS","07142300",2005-01-10,0,"A e",2005-01-10
"16540","USGS","07142300",2005-01-11,0,"A e",2005-01-11
"16541","USGS","07142300",2005-01-12,0,"A e",2005-01-12
"16542","USGS","07142300",2005-01-13,0,"A e",2005-01-13
"16543","USGS","07142300",2005-01-14,0,"A e",2005-01-14
"16544","USGS","07142300",2005-01-15,0,"A e",2005-01-15
"16545","USGS","07142300",2005-01-16,0,"A e",2005-01-16
"16546","USGS","07142300",2005-01-17,0,"A e",2005-01-17
"16547","USGS","07142300",2005-01-18,0,"A e",2005-01-18
"16548","USGS","07142300",2005-01-19,0,"A e",2005-01-19
"16549","USGS","07142300",2005-01-20,0,"A e",2005-01-20
"16550","USGS","07142300",2005-01-21,0,"A e",2005-01-21
"16551","USGS","07142300",2005-01-22,0,"A e",2005-01-22
"16552","USGS","07142300",2005-01-23,0.36,"A",2005-01-23
"16553","USGS","07142300",2005-01-24,0.52,"A",2005-01-24
"16554","USGS","07142300",2005-01-25,0.9,"A",2005-01-25
"16555","USGS","07142300",2005-01-26,1.09,"A",2005-01-26
"16556","USGS","07142300",2005-01-27,1.13,"A",2005-01-27
"16557","USGS","07142300",2005-01-28,1.17,"A",2005-01-28
"16558","USGS","07142300",2005-01-29,1.2,"A",2005-01-29
"16559","USGS","07142300",2005-01-30,1.34,"A",2005-01-30
"16560","USGS","07142300",2005-01-31,1.46,"A",2005-01-31
"16561","USGS","07142300",2005-02-01,1.61,"A",2005-02-01
"16562","USGS","07142300",2005-02-02,1.5,"A",2005-02-02
"16563","USGS","07142300",2005-02-03,1.46,"A",2005-02-03
"16564","USGS","07142300",2005-02-04,1.48,"A",2005-02-04
"16565","USGS","07142300",2005-02-05,1.5,"A",2005-02-05
"16566","USGS","07142300",2005-02-06,2.2,"A",2005-02-06
"16567","USGS","07142300",2005-02-07,2.61,"A",2005-02-07
"16568","USGS","07142300",2005-02-08,2.55,"A",2005-02-08
"16569","USGS","07142300",2005-02-09,2.21,"A",2005-02-09
"16570","USGS","07142300",2005-02-10,2.29,"A",2005-02-10
"16571","USGS","07142300",2005-02-11,2.45,"A",2005-02-11
"16572","USGS","07142300",2005-02-12,2.88,"A",2005-02-12
"16573","USGS","07142300",2005-02-13,3.86,"A",2005-02-13
"16574","USGS","07142300",2005-02-14,3.8,"A",2005-02-14
"16575","USGS","07142300",2005-02-15,3.6,"A",2005-02-15
"16576","USGS","07142300",2005-02-16,3.56,"A",2005-02-16
"16577","USGS","07142300",2005-02-17,4.25,"A",2005-02-17
"16578","USGS","07142300",2005-02-18,4.8,"A",2005-02-18
"16579","USGS","07142300",2005-02-19,5.8,"A",2005-02-19
"16580","USGS","07142300",2005-02-20,5.96,"A",2005-02-20
"16581","USGS","07142300",2005-02-21,5.76,"A",2005-02-21
"16582","USGS","07142300",2005-02-22,6.48,"A",2005-02-22
"16583","USGS","07142300",2005-02-23,7.36,"A",2005-02-23
"16584","USGS","07142300",2005-02-24,8.23,"A",2005-02-24
"16585","USGS","07142300",2005-02-25,7.9,"A",2005-02-25
"16586","USGS","07142300",2005-02-26,7.65,"A",2005-02-26
"16587","USGS","07142300",2005-02-27,8.12,"A",2005-02-27
"16588","USGS","07142300",2005-02-28,8.16,"A",2005-02-28
"16589","USGS","07142300",2005-03-01,8.18,"A",2005-03-01
"16590","USGS","07142300",2005-03-02,8,"A",2005-03-02
"16591","USGS","07142300",2005-03-03,8.06,"A",2005-03-03
"16592","USGS","07142300",2005-03-04,7.82,"A",2005-03-04
"16593","USGS","07142300",2005-03-05,7.68,"A",2005-03-05
"16594","USGS","07142300",2005-03-06,7.84,"A",2005-03-06
"16595","USGS","07142300",2005-03-07,7.3,"A",2005-03-07
