"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"20734","USGS","06911900",2016-12-05,10.7,"A",2016-12-05
"20735","USGS","06911900",2016-12-06,9.83,"A",2016-12-06
"20736","USGS","06911900",2016-12-07,11.2,"A",2016-12-07
"20737","USGS","06911900",2016-12-08,8.56,"A",2016-12-08
"20738","USGS","06911900",2016-12-09,6.11,"A",2016-12-09
"20739","USGS","06911900",2016-12-10,4.72,"A",2016-12-10
"20740","USGS","06911900",2016-12-11,4.02,"A",2016-12-11
"20741","USGS","06911900",2016-12-12,2.71,"A",2016-12-12
"20742","USGS","06911900",2016-12-13,2.31,"A",2016-12-13
"20743","USGS","06911900",2016-12-14,1.96,"A",2016-12-14
"20744","USGS","06911900",2016-12-15,1.96,"A",2016-12-15
"20745","USGS","06911900",2016-12-16,2.06,"A",2016-12-16
"20746","USGS","06911900",2016-12-17,1.33,"A",2016-12-17
"20747","USGS","06911900",2016-12-18,1.39,"A e",2016-12-18
"20748","USGS","06911900",2016-12-19,1.82,"A e",2016-12-19
"20749","USGS","06911900",2016-12-20,2.19,"A e",2016-12-20
"20750","USGS","06911900",2016-12-21,2.5,"A",2016-12-21
"20751","USGS","06911900",2016-12-22,1.62,"A",2016-12-22
"20752","USGS","06911900",2016-12-23,2.22,"A",2016-12-23
"20753","USGS","06911900",2016-12-24,2.71,"A",2016-12-24
"20754","USGS","06911900",2016-12-25,4.2,"A",2016-12-25
"20755","USGS","06911900",2016-12-26,4.05,"A",2016-12-26
"20756","USGS","06911900",2016-12-27,2.95,"A",2016-12-27
"20757","USGS","06911900",2016-12-28,2.41,"A",2016-12-28
"20758","USGS","06911900",2016-12-29,1.92,"A",2016-12-29
"20759","USGS","06911900",2016-12-30,1.82,"A",2016-12-30
"20760","USGS","06911900",2016-12-31,1.21,"A",2016-12-31
"20761","USGS","06911900",2017-01-01,1.14,"A",2017-01-01
"20762","USGS","06911900",2017-01-02,0.87,"A",2017-01-02
"20763","USGS","06911900",2017-01-03,0.7,"A",2017-01-03
"20764","USGS","06911900",2017-01-04,0.46,"A",2017-01-04
"20765","USGS","06911900",2017-01-05,0.47,"A",2017-01-05
"20766","USGS","06911900",2017-01-06,0.35,"A",2017-01-06
"20767","USGS","06911900",2017-01-07,0.17,"A",2017-01-07
"20768","USGS","06911900",2017-01-08,0.15,"A e",2017-01-08
"20769","USGS","06911900",2017-01-09,0.17,"A e",2017-01-09
"20770","USGS","06911900",2017-01-10,0.38,"A",2017-01-10
"20771","USGS","06911900",2017-01-11,0.49,"A",2017-01-11
"20772","USGS","06911900",2017-01-12,0.52,"A",2017-01-12
"20773","USGS","06911900",2017-01-13,0.5,"A",2017-01-13
"20774","USGS","06911900",2017-01-14,0.55,"A",2017-01-14
"20775","USGS","06911900",2017-01-15,0.64,"A",2017-01-15
"20776","USGS","06911900",2017-01-16,8.93,"A",2017-01-16
"20777","USGS","06911900",2017-01-17,70.3,"A",2017-01-17
"20778","USGS","06911900",2017-01-18,44.8,"A",2017-01-18
"20779","USGS","06911900",2017-01-19,23.5,"A",2017-01-19
"20780","USGS","06911900",2017-01-20,19.5,"A",2017-01-20
"20781","USGS","06911900",2017-01-21,17.9,"A",2017-01-21
"20782","USGS","06911900",2017-01-22,18,"A",2017-01-22
"20783","USGS","06911900",2017-01-23,15.9,"A",2017-01-23
"20784","USGS","06911900",2017-01-24,13.8,"A",2017-01-24
"20785","USGS","06911900",2017-01-25,14.2,"A",2017-01-25
"20786","USGS","06911900",2017-01-26,12.2,"A",2017-01-26
"20787","USGS","06911900",2017-01-27,9.71,"A",2017-01-27
"20788","USGS","06911900",2017-01-28,9.36,"A",2017-01-28
"20789","USGS","06911900",2017-01-29,8.68,"A",2017-01-29
"20790","USGS","06911900",2017-01-30,7.86,"A",2017-01-30
"20791","USGS","06911900",2017-01-31,8.22,"A",2017-01-31
"20792","USGS","06911900",2017-02-01,7.86,"A",2017-02-01
"20793","USGS","06911900",2017-02-02,6.78,"A",2017-02-02
"20794","USGS","06911900",2017-02-03,6.29,"A",2017-02-03
"20795","USGS","06911900",2017-02-04,6.69,"A",2017-02-04
"20796","USGS","06911900",2017-02-05,7.05,"A",2017-02-05
"20797","USGS","06911900",2017-02-06,7.24,"A",2017-02-06
"20798","USGS","06911900",2017-02-07,7.73,"A",2017-02-07
"20799","USGS","06911900",2017-02-08,7.72,"A",2017-02-08
"20800","USGS","06911900",2017-02-09,7.97,"A",2017-02-09
"20801","USGS","06911900",2017-02-10,8,"A",2017-02-10
"20802","USGS","06911900",2017-02-11,7.79,"A",2017-02-11
"20803","USGS","06911900",2017-02-12,7.39,"A",2017-02-12
"20804","USGS","06911900",2017-02-13,6.36,"A",2017-02-13
"20805","USGS","06911900",2017-02-14,6.88,"A",2017-02-14
"20806","USGS","06911900",2017-02-15,6.52,"A",2017-02-15
"20807","USGS","06911900",2017-02-16,6.41,"A",2017-02-16
"20808","USGS","06911900",2017-02-17,6.45,"A",2017-02-17
"20809","USGS","06911900",2017-02-18,6.47,"A",2017-02-18
"20810","USGS","06911900",2017-02-19,6.14,"A",2017-02-19
"20811","USGS","06911900",2017-02-20,7.64,"A",2017-02-20
"20812","USGS","06911900",2017-02-21,16.1,"A",2017-02-21
"20813","USGS","06911900",2017-02-22,27.7,"A",2017-02-22
"20814","USGS","06911900",2017-02-23,20,"A",2017-02-23
"20815","USGS","06911900",2017-02-24,14.2,"A",2017-02-24
"20816","USGS","06911900",2017-02-25,11,"A",2017-02-25
"20817","USGS","06911900",2017-02-26,9.51,"A",2017-02-26
"20818","USGS","06911900",2017-02-27,8.85,"A",2017-02-27
"20819","USGS","06911900",2017-02-28,8.49,"A",2017-02-28
"20820","USGS","06911900",2017-03-01,8.58,"A",2017-03-01
"20821","USGS","06911900",2017-03-02,7.43,"A",2017-03-02
"20822","USGS","06911900",2017-03-03,7.14,"A",2017-03-03
"20823","USGS","06911900",2017-03-04,7.26,"A",2017-03-04
"20824","USGS","06911900",2017-03-05,6.67,"A",2017-03-05
"20825","USGS","06911900",2017-03-06,7.73,"A",2017-03-06
"20826","USGS","06911900",2017-03-07,8.08,"A",2017-03-07
"20827","USGS","06911900",2017-03-08,7.93,"A",2017-03-08
"20828","USGS","06911900",2017-03-09,8.44,"A",2017-03-09
"20829","USGS","06911900",2017-03-10,8.97,"A",2017-03-10
"20830","USGS","06911900",2017-03-11,8.06,"A",2017-03-11
"20831","USGS","06911900",2017-03-12,7.9,"A",2017-03-12
"20832","USGS","06911900",2017-03-13,7.86,"A",2017-03-13
"20833","USGS","06911900",2017-03-14,7.86,"A",2017-03-14
"20834","USGS","06911900",2017-03-15,6.8,"A",2017-03-15
"20835","USGS","06911900",2017-03-16,6.79,"A",2017-03-16
"20836","USGS","06911900",2017-03-17,7,"A",2017-03-17
"20837","USGS","06911900",2017-03-18,6.41,"A",2017-03-18
"20838","USGS","06911900",2017-03-19,6.24,"A",2017-03-19
"20839","USGS","06911900",2017-03-20,7.11,"A",2017-03-20
"20840","USGS","06911900",2017-03-21,6.63,"A",2017-03-21
"20841","USGS","06911900",2017-03-22,5.58,"A",2017-03-22
"20842","USGS","06911900",2017-03-23,5.28,"A",2017-03-23
"20843","USGS","06911900",2017-03-24,5.54,"A",2017-03-24
"20844","USGS","06911900",2017-03-25,6.19,"A",2017-03-25
"20845","USGS","06911900",2017-03-26,12.4,"A",2017-03-26
"20846","USGS","06911900",2017-03-27,150,"A",2017-03-27
"20847","USGS","06911900",2017-03-28,150,"A",2017-03-28
"20848","USGS","06911900",2017-03-29,2830,"A",2017-03-29
"20849","USGS","06911900",2017-03-30,980,"A",2017-03-30
"20850","USGS","06911900",2017-03-31,270,"A",2017-03-31
"20851","USGS","06911900",2017-04-01,146,"A",2017-04-01
"20852","USGS","06911900",2017-04-02,107,"A",2017-04-02
"20853","USGS","06911900",2017-04-03,868,"A",2017-04-03
"20854","USGS","06911900",2017-04-04,352,"A",2017-04-04
"20855","USGS","06911900",2017-04-05,2100,"A",2017-04-05
"20856","USGS","06911900",2017-04-06,391,"A",2017-04-06
"20857","USGS","06911900",2017-04-07,172,"A",2017-04-07
"20858","USGS","06911900",2017-04-08,120,"A e",2017-04-08
"20859","USGS","06911900",2017-04-09,96.4,"A e",2017-04-09
"20860","USGS","06911900",2017-04-10,77.1,"A e",2017-04-10
"20861","USGS","06911900",2017-04-11,61.5,"A",2017-04-11
"20862","USGS","06911900",2017-04-12,54.8,"A",2017-04-12
"20863","USGS","06911900",2017-04-13,51.6,"A",2017-04-13
"20864","USGS","06911900",2017-04-14,51.5,"A",2017-04-14
"20865","USGS","06911900",2017-04-15,47.2,"A e",2017-04-15
"20866","USGS","06911900",2017-04-16,162,"A",2017-04-16
"20867","USGS","06911900",2017-04-17,82.1,"A",2017-04-17
"20868","USGS","06911900",2017-04-18,55.3,"A",2017-04-18
"20869","USGS","06911900",2017-04-19,45.8,"A",2017-04-19
"20870","USGS","06911900",2017-04-20,54.8,"A",2017-04-20
"20871","USGS","06911900",2017-04-21,51,"A e",2017-04-21
"20872","USGS","06911900",2017-04-22,209,"A",2017-04-22
"20873","USGS","06911900",2017-04-23,99.4,"A",2017-04-23
"20874","USGS","06911900",2017-04-24,59.1,"A",2017-04-24
"20875","USGS","06911900",2017-04-25,46,"A e",2017-04-25
"20876","USGS","06911900",2017-04-26,40.4,"A e",2017-04-26
"20877","USGS","06911900",2017-04-27,35.7,"A",2017-04-27
"20878","USGS","06911900",2017-04-28,37.9,"A",2017-04-28
"20879","USGS","06911900",2017-04-29,261,"A",2017-04-29
"20880","USGS","06911900",2017-04-30,921,"A",2017-04-30
"20881","USGS","06911900",2017-05-01,408,"A",2017-05-01
"20882","USGS","06911900",2017-05-02,150,"A",2017-05-02
"20883","USGS","06911900",2017-05-03,191,"A",2017-05-03
"20884","USGS","06911900",2017-05-04,185,"A e",2017-05-04
"20885","USGS","06911900",2017-05-05,98.6,"A",2017-05-05
"20886","USGS","06911900",2017-05-06,72.5,"A",2017-05-06
"20887","USGS","06911900",2017-05-07,59.7,"A",2017-05-07
"20888","USGS","06911900",2017-05-08,50.1,"A e",2017-05-08
"20889","USGS","06911900",2017-05-09,43.4,"A",2017-05-09
"20890","USGS","06911900",2017-05-10,41.1,"A",2017-05-10
"20891","USGS","06911900",2017-05-11,42.2,"A",2017-05-11
"20892","USGS","06911900",2017-05-12,38.9,"A e",2017-05-12
"20893","USGS","06911900",2017-05-13,34.8,"A",2017-05-13
"20894","USGS","06911900",2017-05-14,30.7,"A",2017-05-14
"20895","USGS","06911900",2017-05-15,25.8,"A",2017-05-15
"20896","USGS","06911900",2017-05-16,20.9,"A e",2017-05-16
"20897","USGS","06911900",2017-05-17,19.9,"A e",2017-05-17
"20898","USGS","06911900",2017-05-18,18.8,"A",2017-05-18
"20899","USGS","06911900",2017-05-19,247,"A",2017-05-19
"20900","USGS","06911900",2017-05-20,1280,"A",2017-05-20
"20901","USGS","06911900",2017-05-21,187,"A",2017-05-21
"20902","USGS","06911900",2017-05-22,89.1,"A",2017-05-22
"20903","USGS","06911900",2017-05-23,63.5,"A",2017-05-23
"20904","USGS","06911900",2017-05-24,53.3,"A",2017-05-24
"20905","USGS","06911900",2017-05-25,44.5,"A",2017-05-25
"20906","USGS","06911900",2017-05-26,37.2,"A",2017-05-26
"20907","USGS","06911900",2017-05-27,32.4,"A",2017-05-27
"20908","USGS","06911900",2017-05-28,27.5,"A",2017-05-28
"20909","USGS","06911900",2017-05-29,26.4,"A",2017-05-29
"20910","USGS","06911900",2017-05-30,22.2,"A",2017-05-30
"20911","USGS","06911900",2017-05-31,20.1,"A",2017-05-31
"20912","USGS","06911900",2017-06-01,23.7,"A",2017-06-01
"20913","USGS","06911900",2017-06-02,37,"A",2017-06-02
"20914","USGS","06911900",2017-06-03,29.6,"A",2017-06-03
"20915","USGS","06911900",2017-06-04,40.5,"A",2017-06-04
"20916","USGS","06911900",2017-06-05,112,"A",2017-06-05
"20917","USGS","06911900",2017-06-06,41.5,"A",2017-06-06
"20918","USGS","06911900",2017-06-07,25.2,"A",2017-06-07
"20919","USGS","06911900",2017-06-08,18.3,"A",2017-06-08
"20920","USGS","06911900",2017-06-09,15.5,"A",2017-06-09
"20921","USGS","06911900",2017-06-10,13.9,"A",2017-06-10
"20922","USGS","06911900",2017-06-11,12.7,"A",2017-06-11
"20923","USGS","06911900",2017-06-12,10.9,"A",2017-06-12
"20924","USGS","06911900",2017-06-13,9.75,"A",2017-06-13
"20925","USGS","06911900",2017-06-14,9.27,"A",2017-06-14
"20926","USGS","06911900",2017-06-15,8.63,"A",2017-06-15
"20927","USGS","06911900",2017-06-16,8.3,"A",2017-06-16
"20928","USGS","06911900",2017-06-17,22.1,"A",2017-06-17
"20929","USGS","06911900",2017-06-18,103,"A",2017-06-18
"20930","USGS","06911900",2017-06-19,45.6,"A",2017-06-19
"20931","USGS","06911900",2017-06-20,18.6,"A",2017-06-20
"20932","USGS","06911900",2017-06-21,11.1,"A",2017-06-21
"20933","USGS","06911900",2017-06-22,7.78,"A",2017-06-22
"20934","USGS","06911900",2017-06-23,6.5,"A",2017-06-23
"20935","USGS","06911900",2017-06-24,5.35,"A",2017-06-24
"20936","USGS","06911900",2017-06-25,4.88,"A",2017-06-25
"20937","USGS","06911900",2017-06-26,4.53,"A",2017-06-26
"20938","USGS","06911900",2017-06-27,4.53,"A",2017-06-27
"20939","USGS","06911900",2017-06-28,4.79,"A",2017-06-28
"20940","USGS","06911900",2017-06-29,121,"A",2017-06-29
"20941","USGS","06911900",2017-06-30,870,"A",2017-06-30
"20942","USGS","06911900",2017-07-01,141,"A",2017-07-01
"20943","USGS","06911900",2017-07-02,52,"A",2017-07-02
"20944","USGS","06911900",2017-07-03,29.4,"A",2017-07-03
"20945","USGS","06911900",2017-07-04,20.1,"A",2017-07-04
"20946","USGS","06911900",2017-07-05,15.7,"A",2017-07-05
"20947","USGS","06911900",2017-07-06,13.6,"A",2017-07-06
"20948","USGS","06911900",2017-07-07,11.8,"A",2017-07-07
"20949","USGS","06911900",2017-07-08,10.2,"A",2017-07-08
"20950","USGS","06911900",2017-07-09,9.61,"A",2017-07-09
"20951","USGS","06911900",2017-07-10,8.98,"A",2017-07-10
"20952","USGS","06911900",2017-07-11,10.2,"A",2017-07-11
"20953","USGS","06911900",2017-07-12,8.84,"A",2017-07-12
"20954","USGS","06911900",2017-07-13,14,"A",2017-07-13
"20955","USGS","06911900",2017-07-14,11.6,"A",2017-07-14
"20956","USGS","06911900",2017-07-15,9.39,"A",2017-07-15
"20957","USGS","06911900",2017-07-16,10.2,"A",2017-07-16
"20958","USGS","06911900",2017-07-17,8.29,"A",2017-07-17
"20959","USGS","06911900",2017-07-18,6.18,"A",2017-07-18
"20960","USGS","06911900",2017-07-19,3.35,"A",2017-07-19
"20961","USGS","06911900",2017-07-20,3.34,"A",2017-07-20
"20962","USGS","06911900",2017-07-21,3.01,"A",2017-07-21
"20963","USGS","06911900",2017-07-22,2.91,"A",2017-07-22
"20964","USGS","06911900",2017-07-23,180,"A",2017-07-23
"20965","USGS","06911900",2017-07-24,45.4,"A",2017-07-24
"20966","USGS","06911900",2017-07-25,9.91,"A",2017-07-25
"20967","USGS","06911900",2017-07-26,2.86,"A",2017-07-26
"20968","USGS","06911900",2017-07-27,40.3,"A",2017-07-27
"20969","USGS","06911900",2017-07-28,39.8,"A",2017-07-28
"20970","USGS","06911900",2017-07-29,7.68,"A",2017-07-29
"20971","USGS","06911900",2017-07-30,2.16,"A",2017-07-30
"20972","USGS","06911900",2017-07-31,0.78,"A",2017-07-31
"20973","USGS","06911900",2017-08-01,0.23,"A",2017-08-01
"20974","USGS","06911900",2017-08-02,0.14,"A",2017-08-02
"20975","USGS","06911900",2017-08-03,0.13,"A",2017-08-03
"20976","USGS","06911900",2017-08-04,0.11,"A",2017-08-04
"20977","USGS","06911900",2017-08-05,0.31,"A",2017-08-05
"20978","USGS","06911900",2017-08-06,0.5,"A e",2017-08-06
"20979","USGS","06911900",2017-08-07,0.46,"A e",2017-08-07
"20980","USGS","06911900",2017-08-08,0.46,"A e",2017-08-08
"20981","USGS","06911900",2017-08-09,0.46,"A e",2017-08-09
"20982","USGS","06911900",2017-08-10,0.48,"A e",2017-08-10
"20983","USGS","06911900",2017-08-11,0.35,"A",2017-08-11
"20984","USGS","06911900",2017-08-12,0.21,"A",2017-08-12
"20985","USGS","06911900",2017-08-13,0.13,"A",2017-08-13
"20986","USGS","06911900",2017-08-14,0.11,"A",2017-08-14
"20987","USGS","06911900",2017-08-15,0.1,"A",2017-08-15
"20988","USGS","06911900",2017-08-16,0.17,"A",2017-08-16
"20989","USGS","06911900",2017-08-17,0.12,"A",2017-08-17
"20990","USGS","06911900",2017-08-18,0.11,"A",2017-08-18
"20991","USGS","06911900",2017-08-19,0.1,"A",2017-08-19
"20992","USGS","06911900",2017-08-20,0.1,"A",2017-08-20
"20993","USGS","06911900",2017-08-21,0.21,"A",2017-08-21
"20994","USGS","06911900",2017-08-22,34.7,"A",2017-08-22
"20995","USGS","06911900",2017-08-23,35.2,"A",2017-08-23
"20996","USGS","06911900",2017-08-24,5.38,"A",2017-08-24
"20997","USGS","06911900",2017-08-25,0.78,"A",2017-08-25
"20998","USGS","06911900",2017-08-26,0.12,"A",2017-08-26
"20999","USGS","06911900",2017-08-27,0.17,"A",2017-08-27
"21000","USGS","06911900",2017-08-28,0.11,"A",2017-08-28
"21001","USGS","06911900",2017-08-29,0.18,"A",2017-08-29
"21002","USGS","06911900",2017-08-30,0.13,"A",2017-08-30
"21003","USGS","06911900",2017-08-31,0.12,"A",2017-08-31
"21004","USGS","06911900",2017-09-01,0.14,"A",2017-09-01
"21005","USGS","06911900",2017-09-02,0.15,"A",2017-09-02
"21006","USGS","06911900",2017-09-03,0.18,"A",2017-09-03
"21007","USGS","06911900",2017-09-04,0.17,"A",2017-09-04
"21008","USGS","06911900",2017-09-05,0.31,"A",2017-09-05
"21009","USGS","06911900",2017-09-06,0.26,"A",2017-09-06
"21010","USGS","06911900",2017-09-07,0.17,"A",2017-09-07
"21011","USGS","06911900",2017-09-08,0.17,"A",2017-09-08
"21012","USGS","06911900",2017-09-09,0.28,"A",2017-09-09
"21013","USGS","06911900",2017-09-10,0.24,"A",2017-09-10
"21014","USGS","06911900",2017-09-11,0.28,"A",2017-09-11
"21015","USGS","06911900",2017-09-12,0.26,"A",2017-09-12
"21016","USGS","06911900",2017-09-13,0.19,"A",2017-09-13
"21017","USGS","06911900",2017-09-14,0.21,"A",2017-09-14
"21018","USGS","06911900",2017-09-15,0.34,"A",2017-09-15
"21019","USGS","06911900",2017-09-16,0.56,"A",2017-09-16
"21020","USGS","06911900",2017-09-17,1.95,"A",2017-09-17
"21021","USGS","06911900",2017-09-18,1.75,"A e",2017-09-18
"21022","USGS","06911900",2017-09-19,1.98,"A e",2017-09-19
"21023","USGS","06911900",2017-09-20,2.21,"A",2017-09-20
"21024","USGS","06911900",2017-09-21,2.09,"A",2017-09-21
"21025","USGS","06911900",2017-09-22,1.82,"A",2017-09-22
"21026","USGS","06911900",2017-09-23,1.66,"A",2017-09-23
"21027","USGS","06911900",2017-09-24,1.47,"A",2017-09-24
"21028","USGS","06911900",2017-09-25,1.41,"A",2017-09-25
"21029","USGS","06911900",2017-09-26,1.82,"A",2017-09-26
"21030","USGS","06911900",2017-09-27,1.66,"A",2017-09-27
"21031","USGS","06911900",2017-09-28,1.39,"A",2017-09-28
"21032","USGS","06911900",2017-09-29,1.24,"A",2017-09-29
"21033","USGS","06911900",2017-09-30,0.91,"A",2017-09-30
"21034","USGS","06911900",2017-10-01,0.42,"A",2017-10-01
"21035","USGS","06911900",2017-10-02,0.16,"A",2017-10-02
"21036","USGS","06911900",2017-10-03,0.14,"A",2017-10-03
"21037","USGS","06911900",2017-10-04,0.29,"A",2017-10-04
"21038","USGS","06911900",2017-10-05,0.43,"A",2017-10-05
"21039","USGS","06911900",2017-10-06,1.21,"A",2017-10-06
"21040","USGS","06911900",2017-10-07,2.38,"A",2017-10-07
"21041","USGS","06911900",2017-10-08,1.54,"A",2017-10-08
"21042","USGS","06911900",2017-10-09,1.27,"A",2017-10-09
"21043","USGS","06911900",2017-10-10,1.14,"A",2017-10-10
"21044","USGS","06911900",2017-10-11,0.22,"A",2017-10-11
"21045","USGS","06911900",2017-10-12,0.13,"A",2017-10-12
"21046","USGS","06911900",2017-10-13,0.13,"A",2017-10-13
"21047","USGS","06911900",2017-10-14,0.54,"A",2017-10-14
"21048","USGS","06911900",2017-10-15,0.61,"A",2017-10-15
"21049","USGS","06911900",2017-10-16,0.35,"A",2017-10-16
"21050","USGS","06911900",2017-10-17,0.42,"A",2017-10-17
"21051","USGS","06911900",2017-10-18,0.43,"A",2017-10-18
"21052","USGS","06911900",2017-10-19,0.43,"A",2017-10-19
"21053","USGS","06911900",2017-10-20,0.51,"A",2017-10-20
"21054","USGS","06911900",2017-10-21,1.9,"A",2017-10-21
"21055","USGS","06911900",2017-10-22,3.49,"A",2017-10-22
"21056","USGS","06911900",2017-10-23,0.25,"A",2017-10-23
"21057","USGS","06911900",2017-10-24,0.46,"A",2017-10-24
"21058","USGS","06911900",2017-10-25,1.3,"A",2017-10-25
"21059","USGS","06911900",2017-10-26,1.17,"A e",2017-10-26
"21060","USGS","06911900",2017-10-27,1.26,"A e",2017-10-27
"21061","USGS","06911900",2017-10-28,1.21,"A e",2017-10-28
"21062","USGS","06911900",2017-10-29,1.17,"A e",2017-10-29
"21063","USGS","06911900",2017-10-30,1.14,"A e",2017-10-30
"21064","USGS","06911900",2017-10-31,1.1,"A e",2017-10-31
"21065","USGS","06911900",2017-11-01,1.07,"A e",2017-11-01
"21066","USGS","06911900",2017-11-02,1.03,"A e",2017-11-02
"21067","USGS","06911900",2017-11-03,0.99,"A e",2017-11-03
"21068","USGS","06911900",2017-11-04,0.96,"A e",2017-11-04
"21069","USGS","06911900",2017-11-05,0.93,"A e",2017-11-05
"21070","USGS","06911900",2017-11-06,0.91,"A e",2017-11-06
"21071","USGS","06911900",2017-11-07,0.88,"A e",2017-11-07
"21072","USGS","06911900",2017-11-08,0.86,"A e",2017-11-08
"21073","USGS","06911900",2017-11-09,0.84,"A e",2017-11-09
"21074","USGS","06911900",2017-11-10,0.82,"A e",2017-11-10
"21075","USGS","06911900",2017-11-11,0.8,"A e",2017-11-11
"21076","USGS","06911900",2017-11-12,0.78,"A e",2017-11-12
"21077","USGS","06911900",2017-11-13,0.8,"A e",2017-11-13
"21078","USGS","06911900",2017-11-14,0.84,"A e",2017-11-14
"21079","USGS","06911900",2017-11-15,0.83,"A e",2017-11-15
"21080","USGS","06911900",2017-11-16,0.8,"A e",2017-11-16
"21081","USGS","06911900",2017-11-17,0.77,"A e",2017-11-17
"21082","USGS","06911900",2017-11-18,0.75,"A e",2017-11-18
"21083","USGS","06911900",2017-11-19,0.73,"A e",2017-11-19
"21084","USGS","06911900",2017-11-20,0.71,"A e",2017-11-20
"21085","USGS","06911900",2017-11-21,0.7,"A e",2017-11-21
"21086","USGS","06911900",2017-11-22,0.68,"A e",2017-11-22
"21087","USGS","06911900",2017-11-23,0.67,"A e",2017-11-23
"21088","USGS","06911900",2017-11-24,0.66,"A e",2017-11-24
"21089","USGS","06911900",2017-11-25,0.64,"A e",2017-11-25
"21090","USGS","06911900",2017-11-26,0.63,"A e",2017-11-26
"21091","USGS","06911900",2017-11-27,0.62,"A e",2017-11-27
"21092","USGS","06911900",2017-11-28,0.62,"A e",2017-11-28
"21093","USGS","06911900",2017-11-29,0.62,"A e",2017-11-29
"21094","USGS","06911900",2017-11-30,0.62,"A e",2017-11-30
"21095","USGS","06911900",2017-12-01,0.62,"A e",2017-12-01
"21096","USGS","06911900",2017-12-02,0.61,"A e",2017-12-02
"21097","USGS","06911900",2017-12-03,0.61,"A e",2017-12-03
"21098","USGS","06911900",2017-12-04,0.6,"A e",2017-12-04
"21099","USGS","06911900",2017-12-05,0.6,"A e",2017-12-05
"21100","USGS","06911900",2017-12-06,0.59,"A e",2017-12-06
"21101","USGS","06911900",2017-12-07,0.59,"A e",2017-12-07
"21102","USGS","06911900",2017-12-08,0.58,"A e",2017-12-08
"21103","USGS","06911900",2017-12-09,0.57,"A e",2017-12-09
"21104","USGS","06911900",2017-12-10,0.57,"A e",2017-12-10
"21105","USGS","06911900",2017-12-11,0.56,"A e",2017-12-11
"21106","USGS","06911900",2017-12-12,0.55,"A e",2017-12-12
"21107","USGS","06911900",2017-12-13,0.54,"A e",2017-12-13
"21108","USGS","06911900",2017-12-14,0.54,"A e",2017-12-14
"21109","USGS","06911900",2017-12-15,0.53,"A e",2017-12-15
"21110","USGS","06911900",2017-12-16,0.53,"A e",2017-12-16
"21111","USGS","06911900",2017-12-17,0.52,"A e",2017-12-17
"21112","USGS","06911900",2017-12-18,0.51,"A e",2017-12-18
"21113","USGS","06911900",2017-12-19,0.51,"A e",2017-12-19
"21114","USGS","06911900",2017-12-20,0.5,"A e",2017-12-20
"21115","USGS","06911900",2017-12-21,0.5,"A e",2017-12-21
"21116","USGS","06911900",2017-12-22,0.49,"A e",2017-12-22
"21117","USGS","06911900",2017-12-23,0.49,"A e",2017-12-23
"21118","USGS","06911900",2017-12-24,0.49,"A e",2017-12-24
"21119","USGS","06911900",2017-12-25,0.48,"A e",2017-12-25
"21120","USGS","06911900",2017-12-26,0.48,"A e",2017-12-26
"21121","USGS","06911900",2017-12-27,0.47,"A e",2017-12-27
"21122","USGS","06911900",2017-12-28,0.47,"A e",2017-12-28
"21123","USGS","06911900",2017-12-29,0.46,"A e",2017-12-29
"21124","USGS","06911900",2017-12-30,0.46,"A e",2017-12-30
"21125","USGS","06911900",2017-12-31,0.46,"A e",2017-12-31
"21126","USGS","06911900",2018-01-01,0.45,"A e",2018-01-01
"21127","USGS","06911900",2018-01-02,0.45,"A e",2018-01-02
"21128","USGS","06911900",2018-01-03,0.45,"A e",2018-01-03
"21129","USGS","06911900",2018-01-04,0.44,"A e",2018-01-04
"21130","USGS","06911900",2018-01-05,0.44,"A e",2018-01-05
"21131","USGS","06911900",2018-01-06,0.43,"A e",2018-01-06
"21132","USGS","06911900",2018-01-07,0.43,"A e",2018-01-07
"21133","USGS","06911900",2018-01-08,0.41,"A e",2018-01-08
"21134","USGS","06911900",2018-01-09,0.4,"A e",2018-01-09
"21135","USGS","06911900",2018-01-10,0.39,"A e",2018-01-10
"21136","USGS","06911900",2018-01-11,2.18,"A e",2018-01-11
"21137","USGS","06911900",2018-01-12,1.74,"A e",2018-01-12
"21138","USGS","06911900",2018-01-13,1.37,"A e",2018-01-13
"21139","USGS","06911900",2018-01-14,1.17,"A e",2018-01-14
"21140","USGS","06911900",2018-01-15,1.02,"A e",2018-01-15
"21141","USGS","06911900",2018-01-16,0.86,"A e",2018-01-16
"21142","USGS","06911900",2018-01-17,0.72,"A e",2018-01-17
"21143","USGS","06911900",2018-01-18,0.55,"A e",2018-01-18
"21144","USGS","06911900",2018-01-19,0.51,"A",2018-01-19
"21145","USGS","06911900",2018-01-20,0.81,"A",2018-01-20
"21146","USGS","06911900",2018-01-21,0.96,"A",2018-01-21
"21147","USGS","06911900",2018-01-22,1.13,"A",2018-01-22
"21148","USGS","06911900",2018-01-23,1.03,"A",2018-01-23
"21149","USGS","06911900",2018-01-24,1.21,"A",2018-01-24
"21150","USGS","06911900",2018-01-25,1.3,"A",2018-01-25
"21151","USGS","06911900",2018-01-26,1.44,"A",2018-01-26
"21152","USGS","06911900",2018-01-27,1.68,"A",2018-01-27
"21153","USGS","06911900",2018-01-28,1.67,"A",2018-01-28
"21154","USGS","06911900",2018-01-29,1.44,"A",2018-01-29
"21155","USGS","06911900",2018-01-30,1.06,"A",2018-01-30
