"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"18457","USGS","07139500",1991-03-14,0,"A",1991-03-14
"18458","USGS","07139500",1991-03-15,0,"A",1991-03-15
"18459","USGS","07139500",1991-03-16,0,"A",1991-03-16
"18460","USGS","07139500",1991-03-17,0,"A",1991-03-17
"18461","USGS","07139500",1991-03-18,0,"A",1991-03-18
"18462","USGS","07139500",1991-03-19,0,"A",1991-03-19
"18463","USGS","07139500",1991-03-20,0,"A",1991-03-20
"18464","USGS","07139500",1991-03-21,0,"A",1991-03-21
"18465","USGS","07139500",1991-03-22,0,"A",1991-03-22
"18466","USGS","07139500",1991-03-23,0,"A",1991-03-23
"18467","USGS","07139500",1991-03-24,0,"A",1991-03-24
"18468","USGS","07139500",1991-03-25,0,"A",1991-03-25
"18469","USGS","07139500",1991-03-26,0,"A",1991-03-26
"18470","USGS","07139500",1991-03-27,0,"A",1991-03-27
"18471","USGS","07139500",1991-03-28,0,"A",1991-03-28
"18472","USGS","07139500",1991-03-29,0,"A",1991-03-29
"18473","USGS","07139500",1991-03-30,0,"A",1991-03-30
"18474","USGS","07139500",1991-03-31,0,"A",1991-03-31
"18475","USGS","07139500",1991-04-01,0,"A",1991-04-01
"18476","USGS","07139500",1991-04-02,0,"A",1991-04-02
"18477","USGS","07139500",1991-04-03,0,"A",1991-04-03
"18478","USGS","07139500",1991-04-04,0,"A",1991-04-04
"18479","USGS","07139500",1991-04-05,0,"A",1991-04-05
"18480","USGS","07139500",1991-04-06,0,"A",1991-04-06
"18481","USGS","07139500",1991-04-07,0,"A",1991-04-07
"18482","USGS","07139500",1991-04-08,0,"A",1991-04-08
"18483","USGS","07139500",1991-04-09,0,"A",1991-04-09
"18484","USGS","07139500",1991-04-10,0,"A",1991-04-10
"18485","USGS","07139500",1991-04-11,0,"A",1991-04-11
"18486","USGS","07139500",1991-04-12,0,"A",1991-04-12
"18487","USGS","07139500",1991-04-13,0,"A",1991-04-13
"18488","USGS","07139500",1991-04-14,0,"A",1991-04-14
"18489","USGS","07139500",1991-04-15,0,"A",1991-04-15
"18490","USGS","07139500",1991-04-16,0,"A",1991-04-16
"18491","USGS","07139500",1991-04-17,0,"A",1991-04-17
"18492","USGS","07139500",1991-04-18,0,"A",1991-04-18
"18493","USGS","07139500",1991-04-19,0,"A",1991-04-19
"18494","USGS","07139500",1991-04-20,0,"A",1991-04-20
"18495","USGS","07139500",1991-04-21,0,"A",1991-04-21
"18496","USGS","07139500",1991-04-22,0,"A",1991-04-22
"18497","USGS","07139500",1991-04-23,0,"A",1991-04-23
"18498","USGS","07139500",1991-04-24,0,"A",1991-04-24
"18499","USGS","07139500",1991-04-25,0,"A",1991-04-25
"18500","USGS","07139500",1991-04-26,0,"A",1991-04-26
"18501","USGS","07139500",1991-04-27,0,"A",1991-04-27
"18502","USGS","07139500",1991-04-28,0,"A",1991-04-28
"18503","USGS","07139500",1991-04-29,0,"A",1991-04-29
"18504","USGS","07139500",1991-04-30,0,"A",1991-04-30
"18505","USGS","07139500",1991-05-01,0,"A",1991-05-01
"18506","USGS","07139500",1991-05-02,0,"A",1991-05-02
"18507","USGS","07139500",1991-05-03,0,"A",1991-05-03
"18508","USGS","07139500",1991-05-04,0,"A",1991-05-04
"18509","USGS","07139500",1991-05-05,0,"A",1991-05-05
"18510","USGS","07139500",1991-05-06,0,"A",1991-05-06
"18511","USGS","07139500",1991-05-07,0,"A",1991-05-07
"18512","USGS","07139500",1991-05-08,0,"A",1991-05-08
"18513","USGS","07139500",1991-05-09,0,"A",1991-05-09
"18514","USGS","07139500",1991-05-10,0,"A",1991-05-10
"18515","USGS","07139500",1991-05-11,0,"A",1991-05-11
"18516","USGS","07139500",1991-05-12,0,"A",1991-05-12
"18517","USGS","07139500",1991-05-13,0,"A",1991-05-13
"18518","USGS","07139500",1991-05-14,0,"A",1991-05-14
"18519","USGS","07139500",1991-05-15,0,"A",1991-05-15
"18520","USGS","07139500",1991-05-16,0,"A",1991-05-16
"18521","USGS","07139500",1991-05-17,0,"A",1991-05-17
"18522","USGS","07139500",1991-05-18,0,"A",1991-05-18
"18523","USGS","07139500",1991-05-19,0,"A",1991-05-19
"18524","USGS","07139500",1991-05-20,0,"A",1991-05-20
"18525","USGS","07139500",1991-05-21,0,"A",1991-05-21
"18526","USGS","07139500",1991-05-22,0,"A",1991-05-22
"18527","USGS","07139500",1991-05-23,0,"A",1991-05-23
"18528","USGS","07139500",1991-05-24,0,"A",1991-05-24
"18529","USGS","07139500",1991-05-25,0,"A",1991-05-25
"18530","USGS","07139500",1991-05-26,0,"A",1991-05-26
"18531","USGS","07139500",1991-05-27,0,"A",1991-05-27
"18532","USGS","07139500",1991-05-28,0,"A",1991-05-28
"18533","USGS","07139500",1991-05-29,0,"A",1991-05-29
"18534","USGS","07139500",1991-05-30,0,"A",1991-05-30
"18535","USGS","07139500",1991-05-31,0,"A",1991-05-31
"18536","USGS","07139500",1991-06-01,0,"A",1991-06-01
"18537","USGS","07139500",1991-06-02,0,"A",1991-06-02
"18538","USGS","07139500",1991-06-03,0,"A",1991-06-03
"18539","USGS","07139500",1991-06-04,0,"A",1991-06-04
"18540","USGS","07139500",1991-06-05,0,"A",1991-06-05
"18541","USGS","07139500",1991-06-06,0,"A",1991-06-06
"18542","USGS","07139500",1991-06-07,0,"A",1991-06-07
"18543","USGS","07139500",1991-06-08,0,"A",1991-06-08
"18544","USGS","07139500",1991-06-09,0,"A",1991-06-09
"18545","USGS","07139500",1991-06-10,0,"A",1991-06-10
"18546","USGS","07139500",1991-06-11,0,"A",1991-06-11
"18547","USGS","07139500",1991-06-12,0,"A",1991-06-12
"18548","USGS","07139500",1991-06-13,0,"A",1991-06-13
"18549","USGS","07139500",1991-06-14,0,"A",1991-06-14
"18550","USGS","07139500",1991-06-15,0,"A",1991-06-15
"18551","USGS","07139500",1991-06-16,0,"A",1991-06-16
"18552","USGS","07139500",1991-06-17,0,"A",1991-06-17
"18553","USGS","07139500",1991-06-18,0,"A",1991-06-18
"18554","USGS","07139500",1991-06-19,0,"A",1991-06-19
"18555","USGS","07139500",1991-06-20,0,"A",1991-06-20
"18556","USGS","07139500",1991-06-21,0,"A",1991-06-21
"18557","USGS","07139500",1991-06-22,0,"A",1991-06-22
"18558","USGS","07139500",1991-06-23,0,"A",1991-06-23
"18559","USGS","07139500",1991-06-24,0,"A",1991-06-24
"18560","USGS","07139500",1991-06-25,0,"A",1991-06-25
"18561","USGS","07139500",1991-06-26,0,"A",1991-06-26
"18562","USGS","07139500",1991-06-27,0,"A",1991-06-27
"18563","USGS","07139500",1991-06-28,0,"A",1991-06-28
"18564","USGS","07139500",1991-06-29,0,"A",1991-06-29
"18565","USGS","07139500",1991-06-30,0,"A",1991-06-30
"18566","USGS","07139500",1991-07-01,0,"A",1991-07-01
"18567","USGS","07139500",1991-07-02,0,"A",1991-07-02
"18568","USGS","07139500",1991-07-03,0,"A",1991-07-03
"18569","USGS","07139500",1991-07-04,0,"A",1991-07-04
"18570","USGS","07139500",1991-07-05,0,"A",1991-07-05
"18571","USGS","07139500",1991-07-06,0,"A",1991-07-06
"18572","USGS","07139500",1991-07-07,0,"A",1991-07-07
"18573","USGS","07139500",1991-07-08,0,"A",1991-07-08
"18574","USGS","07139500",1991-07-09,0,"A",1991-07-09
"18575","USGS","07139500",1991-07-10,0,"A",1991-07-10
"18576","USGS","07139500",1991-07-11,0,"A",1991-07-11
"18577","USGS","07139500",1991-07-12,0,"A",1991-07-12
"18578","USGS","07139500",1991-07-13,0,"A",1991-07-13
"18579","USGS","07139500",1991-07-14,0,"A",1991-07-14
"18580","USGS","07139500",1991-07-15,0,"A",1991-07-15
"18581","USGS","07139500",1991-07-16,0,"A",1991-07-16
"18582","USGS","07139500",1991-07-17,0,"A",1991-07-17
"18583","USGS","07139500",1991-07-18,0,"A",1991-07-18
"18584","USGS","07139500",1991-07-19,0,"A",1991-07-19
"18585","USGS","07139500",1991-07-20,0,"A",1991-07-20
"18586","USGS","07139500",1991-07-21,0,"A",1991-07-21
"18587","USGS","07139500",1991-07-22,0,"A",1991-07-22
"18588","USGS","07139500",1991-07-23,0,"A",1991-07-23
"18589","USGS","07139500",1991-07-24,0,"A",1991-07-24
"18590","USGS","07139500",1991-07-25,0,"A",1991-07-25
"18591","USGS","07139500",1991-07-26,0,"A",1991-07-26
"18592","USGS","07139500",1991-07-27,0,"A",1991-07-27
"18593","USGS","07139500",1991-07-28,0,"A",1991-07-28
"18594","USGS","07139500",1991-07-29,0,"A",1991-07-29
"18595","USGS","07139500",1991-07-30,0,"A",1991-07-30
"18596","USGS","07139500",1991-07-31,0,"A",1991-07-31
"18597","USGS","07139500",1991-08-01,0,"A",1991-08-01
"18598","USGS","07139500",1991-08-02,0,"A",1991-08-02
"18599","USGS","07139500",1991-08-03,0,"A",1991-08-03
"18600","USGS","07139500",1991-08-04,0,"A",1991-08-04
"18601","USGS","07139500",1991-08-05,0,"A",1991-08-05
"18602","USGS","07139500",1991-08-06,0,"A",1991-08-06
"18603","USGS","07139500",1991-08-07,0,"A",1991-08-07
"18604","USGS","07139500",1991-08-08,0,"A",1991-08-08
"18605","USGS","07139500",1991-08-09,0,"A",1991-08-09
"18606","USGS","07139500",1991-08-10,0,"A",1991-08-10
"18607","USGS","07139500",1991-08-11,0,"A",1991-08-11
"18608","USGS","07139500",1991-08-12,0,"A",1991-08-12
"18609","USGS","07139500",1991-08-13,0,"A",1991-08-13
"18610","USGS","07139500",1991-08-14,0,"A",1991-08-14
"18611","USGS","07139500",1991-08-15,0,"A",1991-08-15
"18612","USGS","07139500",1991-08-16,0,"A",1991-08-16
"18613","USGS","07139500",1991-08-17,0,"A",1991-08-17
"18614","USGS","07139500",1991-08-18,0,"A",1991-08-18
"18615","USGS","07139500",1991-08-19,0,"A",1991-08-19
"18616","USGS","07139500",1991-08-20,0,"A",1991-08-20
"18617","USGS","07139500",1991-08-21,0,"A",1991-08-21
"18618","USGS","07139500",1991-08-22,0,"A",1991-08-22
"18619","USGS","07139500",1991-08-23,0,"A",1991-08-23
"18620","USGS","07139500",1991-08-24,0,"A",1991-08-24
"18621","USGS","07139500",1991-08-25,0,"A",1991-08-25
"18622","USGS","07139500",1991-08-26,0,"A",1991-08-26
"18623","USGS","07139500",1991-08-27,0,"A",1991-08-27
"18624","USGS","07139500",1991-08-28,0,"A",1991-08-28
"18625","USGS","07139500",1991-08-29,0,"A",1991-08-29
"18626","USGS","07139500",1991-08-30,0,"A",1991-08-30
"18627","USGS","07139500",1991-08-31,0,"A",1991-08-31
"18628","USGS","07139500",1991-09-01,0,"A",1991-09-01
"18629","USGS","07139500",1991-09-02,0,"A",1991-09-02
"18630","USGS","07139500",1991-09-03,0,"A",1991-09-03
"18631","USGS","07139500",1991-09-04,0,"A",1991-09-04
"18632","USGS","07139500",1991-09-05,0,"A",1991-09-05
"18633","USGS","07139500",1991-09-06,0,"A",1991-09-06
"18634","USGS","07139500",1991-09-07,0,"A",1991-09-07
"18635","USGS","07139500",1991-09-08,0,"A",1991-09-08
"18636","USGS","07139500",1991-09-09,0,"A",1991-09-09
"18637","USGS","07139500",1991-09-10,0,"A",1991-09-10
"18638","USGS","07139500",1991-09-11,0,"A",1991-09-11
"18639","USGS","07139500",1991-09-12,0,"A",1991-09-12
"18640","USGS","07139500",1991-09-13,0,"A",1991-09-13
"18641","USGS","07139500",1991-09-14,0,"A",1991-09-14
"18642","USGS","07139500",1991-09-15,0,"A",1991-09-15
"18643","USGS","07139500",1991-09-16,0,"A",1991-09-16
"18644","USGS","07139500",1991-09-17,0,"A",1991-09-17
"18645","USGS","07139500",1991-09-18,0,"A",1991-09-18
"18646","USGS","07139500",1991-09-19,0,"A",1991-09-19
"18647","USGS","07139500",1991-09-20,0,"A",1991-09-20
"18648","USGS","07139500",1991-09-21,0,"A",1991-09-21
"18649","USGS","07139500",1991-09-22,0,"A",1991-09-22
"18650","USGS","07139500",1991-09-23,0,"A",1991-09-23
"18651","USGS","07139500",1991-09-24,0,"A",1991-09-24
"18652","USGS","07139500",1991-09-25,0,"A",1991-09-25
"18653","USGS","07139500",1991-09-26,0,"A",1991-09-26
"18654","USGS","07139500",1991-09-27,0,"A",1991-09-27
"18655","USGS","07139500",1991-09-28,0,"A",1991-09-28
"18656","USGS","07139500",1991-09-29,0,"A",1991-09-29
"18657","USGS","07139500",1991-09-30,0,"A",1991-09-30
"18658","USGS","07139500",1991-10-01,0,"A",1991-10-01
"18659","USGS","07139500",1991-10-02,0,"A",1991-10-02
"18660","USGS","07139500",1991-10-03,0,"A",1991-10-03
"18661","USGS","07139500",1991-10-04,0,"A",1991-10-04
"18662","USGS","07139500",1991-10-05,0,"A",1991-10-05
"18663","USGS","07139500",1991-10-06,0,"A",1991-10-06
"18664","USGS","07139500",1991-10-07,0,"A",1991-10-07
"18665","USGS","07139500",1991-10-08,0,"A",1991-10-08
"18666","USGS","07139500",1991-10-09,0,"A",1991-10-09
"18667","USGS","07139500",1991-10-10,0,"A",1991-10-10
"18668","USGS","07139500",1991-10-11,0,"A",1991-10-11
"18669","USGS","07139500",1991-10-12,0,"A",1991-10-12
"18670","USGS","07139500",1991-10-13,0,"A",1991-10-13
"18671","USGS","07139500",1991-10-14,0,"A",1991-10-14
"18672","USGS","07139500",1991-10-15,0,"A",1991-10-15
"18673","USGS","07139500",1991-10-16,0,"A",1991-10-16
"18674","USGS","07139500",1991-10-17,0,"A",1991-10-17
"18675","USGS","07139500",1991-10-18,0,"A",1991-10-18
"18676","USGS","07139500",1991-10-19,0,"A",1991-10-19
"18677","USGS","07139500",1991-10-20,0,"A",1991-10-20
"18678","USGS","07139500",1991-10-21,0,"A",1991-10-21
"18679","USGS","07139500",1991-10-22,0,"A",1991-10-22
"18680","USGS","07139500",1991-10-23,0,"A",1991-10-23
"18681","USGS","07139500",1991-10-24,0,"A",1991-10-24
"18682","USGS","07139500",1991-10-25,0,"A",1991-10-25
"18683","USGS","07139500",1991-10-26,0,"A",1991-10-26
"18684","USGS","07139500",1991-10-27,0,"A",1991-10-27
"18685","USGS","07139500",1991-10-28,0,"A",1991-10-28
"18686","USGS","07139500",1991-10-29,0,"A",1991-10-29
"18687","USGS","07139500",1991-10-30,0,"A",1991-10-30
"18688","USGS","07139500",1991-10-31,0,"A",1991-10-31
"18689","USGS","07139500",1991-11-01,0,"A",1991-11-01
"18690","USGS","07139500",1991-11-02,0,"A",1991-11-02
"18691","USGS","07139500",1991-11-03,0,"A",1991-11-03
"18692","USGS","07139500",1991-11-04,0,"A",1991-11-04
"18693","USGS","07139500",1991-11-05,0,"A",1991-11-05
"18694","USGS","07139500",1991-11-06,0,"A",1991-11-06
"18695","USGS","07139500",1991-11-07,0,"A",1991-11-07
"18696","USGS","07139500",1991-11-08,0,"A",1991-11-08
"18697","USGS","07139500",1991-11-09,0,"A",1991-11-09
"18698","USGS","07139500",1991-11-10,0,"A",1991-11-10
"18699","USGS","07139500",1991-11-11,0,"A",1991-11-11
"18700","USGS","07139500",1991-11-12,0,"A",1991-11-12
"18701","USGS","07139500",1991-11-13,0,"A",1991-11-13
"18702","USGS","07139500",1991-11-14,0,"A",1991-11-14
"18703","USGS","07139500",1991-11-15,0,"A",1991-11-15
"18704","USGS","07139500",1991-11-16,0,"A",1991-11-16
"18705","USGS","07139500",1991-11-17,0,"A",1991-11-17
"18706","USGS","07139500",1991-11-18,0,"A",1991-11-18
"18707","USGS","07139500",1991-11-19,0,"A",1991-11-19
"18708","USGS","07139500",1991-11-20,0,"A",1991-11-20
"18709","USGS","07139500",1991-11-21,0,"A",1991-11-21
"18710","USGS","07139500",1991-11-22,0,"A",1991-11-22
"18711","USGS","07139500",1991-11-23,0,"A",1991-11-23
"18712","USGS","07139500",1991-11-24,0,"A",1991-11-24
"18713","USGS","07139500",1991-11-25,0,"A",1991-11-25
"18714","USGS","07139500",1991-11-26,0,"A",1991-11-26
"18715","USGS","07139500",1991-11-27,0,"A",1991-11-27
"18716","USGS","07139500",1991-11-28,0,"A",1991-11-28
"18717","USGS","07139500",1991-11-29,0,"A",1991-11-29
"18718","USGS","07139500",1991-11-30,0,"A",1991-11-30
"18719","USGS","07139500",1991-12-01,0,"A",1991-12-01
"18720","USGS","07139500",1991-12-02,0,"A",1991-12-02
"18721","USGS","07139500",1991-12-03,0,"A",1991-12-03
"18722","USGS","07139500",1991-12-04,0,"A",1991-12-04
"18723","USGS","07139500",1991-12-05,0,"A",1991-12-05
"18724","USGS","07139500",1991-12-06,0,"A",1991-12-06
"18725","USGS","07139500",1991-12-07,0,"A",1991-12-07
"18726","USGS","07139500",1991-12-08,0,"A",1991-12-08
"18727","USGS","07139500",1991-12-09,0,"A",1991-12-09
"18728","USGS","07139500",1991-12-10,0,"A",1991-12-10
"18729","USGS","07139500",1991-12-11,0,"A",1991-12-11
"18730","USGS","07139500",1991-12-12,0,"A",1991-12-12
"18731","USGS","07139500",1991-12-13,0,"A",1991-12-13
"18732","USGS","07139500",1991-12-14,0,"A",1991-12-14
"18733","USGS","07139500",1991-12-15,0,"A",1991-12-15
"18734","USGS","07139500",1991-12-16,0,"A",1991-12-16
"18735","USGS","07139500",1991-12-17,0,"A",1991-12-17
"18736","USGS","07139500",1991-12-18,0,"A",1991-12-18
"18737","USGS","07139500",1991-12-19,0,"A",1991-12-19
"18738","USGS","07139500",1991-12-20,0,"A",1991-12-20
"18739","USGS","07139500",1991-12-21,0,"A",1991-12-21
"18740","USGS","07139500",1991-12-22,0,"A",1991-12-22
"18741","USGS","07139500",1991-12-23,0,"A",1991-12-23
"18742","USGS","07139500",1991-12-24,0,"A",1991-12-24
"18743","USGS","07139500",1991-12-25,0,"A",1991-12-25
"18744","USGS","07139500",1991-12-26,0,"A",1991-12-26
"18745","USGS","07139500",1991-12-27,0,"A",1991-12-27
"18746","USGS","07139500",1991-12-28,0,"A",1991-12-28
"18747","USGS","07139500",1991-12-29,0,"A",1991-12-29
"18748","USGS","07139500",1991-12-30,0,"A",1991-12-30
"18749","USGS","07139500",1991-12-31,0,"A",1991-12-31
"18750","USGS","07139500",1992-01-01,0,"A",1992-01-01
"18751","USGS","07139500",1992-01-02,0,"A",1992-01-02
"18752","USGS","07139500",1992-01-03,0,"A",1992-01-03
"18753","USGS","07139500",1992-01-04,0,"A",1992-01-04
"18754","USGS","07139500",1992-01-05,0,"A",1992-01-05
"18755","USGS","07139500",1992-01-06,0,"A",1992-01-06
"18756","USGS","07139500",1992-01-07,0,"A",1992-01-07
"18757","USGS","07139500",1992-01-08,0,"A",1992-01-08
"18758","USGS","07139500",1992-01-09,0,"A",1992-01-09
"18759","USGS","07139500",1992-01-10,0,"A",1992-01-10
"18760","USGS","07139500",1992-01-11,0,"A",1992-01-11
"18761","USGS","07139500",1992-01-12,0,"A",1992-01-12
"18762","USGS","07139500",1992-01-13,0,"A",1992-01-13
"18763","USGS","07139500",1992-01-14,0,"A",1992-01-14
"18764","USGS","07139500",1992-01-15,0,"A",1992-01-15
"18765","USGS","07139500",1992-01-16,0,"A",1992-01-16
"18766","USGS","07139500",1992-01-17,0,"A",1992-01-17
"18767","USGS","07139500",1992-01-18,0,"A",1992-01-18
"18768","USGS","07139500",1992-01-19,0,"A",1992-01-19
"18769","USGS","07139500",1992-01-20,0,"A",1992-01-20
"18770","USGS","07139500",1992-01-21,0,"A",1992-01-21
"18771","USGS","07139500",1992-01-22,0,"A",1992-01-22
"18772","USGS","07139500",1992-01-23,0,"A",1992-01-23
"18773","USGS","07139500",1992-01-24,0,"A",1992-01-24
"18774","USGS","07139500",1992-01-25,0,"A",1992-01-25
"18775","USGS","07139500",1992-01-26,0,"A",1992-01-26
"18776","USGS","07139500",1992-01-27,0,"A",1992-01-27
"18777","USGS","07139500",1992-01-28,0,"A",1992-01-28
"18778","USGS","07139500",1992-01-29,0,"A",1992-01-29
"18779","USGS","07139500",1992-01-30,0,"A",1992-01-30
"18780","USGS","07139500",1992-01-31,0,"A",1992-01-31
"18781","USGS","07139500",1992-02-01,0,"A",1992-02-01
"18782","USGS","07139500",1992-02-02,0,"A",1992-02-02
"18783","USGS","07139500",1992-02-03,0,"A",1992-02-03
"18784","USGS","07139500",1992-02-04,0,"A",1992-02-04
"18785","USGS","07139500",1992-02-05,0,"A",1992-02-05
"18786","USGS","07139500",1992-02-06,0,"A",1992-02-06
"18787","USGS","07139500",1992-02-07,0,"A",1992-02-07
"18788","USGS","07139500",1992-02-08,0,"A",1992-02-08
"18789","USGS","07139500",1992-02-09,0,"A",1992-02-09
"18790","USGS","07139500",1992-02-10,0,"A",1992-02-10
"18791","USGS","07139500",1992-02-11,0,"A",1992-02-11
"18792","USGS","07139500",1992-02-12,0,"A",1992-02-12
"18793","USGS","07139500",1992-02-13,0,"A",1992-02-13
"18794","USGS","07139500",1992-02-14,0,"A",1992-02-14
"18795","USGS","07139500",1992-02-15,0,"A",1992-02-15
"18796","USGS","07139500",1992-02-16,0,"A",1992-02-16
"18797","USGS","07139500",1992-02-17,0,"A",1992-02-17
"18798","USGS","07139500",1992-02-18,0,"A",1992-02-18
"18799","USGS","07139500",1992-02-19,0,"A",1992-02-19
"18800","USGS","07139500",1992-02-20,0,"A",1992-02-20
"18801","USGS","07139500",1992-02-21,0,"A",1992-02-21
"18802","USGS","07139500",1992-02-22,0,"A",1992-02-22
"18803","USGS","07139500",1992-02-23,0,"A",1992-02-23
"18804","USGS","07139500",1992-02-24,0,"A",1992-02-24
"18805","USGS","07139500",1992-02-25,0,"A",1992-02-25
"18806","USGS","07139500",1992-02-26,0,"A",1992-02-26
"18807","USGS","07139500",1992-02-27,0,"A",1992-02-27
"18808","USGS","07139500",1992-02-28,0,"A",1992-02-28
"18809","USGS","07139500",1992-02-29,0,"A",1992-02-29
"18810","USGS","07139500",1992-03-01,0,"A",1992-03-01
"18811","USGS","07139500",1992-03-02,0,"A",1992-03-02
"18812","USGS","07139500",1992-03-03,0,"A",1992-03-03
"18813","USGS","07139500",1992-03-04,0,"A",1992-03-04
"18814","USGS","07139500",1992-03-05,0,"A",1992-03-05
"18815","USGS","07139500",1992-03-06,0,"A",1992-03-06
"18816","USGS","07139500",1992-03-07,0,"A",1992-03-07
"18817","USGS","07139500",1992-03-08,0,"A",1992-03-08
"18818","USGS","07139500",1992-03-09,0,"A",1992-03-09
"18819","USGS","07139500",1992-03-10,0,"A",1992-03-10
"18820","USGS","07139500",1992-03-11,0,"A",1992-03-11
"18821","USGS","07139500",1992-03-12,0,"A",1992-03-12
"18822","USGS","07139500",1992-03-13,0,"A",1992-03-13
"18823","USGS","07139500",1992-03-14,0,"A",1992-03-14
"18824","USGS","07139500",1992-03-15,0,"A",1992-03-15
"18825","USGS","07139500",1992-03-16,0,"A",1992-03-16
"18826","USGS","07139500",1992-03-17,0,"A",1992-03-17
"18827","USGS","07139500",1992-03-18,0,"A",1992-03-18
"18828","USGS","07139500",1992-03-19,0,"A",1992-03-19
"18829","USGS","07139500",1992-03-20,0,"A",1992-03-20
"18830","USGS","07139500",1992-03-21,0,"A",1992-03-21
"18831","USGS","07139500",1992-03-22,0,"A",1992-03-22
"18832","USGS","07139500",1992-03-23,0,"A",1992-03-23
"18833","USGS","07139500",1992-03-24,0,"A",1992-03-24
"18834","USGS","07139500",1992-03-25,0,"A",1992-03-25
"18835","USGS","07139500",1992-03-26,0,"A",1992-03-26
"18836","USGS","07139500",1992-03-27,0,"A",1992-03-27
"18837","USGS","07139500",1992-03-28,0,"A",1992-03-28
"18838","USGS","07139500",1992-03-29,0,"A",1992-03-29
"18839","USGS","07139500",1992-03-30,0,"A",1992-03-30
"18840","USGS","07139500",1992-03-31,0,"A",1992-03-31
"18841","USGS","07139500",1992-04-01,0,"A",1992-04-01
"18842","USGS","07139500",1992-04-02,0,"A",1992-04-02
"18843","USGS","07139500",1992-04-03,0,"A",1992-04-03
"18844","USGS","07139500",1992-04-04,0,"A",1992-04-04
"18845","USGS","07139500",1992-04-05,0,"A",1992-04-05
"18846","USGS","07139500",1992-04-06,0,"A",1992-04-06
"18847","USGS","07139500",1992-04-07,0,"A",1992-04-07
"18848","USGS","07139500",1992-04-08,0,"A",1992-04-08
"18849","USGS","07139500",1992-04-09,0,"A",1992-04-09
"18850","USGS","07139500",1992-04-10,0,"A",1992-04-10
"18851","USGS","07139500",1992-04-11,0,"A",1992-04-11
"18852","USGS","07139500",1992-04-12,0,"A",1992-04-12
"18853","USGS","07139500",1992-04-13,0,"A",1992-04-13
"18854","USGS","07139500",1992-04-14,0,"A",1992-04-14
"18855","USGS","07139500",1992-04-15,0,"A",1992-04-15
"18856","USGS","07139500",1992-04-16,0,"A",1992-04-16
"18857","USGS","07139500",1992-04-17,0,"A",1992-04-17
"18858","USGS","07139500",1992-04-18,0,"A",1992-04-18
"18859","USGS","07139500",1992-04-19,0,"A",1992-04-19
"18860","USGS","07139500",1992-04-20,0,"A",1992-04-20
"18861","USGS","07139500",1992-04-21,0,"A",1992-04-21
"18862","USGS","07139500",1992-04-22,0,"A",1992-04-22
"18863","USGS","07139500",1992-04-23,0,"A",1992-04-23
"18864","USGS","07139500",1992-04-24,0,"A",1992-04-24
"18865","USGS","07139500",1992-04-25,0,"A",1992-04-25
"18866","USGS","07139500",1992-04-26,0,"A",1992-04-26
"18867","USGS","07139500",1992-04-27,0,"A",1992-04-27
"18868","USGS","07139500",1992-04-28,0,"A",1992-04-28
"18869","USGS","07139500",1992-04-29,0,"A",1992-04-29
"18870","USGS","07139500",1992-04-30,0,"A",1992-04-30
"18871","USGS","07139500",1992-05-01,0,"A",1992-05-01
"18872","USGS","07139500",1992-05-02,0,"A",1992-05-02
"18873","USGS","07139500",1992-05-03,0,"A",1992-05-03
"18874","USGS","07139500",1992-05-04,0,"A",1992-05-04
"18875","USGS","07139500",1992-05-05,0,"A",1992-05-05
"18876","USGS","07139500",1992-05-06,0,"A",1992-05-06
"18877","USGS","07139500",1992-05-07,0,"A",1992-05-07
"18878","USGS","07139500",1992-05-08,0,"A",1992-05-08
"18879","USGS","07139500",1992-05-09,0,"A",1992-05-09
"18880","USGS","07139500",1992-05-10,0,"A",1992-05-10
"18881","USGS","07139500",1992-05-11,0,"A",1992-05-11
"18882","USGS","07139500",1992-05-12,0,"A",1992-05-12
"18883","USGS","07139500",1992-05-13,0,"A",1992-05-13
"18884","USGS","07139500",1992-05-14,0,"A",1992-05-14
"18885","USGS","07139500",1992-05-15,0,"A",1992-05-15
"18886","USGS","07139500",1992-05-16,0,"A",1992-05-16
"18887","USGS","07139500",1992-05-17,0,"A",1992-05-17
"18888","USGS","07139500",1992-05-18,0,"A",1992-05-18
"18889","USGS","07139500",1992-05-19,0,"A",1992-05-19
"18890","USGS","07139500",1992-05-20,0,"A",1992-05-20
"18891","USGS","07139500",1992-05-21,0,"A",1992-05-21
"18892","USGS","07139500",1992-05-22,0,"A",1992-05-22
"18893","USGS","07139500",1992-05-23,0,"A",1992-05-23
"18894","USGS","07139500",1992-05-24,0,"A",1992-05-24
"18895","USGS","07139500",1992-05-25,0,"A",1992-05-25
"18896","USGS","07139500",1992-05-26,0,"A",1992-05-26
"18897","USGS","07139500",1992-05-27,0,"A",1992-05-27
"18898","USGS","07139500",1992-05-28,0,"A",1992-05-28
"18899","USGS","07139500",1992-05-29,0,"A",1992-05-29
"18900","USGS","07139500",1992-05-30,0,"A",1992-05-30
"18901","USGS","07139500",1992-05-31,0,"A",1992-05-31
"18902","USGS","07139500",1992-06-01,0,"A",1992-06-01
"18903","USGS","07139500",1992-06-02,0,"A",1992-06-02
"18904","USGS","07139500",1992-06-03,0,"A",1992-06-03
"18905","USGS","07139500",1992-06-04,0,"A",1992-06-04
"18906","USGS","07139500",1992-06-05,0,"A",1992-06-05
