"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"35652","USGS","07066000",2019-06-11,648,"A",2019-06-11
"35653","USGS","07066000",2019-06-12,601,"A",2019-06-12
"35654","USGS","07066000",2019-06-13,579,"A",2019-06-13
"35655","USGS","07066000",2019-06-14,559,"A",2019-06-14
"35656","USGS","07066000",2019-06-15,533,"A",2019-06-15
"35657","USGS","07066000",2019-06-16,513,"A",2019-06-16
"35658","USGS","07066000",2019-06-17,493,"A",2019-06-17
"35659","USGS","07066000",2019-06-18,526,"A",2019-06-18
"35660","USGS","07066000",2019-06-19,571,"A",2019-06-19
"35661","USGS","07066000",2019-06-20,508,"A",2019-06-20
"35662","USGS","07066000",2019-06-21,481,"A",2019-06-21
"35663","USGS","07066000",2019-06-22,482,"A",2019-06-22
"35664","USGS","07066000",2019-06-23,586,"A",2019-06-23
"35665","USGS","07066000",2019-06-24,972,"A",2019-06-24
"35666","USGS","07066000",2019-06-25,787,"A",2019-06-25
"35667","USGS","07066000",2019-06-26,607,"A",2019-06-26
"35668","USGS","07066000",2019-06-27,528,"A",2019-06-27
"35669","USGS","07066000",2019-06-28,482,"A",2019-06-28
"35670","USGS","07066000",2019-06-29,453,"A",2019-06-29
"35671","USGS","07066000",2019-06-30,431,"A",2019-06-30
"35672","USGS","07066000",2019-07-01,413,"A",2019-07-01
"35673","USGS","07066000",2019-07-02,400,"A",2019-07-02
"35674","USGS","07066000",2019-07-03,399,"A",2019-07-03
"35675","USGS","07066000",2019-07-04,387,"A",2019-07-04
"35676","USGS","07066000",2019-07-05,382,"A",2019-07-05
"35677","USGS","07066000",2019-07-06,371,"A",2019-07-06
"35678","USGS","07066000",2019-07-07,356,"A",2019-07-07
"35679","USGS","07066000",2019-07-08,347,"A",2019-07-08
"35680","USGS","07066000",2019-07-09,347,"A",2019-07-09
"35681","USGS","07066000",2019-07-10,356,"A",2019-07-10
"35682","USGS","07066000",2019-07-11,357,"A",2019-07-11
"35683","USGS","07066000",2019-07-12,341,"A",2019-07-12
"35684","USGS","07066000",2019-07-13,331,"A",2019-07-13
"35685","USGS","07066000",2019-07-14,323,"A",2019-07-14
"35686","USGS","07066000",2019-07-15,348,"A",2019-07-15
"35687","USGS","07066000",2019-07-16,369,"A",2019-07-16
"35688","USGS","07066000",2019-07-17,363,"A",2019-07-17
"35689","USGS","07066000",2019-07-18,350,"A",2019-07-18
"35690","USGS","07066000",2019-07-19,328,"A",2019-07-19
"35691","USGS","07066000",2019-07-20,315,"A",2019-07-20
"35692","USGS","07066000",2019-07-21,308,"A",2019-07-21
"35693","USGS","07066000",2019-07-22,324,"A",2019-07-22
"35694","USGS","07066000",2019-07-23,312,"A",2019-07-23
"35695","USGS","07066000",2019-07-24,305,"A",2019-07-24
"35696","USGS","07066000",2019-07-25,297,"A",2019-07-25
"35697","USGS","07066000",2019-07-26,292,"A",2019-07-26
"35698","USGS","07066000",2019-07-27,286,"A",2019-07-27
"35699","USGS","07066000",2019-07-28,282,"A",2019-07-28
"35700","USGS","07066000",2019-07-29,291,"A",2019-07-29
"35701","USGS","07066000",2019-07-30,329,"A",2019-07-30
"35702","USGS","07066000",2019-07-31,291,"A",2019-07-31
"35703","USGS","07066000",2019-08-01,281,"A",2019-08-01
"35704","USGS","07066000",2019-08-02,275,"A",2019-08-02
"35705","USGS","07066000",2019-08-03,273,"A",2019-08-03
"35706","USGS","07066000",2019-08-04,270,"A",2019-08-04
"35707","USGS","07066000",2019-08-05,266,"A",2019-08-05
"35708","USGS","07066000",2019-08-06,262,"A",2019-08-06
"35709","USGS","07066000",2019-08-07,267,"A",2019-08-07
"35710","USGS","07066000",2019-08-08,271,"A",2019-08-08
"35711","USGS","07066000",2019-08-09,268,"A",2019-08-09
"35712","USGS","07066000",2019-08-10,262,"A",2019-08-10
"35713","USGS","07066000",2019-08-11,257,"A",2019-08-11
"35714","USGS","07066000",2019-08-12,254,"A",2019-08-12
"35715","USGS","07066000",2019-08-13,265,"A",2019-08-13
"35716","USGS","07066000",2019-08-14,255,"A",2019-08-14
"35717","USGS","07066000",2019-08-15,247,"A",2019-08-15
"35718","USGS","07066000",2019-08-16,253,"A",2019-08-16
"35719","USGS","07066000",2019-08-17,256,"A",2019-08-17
"35720","USGS","07066000",2019-08-18,250,"A",2019-08-18
"35721","USGS","07066000",2019-08-19,258,"A",2019-08-19
"35722","USGS","07066000",2019-08-20,261,"A",2019-08-20
"35723","USGS","07066000",2019-08-21,264,"A",2019-08-21
"35724","USGS","07066000",2019-08-22,307,"A",2019-08-22
"35725","USGS","07066000",2019-08-23,440,"A",2019-08-23
"35726","USGS","07066000",2019-08-24,572,"A",2019-08-24
"35727","USGS","07066000",2019-08-25,498,"A",2019-08-25
"35728","USGS","07066000",2019-08-26,462,"A",2019-08-26
"35729","USGS","07066000",2019-08-27,589,"A",2019-08-27
"35730","USGS","07066000",2019-08-28,642,"A",2019-08-28
"35731","USGS","07066000",2019-08-29,499,"A",2019-08-29
"35732","USGS","07066000",2019-08-30,416,"A",2019-08-30
"35733","USGS","07066000",2019-08-31,369,"A",2019-08-31
"35734","USGS","07066000",2019-09-01,339,"A",2019-09-01
"35735","USGS","07066000",2019-09-02,317,"A",2019-09-02
"35736","USGS","07066000",2019-09-03,300,"A",2019-09-03
"35737","USGS","07066000",2019-09-04,288,"A",2019-09-04
"35738","USGS","07066000",2019-09-05,278,"A",2019-09-05
"35739","USGS","07066000",2019-09-06,270,"A",2019-09-06
"35740","USGS","07066000",2019-09-07,264,"A",2019-09-07
"35741","USGS","07066000",2019-09-08,260,"A",2019-09-08
"35742","USGS","07066000",2019-09-09,254,"A",2019-09-09
"35743","USGS","07066000",2019-09-10,251,"A",2019-09-10
"35744","USGS","07066000",2019-09-11,247,"A",2019-09-11
"35745","USGS","07066000",2019-09-12,241,"A",2019-09-12
"35746","USGS","07066000",2019-09-13,238,"A",2019-09-13
"35747","USGS","07066000",2019-09-14,236,"A",2019-09-14
"35748","USGS","07066000",2019-09-15,232,"A",2019-09-15
"35749","USGS","07066000",2019-09-16,228,"A",2019-09-16
"35750","USGS","07066000",2019-09-17,226,"A",2019-09-17
"35751","USGS","07066000",2019-09-18,224,"A",2019-09-18
"35752","USGS","07066000",2019-09-19,222,"A",2019-09-19
"35753","USGS","07066000",2019-09-20,223,"A",2019-09-20
"35754","USGS","07066000",2019-09-21,226,"A",2019-09-21
"35755","USGS","07066000",2019-09-22,228,"A",2019-09-22
"35756","USGS","07066000",2019-09-23,223,"A",2019-09-23
"35757","USGS","07066000",2019-09-24,223,"A",2019-09-24
"35758","USGS","07066000",2019-09-25,222,"A",2019-09-25
"35759","USGS","07066000",2019-09-26,224,"A",2019-09-26
"35760","USGS","07066000",2019-09-27,222,"A",2019-09-27
"35761","USGS","07066000",2019-09-28,217,"A",2019-09-28
"35762","USGS","07066000",2019-09-29,215,"A",2019-09-29
"35763","USGS","07066000",2019-09-30,210,"A",2019-09-30
"35764","USGS","07066000",2019-10-01,209,"A",2019-10-01
"35765","USGS","07066000",2019-10-02,207,"A",2019-10-02
"35766","USGS","07066000",2019-10-03,207,"A",2019-10-03
"35767","USGS","07066000",2019-10-04,206,"A",2019-10-04
"35768","USGS","07066000",2019-10-05,206,"A",2019-10-05
"35769","USGS","07066000",2019-10-06,229,"A",2019-10-06
"35770","USGS","07066000",2019-10-07,254,"A",2019-10-07
"35771","USGS","07066000",2019-10-08,246,"A",2019-10-08
"35772","USGS","07066000",2019-10-09,229,"A",2019-10-09
"35773","USGS","07066000",2019-10-10,223,"A",2019-10-10
"35774","USGS","07066000",2019-10-11,428,"A",2019-10-11
"35775","USGS","07066000",2019-10-12,976,"A",2019-10-12
"35776","USGS","07066000",2019-10-13,536,"A",2019-10-13
"35777","USGS","07066000",2019-10-14,401,"A",2019-10-14
"35778","USGS","07066000",2019-10-15,338,"A",2019-10-15
"35779","USGS","07066000",2019-10-16,304,"A",2019-10-16
"35780","USGS","07066000",2019-10-17,283,"A",2019-10-17
"35781","USGS","07066000",2019-10-18,270,"A",2019-10-18
"35782","USGS","07066000",2019-10-19,259,"A",2019-10-19
"35783","USGS","07066000",2019-10-20,250,"A",2019-10-20
"35784","USGS","07066000",2019-10-21,259,"A",2019-10-21
"35785","USGS","07066000",2019-10-22,250,"A",2019-10-22
"35786","USGS","07066000",2019-10-23,248,"A",2019-10-23
"35787","USGS","07066000",2019-10-24,243,"A",2019-10-24
"35788","USGS","07066000",2019-10-25,240,"A",2019-10-25
"35789","USGS","07066000",2019-10-26,259,"A",2019-10-26
"35790","USGS","07066000",2019-10-27,278,"A",2019-10-27
"35791","USGS","07066000",2019-10-28,320,"A",2019-10-28
"35792","USGS","07066000",2019-10-29,311,"A",2019-10-29
"35793","USGS","07066000",2019-10-30,294,"A",2019-10-30
"35794","USGS","07066000",2019-10-31,287,"A",2019-10-31
"35795","USGS","07066000",2019-11-01,312,"A",2019-11-01
"35796","USGS","07066000",2019-11-02,306,"A",2019-11-02
"35797","USGS","07066000",2019-11-03,289,"A",2019-11-03
"35798","USGS","07066000",2019-11-04,275,"A",2019-11-04
"35799","USGS","07066000",2019-11-05,266,"A",2019-11-05
"35800","USGS","07066000",2019-11-06,266,"A",2019-11-06
"35801","USGS","07066000",2019-11-07,751,"A",2019-11-07
"35802","USGS","07066000",2019-11-08,1860,"A",2019-11-08
"35803","USGS","07066000",2019-11-09,963,"A",2019-11-09
"35804","USGS","07066000",2019-11-10,680,"A",2019-11-10
"35805","USGS","07066000",2019-11-11,554,"A",2019-11-11
"35806","USGS","07066000",2019-11-12,473,"A",2019-11-12
"35807","USGS","07066000",2019-11-13,416,"A",2019-11-13
"35808","USGS","07066000",2019-11-14,379,"A",2019-11-14
"35809","USGS","07066000",2019-11-15,352,"A",2019-11-15
"35810","USGS","07066000",2019-11-16,331,"A",2019-11-16
"35811","USGS","07066000",2019-11-17,318,"A",2019-11-17
"35812","USGS","07066000",2019-11-18,307,"A",2019-11-18
"35813","USGS","07066000",2019-11-19,298,"A",2019-11-19
"35814","USGS","07066000",2019-11-20,288,"A",2019-11-20
"35815","USGS","07066000",2019-11-21,290,"A",2019-11-21
"35816","USGS","07066000",2019-11-22,877,"A",2019-11-22
"35817","USGS","07066000",2019-11-23,1430,"A",2019-11-23
"35818","USGS","07066000",2019-11-24,932,"A",2019-11-24
"35819","USGS","07066000",2019-11-25,708,"A",2019-11-25
"35820","USGS","07066000",2019-11-26,608,"A",2019-11-26
"35821","USGS","07066000",2019-11-27,1310,"A",2019-11-27
"35822","USGS","07066000",2019-11-28,1390,"A",2019-11-28
"35823","USGS","07066000",2019-11-29,1120,"A",2019-11-29
"35824","USGS","07066000",2019-11-30,3380,"A",2019-11-30
"35825","USGS","07066000",2019-12-01,3000,"A",2019-12-01
"35826","USGS","07066000",2019-12-02,1660,"A",2019-12-02
"35827","USGS","07066000",2019-12-03,1180,"A",2019-12-03
"35828","USGS","07066000",2019-12-04,961,"A",2019-12-04
"35829","USGS","07066000",2019-12-05,808,"A",2019-12-05
"35830","USGS","07066000",2019-12-06,701,"A",2019-12-06
"35831","USGS","07066000",2019-12-07,616,"A",2019-12-07
"35832","USGS","07066000",2019-12-08,560,"A",2019-12-08
"35833","USGS","07066000",2019-12-09,529,"A",2019-12-09
"35834","USGS","07066000",2019-12-10,499,"A",2019-12-10
"35835","USGS","07066000",2019-12-11,458,"A",2019-12-11
"35836","USGS","07066000",2019-12-12,427,"A",2019-12-12
"35837","USGS","07066000",2019-12-13,411,"A",2019-12-13
"35838","USGS","07066000",2019-12-14,402,"A",2019-12-14
"35839","USGS","07066000",2019-12-15,391,"A",2019-12-15
"35840","USGS","07066000",2019-12-16,392,"A",2019-12-16
"35841","USGS","07066000",2019-12-17,402,"A",2019-12-17
"35842","USGS","07066000",2019-12-18,425,"A",2019-12-18
"35843","USGS","07066000",2019-12-19,416,"A",2019-12-19
"35844","USGS","07066000",2019-12-20,402,"A",2019-12-20
"35845","USGS","07066000",2019-12-21,395,"A",2019-12-21
"35846","USGS","07066000",2019-12-22,384,"A",2019-12-22
"35847","USGS","07066000",2019-12-23,367,"A",2019-12-23
"35848","USGS","07066000",2019-12-24,362,"A",2019-12-24
"35849","USGS","07066000",2019-12-25,355,"A",2019-12-25
"35850","USGS","07066000",2019-12-26,346,"A",2019-12-26
"35851","USGS","07066000",2019-12-27,335,"A",2019-12-27
"35852","USGS","07066000",2019-12-28,330,"A",2019-12-28
"35853","USGS","07066000",2019-12-29,498,"A",2019-12-29
"35854","USGS","07066000",2019-12-30,916,"A",2019-12-30
"35855","USGS","07066000",2019-12-31,763,"A",2019-12-31
"35856","USGS","07066000",2020-01-01,641,"A",2020-01-01
"35857","USGS","07066000",2020-01-02,575,"A",2020-01-02
"35858","USGS","07066000",2020-01-03,529,"A",2020-01-03
"35859","USGS","07066000",2020-01-04,477,"A",2020-01-04
"35860","USGS","07066000",2020-01-05,432,"A",2020-01-05
"35861","USGS","07066000",2020-01-06,402,"A",2020-01-06
"35862","USGS","07066000",2020-01-07,381,"A",2020-01-07
"35863","USGS","07066000",2020-01-08,363,"A",2020-01-08
"35864","USGS","07066000",2020-01-09,350,"A",2020-01-09
"35865","USGS","07066000",2020-01-10,376,"A",2020-01-10
"35866","USGS","07066000",2020-01-11,6770,"A",2020-01-11
"35867","USGS","07066000",2020-01-12,4080,"A",2020-01-12
"35868","USGS","07066000",2020-01-13,2180,"A",2020-01-13
"35869","USGS","07066000",2020-01-14,1590,"A",2020-01-14
"35870","USGS","07066000",2020-01-15,1270,"A",2020-01-15
"35871","USGS","07066000",2020-01-16,1070,"A",2020-01-16
"35872","USGS","07066000",2020-01-17,935,"A",2020-01-17
"35873","USGS","07066000",2020-01-18,1640,"A",2020-01-18
"35874","USGS","07066000",2020-01-19,2210,"A",2020-01-19
"35875","USGS","07066000",2020-01-20,1500,"A",2020-01-20
"35876","USGS","07066000",2020-01-21,1180,"A",2020-01-21
"35877","USGS","07066000",2020-01-22,1040,"A",2020-01-22
"35878","USGS","07066000",2020-01-23,982,"A",2020-01-23
"35879","USGS","07066000",2020-01-24,959,"A",2020-01-24
"35880","USGS","07066000",2020-01-25,965,"A",2020-01-25
"35881","USGS","07066000",2020-01-26,984,"A",2020-01-26
"35882","USGS","07066000",2020-01-27,967,"A",2020-01-27
"35883","USGS","07066000",2020-01-28,904,"A",2020-01-28
"35884","USGS","07066000",2020-01-29,854,"A",2020-01-29
"35885","USGS","07066000",2020-01-30,814,"A",2020-01-30
"35886","USGS","07066000",2020-01-31,780,"A",2020-01-31
"35887","USGS","07066000",2020-02-01,746,"A",2020-02-01
"35888","USGS","07066000",2020-02-02,717,"A",2020-02-02
"35889","USGS","07066000",2020-02-03,693,"A",2020-02-03
"35890","USGS","07066000",2020-02-04,941,"A",2020-02-04
"35891","USGS","07066000",2020-02-05,2360,"A",2020-02-05
"35892","USGS","07066000",2020-02-06,2250,"A",2020-02-06
"35893","USGS","07066000",2020-02-07,1760,"A",2020-02-07
"35894","USGS","07066000",2020-02-08,1340,"A",2020-02-08
"35895","USGS","07066000",2020-02-09,1120,"A",2020-02-09
"35896","USGS","07066000",2020-02-10,1410,"A",2020-02-10
"35897","USGS","07066000",2020-02-11,1880,"A",2020-02-11
"35898","USGS","07066000",2020-02-12,1630,"A",2020-02-12
"35899","USGS","07066000",2020-02-13,2560,"A",2020-02-13
"35900","USGS","07066000",2020-02-14,1930,"A",2020-02-14
"35901","USGS","07066000",2020-02-15,1510,"A",2020-02-15
"35902","USGS","07066000",2020-02-16,1300,"A",2020-02-16
"35903","USGS","07066000",2020-02-17,1150,"A",2020-02-17
"35904","USGS","07066000",2020-02-18,1040,"A",2020-02-18
"35905","USGS","07066000",2020-02-19,911,"A",2020-02-19
"35906","USGS","07066000",2020-02-20,821,"A",2020-02-20
"35907","USGS","07066000",2020-02-21,760,"A",2020-02-21
"35908","USGS","07066000",2020-02-22,719,"A",2020-02-22
"35909","USGS","07066000",2020-02-23,703,"A",2020-02-23
"35910","USGS","07066000",2020-02-24,844,"A",2020-02-24
"35911","USGS","07066000",2020-02-25,1500,"A",2020-02-25
"35912","USGS","07066000",2020-02-26,1350,"A",2020-02-26
"35913","USGS","07066000",2020-02-27,1100,"A",2020-02-27
"35914","USGS","07066000",2020-02-28,970,"A",2020-02-28
"35915","USGS","07066000",2020-02-29,880,"A",2020-02-29
"35916","USGS","07066000",2020-03-01,815,"A",2020-03-01
"35917","USGS","07066000",2020-03-02,903,"A",2020-03-02
"35918","USGS","07066000",2020-03-03,1460,"A",2020-03-03
"35919","USGS","07066000",2020-03-04,1140,"A",2020-03-04
"35920","USGS","07066000",2020-03-05,960,"A",2020-03-05
"35921","USGS","07066000",2020-03-06,844,"A",2020-03-06
"35922","USGS","07066000",2020-03-07,756,"A",2020-03-07
"35923","USGS","07066000",2020-03-08,708,"A",2020-03-08
"35924","USGS","07066000",2020-03-09,694,"A",2020-03-09
"35925","USGS","07066000",2020-03-10,709,"A",2020-03-10
"35926","USGS","07066000",2020-03-11,1160,"A",2020-03-11
"35927","USGS","07066000",2020-03-12,2340,"A",2020-03-12
"35928","USGS","07066000",2020-03-13,1610,"A",2020-03-13
"35929","USGS","07066000",2020-03-14,2060,"A",2020-03-14
"35930","USGS","07066000",2020-03-15,4420,"A",2020-03-15
"35931","USGS","07066000",2020-03-16,2360,"A",2020-03-16
"35932","USGS","07066000",2020-03-17,2590,"A",2020-03-17
"35933","USGS","07066000",2020-03-18,2890,"A",2020-03-18
"35934","USGS","07066000",2020-03-19,5840,"A",2020-03-19
"35935","USGS","07066000",2020-03-20,11500,"A",2020-03-20
"35936","USGS","07066000",2020-03-21,3770,"A",2020-03-21
"35937","USGS","07066000",2020-03-22,2640,"A",2020-03-22
"35938","USGS","07066000",2020-03-23,2160,"A",2020-03-23
"35939","USGS","07066000",2020-03-24,2420,"A",2020-03-24
"35940","USGS","07066000",2020-03-25,3780,"A",2020-03-25
"35941","USGS","07066000",2020-03-26,2440,"A",2020-03-26
"35942","USGS","07066000",2020-03-27,1970,"A",2020-03-27
"35943","USGS","07066000",2020-03-28,1680,"A",2020-03-28
"35944","USGS","07066000",2020-03-29,1460,"A",2020-03-29
"35945","USGS","07066000",2020-03-30,1270,"A",2020-03-30
"35946","USGS","07066000",2020-03-31,1310,"A",2020-03-31
"35947","USGS","07066000",2020-04-01,1710,"A",2020-04-01
"35948","USGS","07066000",2020-04-02,1450,"A",2020-04-02
"35949","USGS","07066000",2020-04-03,1290,"A",2020-04-03
"35950","USGS","07066000",2020-04-04,1170,"A",2020-04-04
"35951","USGS","07066000",2020-04-05,1070,"A",2020-04-05
"35952","USGS","07066000",2020-04-06,988,"A",2020-04-06
"35953","USGS","07066000",2020-04-07,932,"A",2020-04-07
"35954","USGS","07066000",2020-04-08,891,"A",2020-04-08
"35955","USGS","07066000",2020-04-09,842,"A",2020-04-09
"35956","USGS","07066000",2020-04-10,783,"A",2020-04-10
"35957","USGS","07066000",2020-04-11,750,"A",2020-04-11
"35958","USGS","07066000",2020-04-12,756,"A",2020-04-12
"35959","USGS","07066000",2020-04-13,765,"A",2020-04-13
"35960","USGS","07066000",2020-04-14,755,"A",2020-04-14
"35961","USGS","07066000",2020-04-15,708,"A",2020-04-15
"35962","USGS","07066000",2020-04-16,677,"A",2020-04-16
"35963","USGS","07066000",2020-04-17,658,"A",2020-04-17
"35964","USGS","07066000",2020-04-18,639,"A",2020-04-18
"35965","USGS","07066000",2020-04-19,640,"A",2020-04-19
"35966","USGS","07066000",2020-04-20,649,"A",2020-04-20
"35967","USGS","07066000",2020-04-21,650,"A",2020-04-21
"35968","USGS","07066000",2020-04-22,651,"A",2020-04-22
"35969","USGS","07066000",2020-04-23,1130,"A",2020-04-23
"35970","USGS","07066000",2020-04-24,1960,"A",2020-04-24
"35971","USGS","07066000",2020-04-25,1610,"A",2020-04-25
"35972","USGS","07066000",2020-04-26,2050,"A",2020-04-26
"35973","USGS","07066000",2020-04-27,1470,"A",2020-04-27
"35974","USGS","07066000",2020-04-28,1240,"A",2020-04-28
"35975","USGS","07066000",2020-04-29,2790,"A",2020-04-29
"35976","USGS","07066000",2020-04-30,2290,"A",2020-04-30
"35977","USGS","07066000",2020-05-01,1590,"A",2020-05-01
"35978","USGS","07066000",2020-05-02,1270,"A",2020-05-02
"35979","USGS","07066000",2020-05-03,1140,"A",2020-05-03
"35980","USGS","07066000",2020-05-04,1650,"A",2020-05-04
"35981","USGS","07066000",2020-05-05,6940,"A",2020-05-05
"35982","USGS","07066000",2020-05-06,2500,"A",2020-05-06
"35983","USGS","07066000",2020-05-07,1760,"A",2020-05-07
"35984","USGS","07066000",2020-05-08,1540,"A",2020-05-08
"35985","USGS","07066000",2020-05-09,1510,"A",2020-05-09
"35986","USGS","07066000",2020-05-10,1280,"A",2020-05-10
"35987","USGS","07066000",2020-05-11,1130,"A",2020-05-11
"35988","USGS","07066000",2020-05-12,1070,"A",2020-05-12
"35989","USGS","07066000",2020-05-13,2480,"A",2020-05-13
"35990","USGS","07066000",2020-05-14,3590,"A",2020-05-14
"35991","USGS","07066000",2020-05-15,7000,"A",2020-05-15
"35992","USGS","07066000",2020-05-16,4240,"A",2020-05-16
"35993","USGS","07066000",2020-05-17,7800,"A",2020-05-17
"35994","USGS","07066000",2020-05-18,5420,"A",2020-05-18
"35995","USGS","07066000",2020-05-19,3090,"A",2020-05-19
"35996","USGS","07066000",2020-05-20,2400,"A",2020-05-20
"35997","USGS","07066000",2020-05-21,1990,"A",2020-05-21
"35998","USGS","07066000",2020-05-22,1740,"A",2020-05-22
"35999","USGS","07066000",2020-05-23,1640,"A",2020-05-23
"36000","USGS","07066000",2020-05-24,1460,"A",2020-05-24
"36001","USGS","07066000",2020-05-25,1340,"A",2020-05-25
"36002","USGS","07066000",2020-05-26,1310,"A",2020-05-26
"36003","USGS","07066000",2020-05-27,1510,"A",2020-05-27
"36004","USGS","07066000",2020-05-28,2260,"A",2020-05-28
"36005","USGS","07066000",2020-05-29,1950,"A",2020-05-29
"36006","USGS","07066000",2020-05-30,1470,"A",2020-05-30
"36007","USGS","07066000",2020-05-31,1200,"A",2020-05-31
"36008","USGS","07066000",2020-06-01,1050,"A",2020-06-01
"36009","USGS","07066000",2020-06-02,963,"A",2020-06-02
"36010","USGS","07066000",2020-06-03,920,"A",2020-06-03
"36011","USGS","07066000",2020-06-04,931,"A",2020-06-04
"36012","USGS","07066000",2020-06-05,879,"A",2020-06-05
"36013","USGS","07066000",2020-06-06,817,"A",2020-06-06
"36014","USGS","07066000",2020-06-07,754,"A",2020-06-07
"36015","USGS","07066000",2020-06-08,744,"A",2020-06-08
"36016","USGS","07066000",2020-06-09,3040,"A",2020-06-09
"36017","USGS","07066000",2020-06-10,2580,"A",2020-06-10
"36018","USGS","07066000",2020-06-11,1570,"A",2020-06-11
"36019","USGS","07066000",2020-06-12,1190,"A",2020-06-12
"36020","USGS","07066000",2020-06-13,1000,"A",2020-06-13
"36021","USGS","07066000",2020-06-14,897,"A",2020-06-14
"36022","USGS","07066000",2020-06-15,814,"A",2020-06-15
"36023","USGS","07066000",2020-06-16,753,"A",2020-06-16
"36024","USGS","07066000",2020-06-17,707,"A",2020-06-17
"36025","USGS","07066000",2020-06-18,672,"A",2020-06-18
"36026","USGS","07066000",2020-06-19,640,"A",2020-06-19
"36027","USGS","07066000",2020-06-20,641,"A",2020-06-20
"36028","USGS","07066000",2020-06-21,625,"A",2020-06-21
"36029","USGS","07066000",2020-06-22,595,"A",2020-06-22
"36030","USGS","07066000",2020-06-23,575,"A",2020-06-23
"36031","USGS","07066000",2020-06-24,551,"A",2020-06-24
"36032","USGS","07066000",2020-06-25,528,"A",2020-06-25
"36033","USGS","07066000",2020-06-26,503,"A",2020-06-26
"36034","USGS","07066000",2020-06-27,488,"A",2020-06-27
"36035","USGS","07066000",2020-06-28,479,"A",2020-06-28
"36036","USGS","07066000",2020-06-29,466,"A",2020-06-29
"36037","USGS","07066000",2020-06-30,455,"A",2020-06-30
"36038","USGS","07066000",2020-07-01,456,"A",2020-07-01
"36039","USGS","07066000",2020-07-02,445,"A",2020-07-02
"36040","USGS","07066000",2020-07-03,429,"A",2020-07-03
"36041","USGS","07066000",2020-07-04,423,"A",2020-07-04
"36042","USGS","07066000",2020-07-05,423,"A",2020-07-05
"36043","USGS","07066000",2020-07-06,404,"A",2020-07-06
"36044","USGS","07066000",2020-07-07,387,"A",2020-07-07
"36045","USGS","07066000",2020-07-08,378,"A",2020-07-08
"36046","USGS","07066000",2020-07-09,366,"A",2020-07-09
"36047","USGS","07066000",2020-07-10,356,"A",2020-07-10
"36048","USGS","07066000",2020-07-11,346,"A",2020-07-11
"36049","USGS","07066000",2020-07-12,339,"A",2020-07-12
"36050","USGS","07066000",2020-07-13,336,"A",2020-07-13
"36051","USGS","07066000",2020-07-14,324,"A",2020-07-14
"36052","USGS","07066000",2020-07-15,318,"A",2020-07-15
"36053","USGS","07066000",2020-07-16,316,"A",2020-07-16
"36054","USGS","07066000",2020-07-17,313,"A",2020-07-17
"36055","USGS","07066000",2020-07-18,316,"A",2020-07-18
"36056","USGS","07066000",2020-07-19,302,"A",2020-07-19
"36057","USGS","07066000",2020-07-20,295,"A",2020-07-20
"36058","USGS","07066000",2020-07-21,292,"A",2020-07-21
"36059","USGS","07066000",2020-07-22,318,"A",2020-07-22
"36060","USGS","07066000",2020-07-23,308,"A",2020-07-23
"36061","USGS","07066000",2020-07-24,295,"A",2020-07-24
"36062","USGS","07066000",2020-07-25,282,"A",2020-07-25
"36063","USGS","07066000",2020-07-26,273,"A",2020-07-26
"36064","USGS","07066000",2020-07-27,269,"A",2020-07-27
"36065","USGS","07066000",2020-07-28,283,"A",2020-07-28
"36066","USGS","07066000",2020-07-29,284,"A",2020-07-29
"36067","USGS","07066000",2020-07-30,304,"A",2020-07-30
"36068","USGS","07066000",2020-07-31,398,"A",2020-07-31
"36069","USGS","07066000",2020-08-01,376,"A",2020-08-01
"36070","USGS","07066000",2020-08-02,329,"A",2020-08-02
"36071","USGS","07066000",2020-08-03,407,"A",2020-08-03
"36072","USGS","07066000",2020-08-04,401,"A",2020-08-04
"36073","USGS","07066000",2020-08-05,333,"A",2020-08-05
"36074","USGS","07066000",2020-08-06,301,"A",2020-08-06
"36075","USGS","07066000",2020-08-07,283,"A",2020-08-07
"36076","USGS","07066000",2020-08-08,274,"A",2020-08-08
"36077","USGS","07066000",2020-08-09,268,"A",2020-08-09
"36078","USGS","07066000",2020-08-10,264,"A",2020-08-10
"36079","USGS","07066000",2020-08-11,269,"A",2020-08-11
"36080","USGS","07066000",2020-08-12,265,"A",2020-08-12
"36081","USGS","07066000",2020-08-13,260,"A",2020-08-13
"36082","USGS","07066000",2020-08-14,253,"A",2020-08-14
"36083","USGS","07066000",2020-08-15,246,"A",2020-08-15
"36084","USGS","07066000",2020-08-16,240,"A",2020-08-16
"36085","USGS","07066000",2020-08-17,235,"A",2020-08-17
"36086","USGS","07066000",2020-08-18,229,"A",2020-08-18
"36087","USGS","07066000",2020-08-19,224,"A",2020-08-19
"36088","USGS","07066000",2020-08-20,220,"A",2020-08-20
"36089","USGS","07066000",2020-08-21,217,"A",2020-08-21
"36090","USGS","07066000",2020-08-22,214,"A",2020-08-22
"36091","USGS","07066000",2020-08-23,210,"A",2020-08-23
"36092","USGS","07066000",2020-08-24,205,"A",2020-08-24
"36093","USGS","07066000",2020-08-25,200,"A",2020-08-25
"36094","USGS","07066000",2020-08-26,207,"A",2020-08-26
"36095","USGS","07066000",2020-08-27,223,"A",2020-08-27
"36096","USGS","07066000",2020-08-28,288,"A",2020-08-28
"36097","USGS","07066000",2020-08-29,281,"A",2020-08-29
