"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"439","USGS","06614800",1974-12-13,0.33,"A",1974-12-13
"440","USGS","06614800",1974-12-14,0.33,"A",1974-12-14
"441","USGS","06614800",1974-12-15,0.34,"A",1974-12-15
"442","USGS","06614800",1974-12-16,0.38,"A",1974-12-16
"443","USGS","06614800",1974-12-17,0.38,"A",1974-12-17
"444","USGS","06614800",1974-12-18,0.37,"A",1974-12-18
"445","USGS","06614800",1974-12-19,0.37,"A",1974-12-19
"446","USGS","06614800",1974-12-20,0.41,"A",1974-12-20
"447","USGS","06614800",1974-12-21,0.42,"A",1974-12-21
"448","USGS","06614800",1974-12-22,0.45,"A",1974-12-22
"449","USGS","06614800",1974-12-23,0.49,"A",1974-12-23
"450","USGS","06614800",1974-12-24,0.59,"A",1974-12-24
"451","USGS","06614800",1974-12-25,0.61,"A",1974-12-25
"452","USGS","06614800",1974-12-26,0.56,"A",1974-12-26
"453","USGS","06614800",1974-12-27,0.53,"A",1974-12-27
"454","USGS","06614800",1974-12-28,0.51,"A",1974-12-28
"455","USGS","06614800",1974-12-29,0.49,"A",1974-12-29
"456","USGS","06614800",1974-12-30,0.45,"A",1974-12-30
"457","USGS","06614800",1974-12-31,0.45,"A",1974-12-31
"458","USGS","06614800",1975-01-01,0.44,"A",1975-01-01
"459","USGS","06614800",1975-01-02,0.41,"A",1975-01-02
"460","USGS","06614800",1975-01-03,0.4,"A",1975-01-03
"461","USGS","06614800",1975-01-04,0.37,"A",1975-01-04
"462","USGS","06614800",1975-01-05,0.37,"A",1975-01-05
"463","USGS","06614800",1975-01-06,0.37,"A",1975-01-06
"464","USGS","06614800",1975-01-07,0.37,"A",1975-01-07
"465","USGS","06614800",1975-01-08,0.37,"A",1975-01-08
"466","USGS","06614800",1975-01-09,0.37,"A",1975-01-09
"467","USGS","06614800",1975-01-10,0.37,"A",1975-01-10
"468","USGS","06614800",1975-01-11,0.37,"A",1975-01-11
"469","USGS","06614800",1975-01-12,0.37,"A",1975-01-12
"470","USGS","06614800",1975-01-13,0.37,"A",1975-01-13
"471","USGS","06614800",1975-01-14,0.37,"A",1975-01-14
"472","USGS","06614800",1975-01-15,0.37,"A",1975-01-15
"473","USGS","06614800",1975-01-16,0.35,"A",1975-01-16
"474","USGS","06614800",1975-01-17,0.33,"A",1975-01-17
"475","USGS","06614800",1975-01-18,0.33,"A",1975-01-18
"476","USGS","06614800",1975-01-19,0.33,"A",1975-01-19
"477","USGS","06614800",1975-01-20,0.33,"A",1975-01-20
"478","USGS","06614800",1975-01-21,0.33,"A",1975-01-21
"479","USGS","06614800",1975-01-22,0.34,"A",1975-01-22
"480","USGS","06614800",1975-01-23,0.33,"A",1975-01-23
"481","USGS","06614800",1975-01-24,0.33,"A",1975-01-24
"482","USGS","06614800",1975-01-25,0.36,"A",1975-01-25
"483","USGS","06614800",1975-01-26,0.41,"A",1975-01-26
"484","USGS","06614800",1975-01-27,0.41,"A",1975-01-27
"485","USGS","06614800",1975-01-28,0.41,"A",1975-01-28
"486","USGS","06614800",1975-01-29,0.41,"A",1975-01-29
"487","USGS","06614800",1975-01-30,0.41,"A",1975-01-30
"488","USGS","06614800",1975-01-31,0.4,"A",1975-01-31
"489","USGS","06614800",1975-02-01,0.39,"A",1975-02-01
"490","USGS","06614800",1975-02-02,0.37,"A",1975-02-02
"491","USGS","06614800",1975-02-03,0.37,"A",1975-02-03
"492","USGS","06614800",1975-02-04,0.35,"A",1975-02-04
"493","USGS","06614800",1975-02-05,0.33,"A",1975-02-05
"494","USGS","06614800",1975-02-06,0.33,"A",1975-02-06
"495","USGS","06614800",1975-02-07,0.33,"A",1975-02-07
"496","USGS","06614800",1975-02-08,0.33,"A",1975-02-08
"497","USGS","06614800",1975-02-09,0.33,"A",1975-02-09
"498","USGS","06614800",1975-02-10,0.33,"A",1975-02-10
"499","USGS","06614800",1975-02-11,0.33,"A",1975-02-11
"500","USGS","06614800",1975-02-12,0.33,"A",1975-02-12
"501","USGS","06614800",1975-02-13,0.33,"A",1975-02-13
"502","USGS","06614800",1975-02-14,0.33,"A",1975-02-14
"503","USGS","06614800",1975-02-15,0.33,"A",1975-02-15
"504","USGS","06614800",1975-02-16,0.33,"A",1975-02-16
"505","USGS","06614800",1975-02-17,0.33,"A",1975-02-17
"506","USGS","06614800",1975-02-18,0.33,"A",1975-02-18
"507","USGS","06614800",1975-02-19,0.33,"A",1975-02-19
"508","USGS","06614800",1975-02-20,0.32,"A",1975-02-20
"509","USGS","06614800",1975-02-21,0.33,"A",1975-02-21
"510","USGS","06614800",1975-02-22,0.33,"A",1975-02-22
"511","USGS","06614800",1975-02-23,0.33,"A",1975-02-23
"512","USGS","06614800",1975-02-24,0.31,"A",1975-02-24
"513","USGS","06614800",1975-02-25,0.29,"A",1975-02-25
"514","USGS","06614800",1975-02-26,0.29,"A",1975-02-26
"515","USGS","06614800",1975-02-27,0.29,"A",1975-02-27
"516","USGS","06614800",1975-02-28,0.29,"A",1975-02-28
"517","USGS","06614800",1975-03-01,0.27,"A",1975-03-01
"518","USGS","06614800",1975-03-02,0.26,"A",1975-03-02
"519","USGS","06614800",1975-03-03,0.25,"A",1975-03-03
"520","USGS","06614800",1975-03-04,0.28,"A",1975-03-04
"521","USGS","06614800",1975-03-05,0.29,"A",1975-03-05
"522","USGS","06614800",1975-03-06,0.25,"A",1975-03-06
"523","USGS","06614800",1975-03-07,0.27,"A",1975-03-07
"524","USGS","06614800",1975-03-08,0.29,"A",1975-03-08
"525","USGS","06614800",1975-03-09,0.29,"A",1975-03-09
"526","USGS","06614800",1975-03-10,0.29,"A",1975-03-10
"527","USGS","06614800",1975-03-11,0.29,"A",1975-03-11
"528","USGS","06614800",1975-03-12,0.29,"A",1975-03-12
"529","USGS","06614800",1975-03-13,0.29,"A",1975-03-13
"530","USGS","06614800",1975-03-14,0.29,"A",1975-03-14
"531","USGS","06614800",1975-03-15,0.29,"A",1975-03-15
"532","USGS","06614800",1975-03-16,0.29,"A",1975-03-16
"533","USGS","06614800",1975-03-17,0.27,"A",1975-03-17
"534","USGS","06614800",1975-03-18,0.25,"A",1975-03-18
"535","USGS","06614800",1975-03-19,0.25,"A",1975-03-19
"536","USGS","06614800",1975-03-20,0.25,"A",1975-03-20
"537","USGS","06614800",1975-03-21,0.25,"A",1975-03-21
"538","USGS","06614800",1975-03-22,0.25,"A",1975-03-22
"539","USGS","06614800",1975-03-23,0.25,"A",1975-03-23
"540","USGS","06614800",1975-03-24,0.27,"A",1975-03-24
"541","USGS","06614800",1975-03-25,0.29,"A",1975-03-25
"542","USGS","06614800",1975-03-26,0.32,"A",1975-03-26
"543","USGS","06614800",1975-03-27,0.33,"A",1975-03-27
"544","USGS","06614800",1975-03-28,0.33,"A",1975-03-28
"545","USGS","06614800",1975-03-29,0.33,"A",1975-03-29
"546","USGS","06614800",1975-03-30,0.33,"A",1975-03-30
"547","USGS","06614800",1975-03-31,0.33,"A",1975-03-31
"548","USGS","06614800",1975-04-01,0.33,"A",1975-04-01
"549","USGS","06614800",1975-04-02,0.34,"A",1975-04-02
"550","USGS","06614800",1975-04-03,0.33,"A",1975-04-03
"551","USGS","06614800",1975-04-04,0.33,"A",1975-04-04
"552","USGS","06614800",1975-04-05,0.33,"A",1975-04-05
"553","USGS","06614800",1975-04-06,0.33,"A",1975-04-06
"554","USGS","06614800",1975-04-07,0.3,"A",1975-04-07
"555","USGS","06614800",1975-04-08,0.3,"A",1975-04-08
"556","USGS","06614800",1975-04-09,0.33,"A",1975-04-09
"557","USGS","06614800",1975-04-10,0.33,"A",1975-04-10
"558","USGS","06614800",1975-04-11,0.33,"A",1975-04-11
"559","USGS","06614800",1975-04-12,0.33,"A",1975-04-12
"560","USGS","06614800",1975-04-13,0.32,"A",1975-04-13
"561","USGS","06614800",1975-04-14,0.29,"A",1975-04-14
"562","USGS","06614800",1975-04-15,0.29,"A",1975-04-15
"563","USGS","06614800",1975-04-16,0.29,"A",1975-04-16
"564","USGS","06614800",1975-04-17,0.29,"A",1975-04-17
"565","USGS","06614800",1975-04-18,0.29,"A",1975-04-18
"566","USGS","06614800",1975-04-19,0.29,"A",1975-04-19
"567","USGS","06614800",1975-04-20,0.29,"A",1975-04-20
"568","USGS","06614800",1975-04-21,0.29,"A",1975-04-21
"569","USGS","06614800",1975-04-22,0.29,"A",1975-04-22
"570","USGS","06614800",1975-04-23,0.29,"A",1975-04-23
"571","USGS","06614800",1975-04-24,0.3,"A",1975-04-24
"572","USGS","06614800",1975-04-25,0.32,"A",1975-04-25
"573","USGS","06614800",1975-04-26,0.37,"A",1975-04-26
"574","USGS","06614800",1975-04-27,0.41,"A",1975-04-27
"575","USGS","06614800",1975-04-28,0.41,"A",1975-04-28
"576","USGS","06614800",1975-04-29,0.37,"A",1975-04-29
"577","USGS","06614800",1975-04-30,0.37,"A",1975-04-30
"578","USGS","06614800",1975-05-01,0.37,"A",1975-05-01
"579","USGS","06614800",1975-05-02,0.37,"A",1975-05-02
"580","USGS","06614800",1975-05-03,0.37,"A",1975-05-03
"581","USGS","06614800",1975-05-04,0.37,"A",1975-05-04
"582","USGS","06614800",1975-05-05,0.38,"A",1975-05-05
"583","USGS","06614800",1975-05-06,0.41,"A",1975-05-06
"584","USGS","06614800",1975-05-07,0.41,"A",1975-05-07
"585","USGS","06614800",1975-05-08,0.41,"A",1975-05-08
"586","USGS","06614800",1975-05-09,0.41,"A",1975-05-09
"587","USGS","06614800",1975-05-10,0.41,"A",1975-05-10
"588","USGS","06614800",1975-05-11,0.42,"A",1975-05-11
"589","USGS","06614800",1975-05-12,0.48,"A",1975-05-12
"590","USGS","06614800",1975-05-13,0.47,"A",1975-05-13
"591","USGS","06614800",1975-05-14,0.55,"A",1975-05-14
"592","USGS","06614800",1975-05-15,0.95,"A",1975-05-15
"593","USGS","06614800",1975-05-16,1.3,"A",1975-05-16
"594","USGS","06614800",1975-05-17,2.2,"A",1975-05-17
"595","USGS","06614800",1975-05-18,3,"A",1975-05-18
"596","USGS","06614800",1975-05-19,3.1,"A",1975-05-19
"597","USGS","06614800",1975-05-20,3.6,"A",1975-05-20
"598","USGS","06614800",1975-05-21,3.9,"A",1975-05-21
"599","USGS","06614800",1975-05-22,3.2,"A",1975-05-22
"600","USGS","06614800",1975-05-23,2.4,"A",1975-05-23
"601","USGS","06614800",1975-05-24,2.1,"A",1975-05-24
"602","USGS","06614800",1975-05-25,2.1,"A",1975-05-25
"603","USGS","06614800",1975-05-26,2,"A",1975-05-26
"604","USGS","06614800",1975-05-27,2,"A",1975-05-27
"605","USGS","06614800",1975-05-28,2,"A",1975-05-28
"606","USGS","06614800",1975-05-29,1.7,"A",1975-05-29
"607","USGS","06614800",1975-05-30,1.3,"A",1975-05-30
"608","USGS","06614800",1975-05-31,1.3,"A",1975-05-31
"609","USGS","06614800",1975-06-01,1.3,"A",1975-06-01
"610","USGS","06614800",1975-06-02,2,"A",1975-06-02
"611","USGS","06614800",1975-06-03,4.4,"A",1975-06-03
"612","USGS","06614800",1975-06-04,5.7,"A",1975-06-04
"613","USGS","06614800",1975-06-05,7,"A",1975-06-05
"614","USGS","06614800",1975-06-06,8.9,"A",1975-06-06
"615","USGS","06614800",1975-06-07,11,"A",1975-06-07
"616","USGS","06614800",1975-06-08,14,"A",1975-06-08
"617","USGS","06614800",1975-06-09,12,"A",1975-06-09
"618","USGS","06614800",1975-06-10,9.5,"A",1975-06-10
"619","USGS","06614800",1975-06-11,7.8,"A",1975-06-11
"620","USGS","06614800",1975-06-12,7.2,"A",1975-06-12
"621","USGS","06614800",1975-06-13,10,"A",1975-06-13
"622","USGS","06614800",1975-06-14,13,"A",1975-06-14
"623","USGS","06614800",1975-06-15,16,"A",1975-06-15
"624","USGS","06614800",1975-06-16,15,"A",1975-06-16
"625","USGS","06614800",1975-06-17,13,"A",1975-06-17
"626","USGS","06614800",1975-06-18,14,"A",1975-06-18
"627","USGS","06614800",1975-06-19,15,"A",1975-06-19
"628","USGS","06614800",1975-06-20,15,"A",1975-06-20
"629","USGS","06614800",1975-06-21,15,"A",1975-06-21
"630","USGS","06614800",1975-06-22,13,"A",1975-06-22
"631","USGS","06614800",1975-06-23,16,"A",1975-06-23
"632","USGS","06614800",1975-06-24,20,"A",1975-06-24
"633","USGS","06614800",1975-06-25,20,"A",1975-06-25
"634","USGS","06614800",1975-06-26,19,"A",1975-06-26
"635","USGS","06614800",1975-06-27,20,"A",1975-06-27
"636","USGS","06614800",1975-06-28,19,"A",1975-06-28
"637","USGS","06614800",1975-06-29,18,"A",1975-06-29
"638","USGS","06614800",1975-06-30,27,"A",1975-06-30
"639","USGS","06614800",1975-07-01,23,"A",1975-07-01
"640","USGS","06614800",1975-07-02,20,"A",1975-07-02
"641","USGS","06614800",1975-07-03,17,"A",1975-07-03
"642","USGS","06614800",1975-07-04,17,"A",1975-07-04
"643","USGS","06614800",1975-07-05,18,"A",1975-07-05
"644","USGS","06614800",1975-07-06,16,"A",1975-07-06
"645","USGS","06614800",1975-07-07,15,"A",1975-07-07
"646","USGS","06614800",1975-07-08,16,"A",1975-07-08
"647","USGS","06614800",1975-07-09,14,"A",1975-07-09
"648","USGS","06614800",1975-07-10,16,"A",1975-07-10
"649","USGS","06614800",1975-07-11,18,"A",1975-07-11
"650","USGS","06614800",1975-07-12,16,"A",1975-07-12
"651","USGS","06614800",1975-07-13,15,"A",1975-07-13
"652","USGS","06614800",1975-07-14,14,"A",1975-07-14
"653","USGS","06614800",1975-07-15,14,"A",1975-07-15
"654","USGS","06614800",1975-07-16,15,"A",1975-07-16
"655","USGS","06614800",1975-07-17,14,"A",1975-07-17
"656","USGS","06614800",1975-07-18,12,"A",1975-07-18
"657","USGS","06614800",1975-07-19,11,"A",1975-07-19
"658","USGS","06614800",1975-07-20,11,"A",1975-07-20
"659","USGS","06614800",1975-07-21,11,"A",1975-07-21
"660","USGS","06614800",1975-07-22,9.7,"A",1975-07-22
"661","USGS","06614800",1975-07-23,8.8,"A",1975-07-23
"662","USGS","06614800",1975-07-24,7.7,"A",1975-07-24
"663","USGS","06614800",1975-07-25,6.9,"A",1975-07-25
"664","USGS","06614800",1975-07-26,6.5,"A",1975-07-26
"665","USGS","06614800",1975-07-27,6.1,"A",1975-07-27
"666","USGS","06614800",1975-07-28,5.7,"A",1975-07-28
"667","USGS","06614800",1975-07-29,5.4,"A",1975-07-29
"668","USGS","06614800",1975-07-30,5.8,"A",1975-07-30
"669","USGS","06614800",1975-07-31,5.6,"A",1975-07-31
"670","USGS","06614800",1975-08-01,5.5,"A",1975-08-01
"671","USGS","06614800",1975-08-02,4.5,"A",1975-08-02
"672","USGS","06614800",1975-08-03,3.9,"A",1975-08-03
"673","USGS","06614800",1975-08-04,3.5,"A",1975-08-04
"674","USGS","06614800",1975-08-05,3.2,"A",1975-08-05
"675","USGS","06614800",1975-08-06,3.1,"A",1975-08-06
"676","USGS","06614800",1975-08-07,3.1,"A",1975-08-07
"677","USGS","06614800",1975-08-08,3,"A",1975-08-08
"678","USGS","06614800",1975-08-09,2.8,"A",1975-08-09
"679","USGS","06614800",1975-08-10,2.6,"A",1975-08-10
"680","USGS","06614800",1975-08-11,3.1,"A",1975-08-11
"681","USGS","06614800",1975-08-12,3.6,"A",1975-08-12
"682","USGS","06614800",1975-08-13,3.4,"A",1975-08-13
"683","USGS","06614800",1975-08-14,3.7,"A",1975-08-14
"684","USGS","06614800",1975-08-15,3.6,"A",1975-08-15
"685","USGS","06614800",1975-08-16,2.9,"A",1975-08-16
"686","USGS","06614800",1975-08-17,2.6,"A",1975-08-17
"687","USGS","06614800",1975-08-18,2.3,"A",1975-08-18
"688","USGS","06614800",1975-08-19,2.1,"A",1975-08-19
"689","USGS","06614800",1975-08-20,2.1,"A",1975-08-20
"690","USGS","06614800",1975-08-21,2.3,"A",1975-08-21
"691","USGS","06614800",1975-08-22,2.3,"A",1975-08-22
"692","USGS","06614800",1975-08-23,2.2,"A",1975-08-23
"693","USGS","06614800",1975-08-24,1.9,"A",1975-08-24
"694","USGS","06614800",1975-08-25,1.8,"A",1975-08-25
"695","USGS","06614800",1975-08-26,1.7,"A",1975-08-26
"696","USGS","06614800",1975-08-27,1.5,"A",1975-08-27
"697","USGS","06614800",1975-08-28,1.6,"A",1975-08-28
"698","USGS","06614800",1975-08-29,1.5,"A",1975-08-29
"699","USGS","06614800",1975-08-30,1.4,"A",1975-08-30
"700","USGS","06614800",1975-08-31,1.3,"A",1975-08-31
"701","USGS","06614800",1975-09-01,1.2,"A",1975-09-01
"702","USGS","06614800",1975-09-02,1.2,"A",1975-09-02
"703","USGS","06614800",1975-09-03,1,"A",1975-09-03
"704","USGS","06614800",1975-09-04,1,"A",1975-09-04
"705","USGS","06614800",1975-09-05,0.97,"A",1975-09-05
"706","USGS","06614800",1975-09-06,0.93,"A",1975-09-06
"707","USGS","06614800",1975-09-07,0.9,"A",1975-09-07
"708","USGS","06614800",1975-09-08,0.87,"A",1975-09-08
"709","USGS","06614800",1975-09-09,0.9,"A",1975-09-09
"710","USGS","06614800",1975-09-10,0.89,"A",1975-09-10
"711","USGS","06614800",1975-09-11,0.86,"A",1975-09-11
"712","USGS","06614800",1975-09-12,0.84,"A",1975-09-12
"713","USGS","06614800",1975-09-13,0.79,"A",1975-09-13
"714","USGS","06614800",1975-09-14,0.79,"A",1975-09-14
"715","USGS","06614800",1975-09-15,0.77,"A",1975-09-15
"716","USGS","06614800",1975-09-16,0.77,"A",1975-09-16
"717","USGS","06614800",1975-09-17,0.64,"A",1975-09-17
"718","USGS","06614800",1975-09-18,0.61,"A",1975-09-18
"719","USGS","06614800",1975-09-19,0.59,"A",1975-09-19
"720","USGS","06614800",1975-09-20,0.57,"A",1975-09-20
"721","USGS","06614800",1975-09-21,0.55,"A",1975-09-21
"722","USGS","06614800",1975-09-22,0.54,"A",1975-09-22
"723","USGS","06614800",1975-09-23,0.53,"A",1975-09-23
"724","USGS","06614800",1975-09-24,0.46,"A",1975-09-24
"725","USGS","06614800",1975-09-25,0.45,"A",1975-09-25
"726","USGS","06614800",1975-09-26,0.42,"A",1975-09-26
"727","USGS","06614800",1975-09-27,0.41,"A",1975-09-27
"728","USGS","06614800",1975-09-28,0.38,"A",1975-09-28
"729","USGS","06614800",1975-09-29,0.37,"A",1975-09-29
"730","USGS","06614800",1975-09-30,0.37,"A",1975-09-30
"731","USGS","06614800",1975-10-01,0.3,"A",1975-10-01
"732","USGS","06614800",1975-10-02,0.3,"A",1975-10-02
"733","USGS","06614800",1975-10-03,0.3,"A",1975-10-03
"734","USGS","06614800",1975-10-04,0.33,"A",1975-10-04
"735","USGS","06614800",1975-10-05,0.36,"A",1975-10-05
"736","USGS","06614800",1975-10-06,0.33,"A",1975-10-06
"737","USGS","06614800",1975-10-07,0.33,"A",1975-10-07
"738","USGS","06614800",1975-10-08,0.29,"A",1975-10-08
"739","USGS","06614800",1975-10-09,0.32,"A",1975-10-09
"740","USGS","06614800",1975-10-10,0.36,"A",1975-10-10
"741","USGS","06614800",1975-10-11,0.38,"A",1975-10-11
"742","USGS","06614800",1975-10-12,0.36,"A",1975-10-12
"743","USGS","06614800",1975-10-13,0.33,"A",1975-10-13
"744","USGS","06614800",1975-10-14,0.33,"A",1975-10-14
"745","USGS","06614800",1975-10-15,0.33,"A",1975-10-15
"746","USGS","06614800",1975-10-16,0.33,"A",1975-10-16
"747","USGS","06614800",1975-10-17,0.32,"A",1975-10-17
"748","USGS","06614800",1975-10-18,0.33,"A",1975-10-18
"749","USGS","06614800",1975-10-19,0.32,"A",1975-10-19
"750","USGS","06614800",1975-10-20,0.3,"A",1975-10-20
"751","USGS","06614800",1975-10-21,0.3,"A",1975-10-21
"752","USGS","06614800",1975-10-22,0.3,"A",1975-10-22
"753","USGS","06614800",1975-10-23,0.31,"A",1975-10-23
"754","USGS","06614800",1975-10-24,0.31,"A",1975-10-24
"755","USGS","06614800",1975-10-25,0.32,"A",1975-10-25
"756","USGS","06614800",1975-10-26,0.37,"A",1975-10-26
"757","USGS","06614800",1975-10-27,0.37,"A",1975-10-27
"758","USGS","06614800",1975-10-28,0.34,"A",1975-10-28
"759","USGS","06614800",1975-10-29,0.33,"A",1975-10-29
"760","USGS","06614800",1975-10-30,0.33,"A",1975-10-30
"761","USGS","06614800",1975-10-31,0.33,"A",1975-10-31
"762","USGS","06614800",1975-11-01,0.33,"A",1975-11-01
"763","USGS","06614800",1975-11-02,0.33,"A",1975-11-02
"764","USGS","06614800",1975-11-03,0.33,"A",1975-11-03
"765","USGS","06614800",1975-11-04,0.35,"A",1975-11-04
"766","USGS","06614800",1975-11-05,0.33,"A",1975-11-05
"767","USGS","06614800",1975-11-06,0.33,"A",1975-11-06
"768","USGS","06614800",1975-11-07,0.33,"A",1975-11-07
"769","USGS","06614800",1975-11-08,0.33,"A",1975-11-08
"770","USGS","06614800",1975-11-09,0.33,"A",1975-11-09
"771","USGS","06614800",1975-11-10,0.33,"A",1975-11-10
"772","USGS","06614800",1975-11-11,0.33,"A",1975-11-11
"773","USGS","06614800",1975-11-12,0.32,"A",1975-11-12
"774","USGS","06614800",1975-11-13,0.3,"A",1975-11-13
"775","USGS","06614800",1975-11-14,0.29,"A",1975-11-14
"776","USGS","06614800",1975-11-15,0.29,"A",1975-11-15
"777","USGS","06614800",1975-11-16,0.29,"A",1975-11-16
"778","USGS","06614800",1975-11-17,0.29,"A",1975-11-17
"779","USGS","06614800",1975-11-18,0.29,"A",1975-11-18
"780","USGS","06614800",1975-11-19,0.29,"A",1975-11-19
"781","USGS","06614800",1975-11-20,0.29,"A",1975-11-20
"782","USGS","06614800",1975-11-21,0.28,"A",1975-11-21
"783","USGS","06614800",1975-11-22,0.28,"A",1975-11-22
"784","USGS","06614800",1975-11-23,0.26,"A",1975-11-23
"785","USGS","06614800",1975-11-24,0.27,"A",1975-11-24
"786","USGS","06614800",1975-11-25,0.29,"A",1975-11-25
"787","USGS","06614800",1975-11-26,0.29,"A",1975-11-26
"788","USGS","06614800",1975-11-27,0.29,"A",1975-11-27
"789","USGS","06614800",1975-11-28,0.3,"A",1975-11-28
"790","USGS","06614800",1975-11-29,0.31,"A",1975-11-29
"791","USGS","06614800",1975-11-30,0.31,"A",1975-11-30
"792","USGS","06614800",1975-12-01,0.33,"A",1975-12-01
"793","USGS","06614800",1975-12-02,0.33,"A",1975-12-02
"794","USGS","06614800",1975-12-03,0.33,"A",1975-12-03
"795","USGS","06614800",1975-12-04,0.37,"A",1975-12-04
"796","USGS","06614800",1975-12-05,0.37,"A",1975-12-05
"797","USGS","06614800",1975-12-06,0.37,"A",1975-12-06
"798","USGS","06614800",1975-12-07,0.37,"A",1975-12-07
"799","USGS","06614800",1975-12-08,0.37,"A",1975-12-08
"800","USGS","06614800",1975-12-09,0.36,"A",1975-12-09
"801","USGS","06614800",1975-12-10,0.33,"A",1975-12-10
"802","USGS","06614800",1975-12-11,0.33,"A",1975-12-11
"803","USGS","06614800",1975-12-12,0.33,"A",1975-12-12
"804","USGS","06614800",1975-12-13,0.33,"A",1975-12-13
"805","USGS","06614800",1975-12-14,0.33,"A",1975-12-14
"806","USGS","06614800",1975-12-15,0.33,"A",1975-12-15
"807","USGS","06614800",1975-12-16,0.32,"A",1975-12-16
"808","USGS","06614800",1975-12-17,0.32,"A",1975-12-17
"809","USGS","06614800",1975-12-18,0.33,"A",1975-12-18
"810","USGS","06614800",1975-12-19,0.32,"A",1975-12-19
"811","USGS","06614800",1975-12-20,0.29,"A",1975-12-20
"812","USGS","06614800",1975-12-21,0.29,"A",1975-12-21
"813","USGS","06614800",1975-12-22,0.29,"A",1975-12-22
"814","USGS","06614800",1975-12-23,0.29,"A",1975-12-23
"815","USGS","06614800",1975-12-24,0.29,"A",1975-12-24
"816","USGS","06614800",1975-12-25,0.29,"A",1975-12-25
"817","USGS","06614800",1975-12-26,0.29,"A",1975-12-26
"818","USGS","06614800",1975-12-27,0.27,"A",1975-12-27
"819","USGS","06614800",1975-12-28,0.28,"A",1975-12-28
"820","USGS","06614800",1975-12-29,0.29,"A",1975-12-29
"821","USGS","06614800",1975-12-30,0.29,"A",1975-12-30
"822","USGS","06614800",1975-12-31,0.28,"A",1975-12-31
"823","USGS","06614800",1976-01-01,0.26,"A",1976-01-01
"824","USGS","06614800",1976-01-02,0.25,"A",1976-01-02
"825","USGS","06614800",1976-01-03,0.25,"A",1976-01-03
"826","USGS","06614800",1976-01-04,0.29,"A",1976-01-04
"827","USGS","06614800",1976-01-05,0.29,"A",1976-01-05
